33895	612
36636	612
40601	612
40289	612
41126	612
33414	767
34386	767
34616	767
35605	767
39248	767
37356	77
38003	77
34543	77
39549	77
40893	77
36588	411
36962	411
37778	411
39939	411
41165	411
35868	612
34170	612
38003	612
34543	612
40893	612
33628	612
40298	612
35844	612
38687	612
40030	612
33331	346
33414	346
40165	346
36120	346
38416	346
33810	379
33869	379
35314	379
36347	379
41165	379
35421	73
35640	73
35863	73
39118	73
41165	73
34616	8
36828	8
39662	8
40315	8
40792	8
33317	53
33668	53
34616	53
34932	53
39334	53
33378	53
38892	53
35835	53
36107	53
38306	53
34503	662
37884	662
38114	662
38178	662
40862	662
33344	770
35518	770
37117	770
37269	770
40273	770
33344	769
34407	769
36120	769
35285	769
38650	769
34840	772
35150	772
37254	772
37778	772
35109	772
34559	776
37365	776
37387	776
37832	776
40277	776
35247	754
35860	754
39438	754
39248	754
40367	754
35178	314
36330	314
37651	314
40263	314
41288	314
35644	314
35666	314
35129	314
36640	314
39527	314
33559	767
34386	767
34598	767
35337	767
39723	767
35314	782
35627	782
36607	782
37778	782
41165	782
34468	782
35628	782
36330	782
37077	782
37088	782
33386	785
33540	785
36965	785
38347	785
40283	785
33283	643
36128	643
36731	643
33960	643
39584	643
36156	643
37161	643
37343	643
38281	643
40579	643
36503	346
36547	346
40601	346
38963	346
40579	346
33266	477
33801	477
34486	477
35212	477
38163	477
37385	788
35972	788
36902	788
40802	788
41169	788
37220	8
35502	8
35968	8
35112	8
38174	8
33786	314
34890	314
36182	314
38184	314
38936	314
34579	790
36902	790
37330	790
37955	790
39889	790
34266	612
34579	612
34693	612
36902	612
37519	612
34348	346
34693	346
36902	346
37069	346
39753	346
33299	792
34693	792
35306	792
35853	792
39918	792
37385	793
34687	793
36902	793
37434	793
40409	793
33995	794
34518	794
34564	794
35099	794
35135	794
35953	65
36902	65
38303	65
38714	65
39760	65
34865	795
40601	795
38725	795
40865	795
35857	795
36966	787
35625	787
36359	787
37088	787
39364	787
35795	64
35894	64
37088	64
38649	64
39867	64
33666	612
35331	612
37288	612
40601	612
35857	612
34598	384
36330	384
37621	384
38014	384
38075	384
34760	384
38292	384
36007	384
39444	384
41025	384
35261	384
37000	384
38445	384
34877	384
36431	384
34955	384
35432	384
37824	384
39725	384
40729	384
36128	384
39124	384
36716	384
41148	384
41165	384
33818	77
37476	77
36681	77
40026	77
39952	77
33286	705
34751	705
37694	705
40879	705
40907	705
34386	77
34559	77
35792	77
36896	77
37206	77
36850	411
36902	411
37346	411
37846	411
38616	411
33460	643
37206	643
38502	643
39979	643
40074	643
33408	411
37247	411
36686	411
34714	411
40796	411
34306	782
34865	782
36107	782
37519	782
38523	782
33408	53
34218	53
33196	53
36974	53
41153	53
36031	53
35045	53
36087	53
37837	53
37937	53
33408	53
34474	53
37032	53
38220	53
40436	53
35398	65
37583	65
38674	65
38783	65
40046	65
34323	213
34386	213
34554	213
36570	213
36772	213
37385	675
33942	675
34161	675
35862	675
36919	675
35662	612
37653	612
37846	612
39135	612
41294	612
33320	53
35855	53
36881	53
37507	53
37879	53
34386	92
34559	92
38670	92
40274	92
40938	92
34786	73
36503	73
37491	73
37929	73
41229	73
34682	49
34739	49
39560	49
40003	49
40324	49
33408	73
35022	73
36346	73
39148	73
35801	73
34327	802
37481	802
39264	802
39808	802
41150	802
33438	612
34939	612
36029	612
37650	612
38440	612
33919	77
37779	77
38319	77
39904	77
41154	77
37779	10
36749	10
38319	10
38871	10
41154	10
33414	77
33750	77
34386	77
34821	77
37827	77
34684	600
39248	600
40367	600
35738	600
41288	600
33569	319
35337	319
35378	319
39664	319
39861	319
33951	612
36577	612
37778	612
39293	612
41288	612
35337	66
37998	66
38735	66
39483	66
40862	66
33964	53
37094	53
37494	53
34374	53
40602	53
34324	411
37061	411
37778	411
34543	411
40914	411
35330	53
36060	53
36137	53
36290	53
38319	53
35344	314
35178	314
37388	314
38074	314
40043	314
33772	43
35839	43
36822	43
37827	43
38395	43
35331	53
37388	53
39240	53
39352	53
41063	53
34244	53
39059	53
39730	53
39790	53
40075	53
33687	612
35391	612
39730	612
40182	612
41105	612
34832	73
35628	73
37388	73
38241	73
36743	73
34598	612
36347	612
36972	612
37388	612
40096	612
33200	18
37374	18
38192	18
40970	18
41288	18
34682	236
36798	236
39969	236
39992	236
40475	236
33384	346
37519	346
38126	346
39003	346
41301	346
33310	754
33757	754
34959	754
37489	754
41121	754
33310	43
34447	43
36886	43
39599	43
40468	43
33227	764
34625	764
35422	764
36839	764
39282	764
35508	682
37088	682
38591	682
40863	682
35829	682
34348	612
34848	612
36330	612
38257	612
38591	612
36347	379
39725	379
40046	379
40884	379
41165	379
35314	87
36828	87
39725	87
39853	87
40046	87
34348	118
36347	118
37088	118
40046	118
41165	118
37374	314
35142	314
35968	314
37063	314
37703	314
34882	65
37590	65
38319	65
34543	65
40642	65
37179	817
38319	817
38323	817
40400	817
40789	817
36218	12
36986	12
37559	12
40046	12
41072	12
33671	819
34490	819
34683	819
37463	819
37884	819
39297	440
34936	440
36074	440
39738	440
40692	440
34482	817
36065	817
37416	817
37604	817
37884	817
35106	821
36294	821
37293	821
37884	821
40532	821
35330	73
36020	73
36396	73
38074	73
41134	73
34041	819
37860	819
37918	819
40532	819
41186	819
34403	10
34536	10
35402	10
40367	10
40441	10
37385	49
34172	49
40344	49
36378	49
41186	49
37385	346
40344	346
36562	346
37335	346
40110	346
33281	838
34639	838
38299	838
38626	838
39167	838
34420	840
36035	840
36443	840
39646	840
39735	840
34194	411
36095	411
36347	411
39310	411
41165	411
33414	411
35843	411
37499	411
40690	411
41165	411
35839	844
37277	844
37879	844
38488	844
40307	844
34438	399
35861	399
37832	399
40277	399
38451	399
33989	384
35304	384
35860	384
39164	384
37583	384
33999	384
35574	384
37284	384
37515	384
40988	384
37385	384
35957	384
39968	384
37569	384
40204	384
35002	384
35448	384
35588	384
35186	384
38380	384
35358	384
35762	384
34543	384
38875	384
40164	384
36031	384
36072	384
36138	384
36347	384
40834	384
34637	65
36347	65
37583	65
38386	65
40277	65
33810	840
34515	840
36019	840
36682	840
39662	840
34305	612
35908	612
36756	612
38974	612
40318	612
35314	782
35627	782
37824	782
37860	782
40110	782
34156	49
35034	49
36227	49
36275	49
37151	49
33223	849
36272	849
37088	849
37298	849
38472	849
33223	8
34582	8
36272	8
39428	8
40046	8
33291	612
34348	612
35173	612
37088	612
36403	612
33592	827
33393	827
35540	827
35860	827
36854	827
33503	12
38237	12
35259	12
39190	12
40407	12
33559	96
33942	96
35099	96
35663	96
40784	96
33276	612
33528	612
34947	612
38311	612
39507	612
35908	43
36682	43
37151	43
37839	43
38806	43
36068	384
36682	384
37520	384
38435	384
39800	384
34386	65
35135	65
37343	65
38341	65
40711	65
33936	94
37183	94
38213	94
40958	94
41053	94
34182	166
34238	166
34849	166
37206	166
40318	166
36347	866
37462	866
38312	866
38357	866
39282	866
34559	77
36666	77
37418	77
39225	77
40892	77
34740	77
36177	77
36244	77
37892	77
40722	77
34236	77
35141	77
35460	77
39005	77
40670	77
36509	346
36828	346
40266	346
40277	346
41165	346
33709	643
35860	643
36725	643
38230	643
41165	643
40120	77
34386	77
36749	77
37287	77
38974	77
34020	643
35045	643
34460	643
38696	643
40173	643
33546	8
34559	8
36095	8
37778	8
38094	8
40120	643
35580	643
36712	643
36802	643
41165	643
33877	73
34408	73
35565	73
35580	73
41165	73
37433	77
38319	77
37978	77
40918	77
41154	77
36287	118
37832	118
34543	118
39086	118
41165	118
33571	675
35930	675
36697	675
39968	675
38388	675
33868	25
35908	25
38974	25
41025	25
41165	25
33276	73
34683	73
35334	73
37088	73
40818	73
34118	643
35319	643
38319	643
38468	643
39145	643
35358	319
36161	319
36306	319
36136	319
40716	319
36828	705
37832	705
40429	705
33767	705
41165	705
34389	833
33375	833
34663	833
38406	833
39275	833
33783	62
37385	62
35321	62
38174	62
40555	62
38608	600
34865	600
35709	600
38523	600
40277	600
33783	612
37282	612
37765	612
38809	612
38876	612
35073	872
37021	872
37097	872
39669	872
39797	872
37385	49
35721	49
35630	49
39275	49
40110	49
33895	346
37830	346
39625	346
40374	346
41054	346
33322	875
33408	875
38981	875
40012	875
35801	875
34157	248
34751	248
35337	248
36442	248
39346	248
33414	411
34991	411
35337	411
37980	411
41165	411
34115	411
36610	411
37331	411
38720	411
38813	411
34272	411
40132	411
35001	411
36204	411
40367	411
34537	319
37225	319
37756	319
41083	319
40282	319
34803	65
36330	65
37321	65
37713	65
38241	65
34990	65
35426	65
36330	65
37651	65
39992	65
34112	882
36157	882
37788	882
34025	882
38455	882
33731	882
35097	882
38127	882
33473	882
40956	882
39948	884
34348	884
34386	884
35774	884
36503	884
34348	886
34459	886
36177	886
37088	886
37536	886
35646	411
35413	411
36339	411
38552	411
40773	411
36967	96
34894	96
39566	96
39994	96
41054	96
35007	643
36318	643
36848	643
37261	643
39964	643
33223	49
38962	49
39414	49
39528	49
40484	49
35782	379
38386	379
38583	379
39575	379
39307	379
35337	73
35792	73
37832	73
38184	73
39990	73
33551	53
34268	53
36951	53
37837	53
40138	53
34305	53
35381	53
35666	53
37088	53
40106	53
33310	77
34749	77
34939	77
38008	77
38712	77
35839	324
35889	324
37088	324
37796	324
40046	324
33276	77
36031	77
39198	77
39769	77
40497	77
35839	12
36258	12
37853	12
36032	12
40046	12
34749	882
34939	882
36828	882
37019	882
40125	882
34356	324
33393	324
35760	324
37609	324
40571	324
36966	643
35773	643
36203	643
39528	643
40571	643
33859	893
34472	893
34477	893
35968	893
36010	893
37220	258
37253	258
34348	258
36272	258
41300	258
35445	882
35933	882
39247	882
37804	882
39473	882
34472	612
34477	612
40298	612
37088	612
35131	612
36031	612
35792	612
36721	612
40239	612
41283	612
36274	675
38241	675
38766	675
39413	675
41212	675
33810	35
37395	35
38184	35
40549	35
40850	35
33891	675
36068	675
38766	675
39908	675
40994	675
36979	882
37088	882
37338	882
38357	882
38766	882
34598	62
38766	62
38835	62
41031	62
41288	62
33205	612
33518	612
34246	612
37832	612
36492	612
35588	882
37717	882
36840	882
37130	882
38766	882
34039	62
39097	62
39747	62
40290	62
41288	62
34666	65
35436	65
36113	65
39101	65
41288	65
34080	284
34008	284
38136	284
38766	284
39569	284
35436	94
35469	94
36198	94
35830	94
41288	94
38386	94
39248	94
40429	94
40850	94
40903	94
35438	903
38388	903
40309	903
40334	903
41199	903
33393	77
34609	77
33595	77
38928	77
40321	77
34386	79
35799	79
37944	79
40096	79
41165	79
35323	609
35554	609
35734	609
35868	609
38339	609
33427	53
34623	53
36828	53
39080	53
35424	53
33437	590
34964	590
35232	590
36319	590
37690	590
33736	870
33778	870
33827	870
35610	870
36001	870
34053	600
34268	600
36120	600
35792	600
36004	600
34297	899
35853	899
37038	899
37840	899
41072	899
34705	870
36818	870
37840	870
38796	870
40354	870
33827	870
35052	870
35211	870
35610	870
40829	870
34736	456
40826	456
39302	456
40658	456
41277	456
33255	12
34225	12
36346	12
36873	12
37730	12
34129	62
34598	62
35102	62
37340	62
39161	62
33670	62
33798	62
36503	62
39068	62
39522	62
33698	79
35135	79
35594	79
35997	79
36906	79
33783	62
34598	62
38161	62
35793	62
40579	62
33637	411
34177	411
36926	411
39203	411
39936	411
33357	96
34275	96
35853	96
33904	96
39597	96
33579	782
34615	782
35923	782
35233	782
38796	782
34863	662
36120	662
38047	662
38674	662
40658	662
35116	914
35792	914
38184	914
38233	914
40800	914
33416	612
34009	612
36020	612
37519	612
39619	612
34378	643
35477	643
40664	643
40721	643
35801	643
34407	53
35425	53
36974	53
37362	53
37755	53
34293	918
36597	918
37990	918
35633	918
41243	918
38043	346
38616	346
34969	346
38866	346
40133	346
33333	782
33414	782
37990	782
38974	782
41243	782
35908	919
36682	919
33289	919
38382	919
40418	919
34141	919
38247	919
38533	919
37441	919
40221	919
34575	77
37720	77
38361	77
38925	77
41143	77
33393	73
36828	73
37593	73
40096	73
41218	73
34309	411
35518	411
37024	411
39465	411
40295	411
33258	346
34309	346
40360	346
36630	346
33844	346
34476	704
36709	704
37653	704
39503	704
40887	704
36442	96
36687	96
39358	96
40737	96
40965	96
33402	612
34947	612
35257	612
36709	612
37653	612
33948	921
36425	921
36443	921
36749	921
36866	921
40503	77
33469	77
37720	77
39396	77
40016	77
35572	924
35851	924
36402	924
39391	924
39683	924
33355	346
36427	346
39844	346
40550	346
40810	346
33393	315
36287	315
36346	315
36828	315
40529	315
34225	386
36966	386
35483	386
37697	386
40245	386
36287	546
36346	546
36828	546
37282	546
39683	546
33378	926
36004	926
38502	926
39664	926
40721	926
37521	49
34605	49
35746	49
36378	49
41058	49
36120	399
35792	399
37454	399
38472	399
37192	399
35792	643
36716	643
37639	643
37909	643
35755	643
40402	929
37678	929
38894	929
40406	929
40487	929
33334	929
35498	929
36479	929
39623	929
39946	929
34305	929
35630	929
37292	929
37415	929
38974	929
34499	929
36747	929
37063	929
38767	929
40781	929
35425	73
34953	73
37206	73
37759	73
38184	73
36346	81
37106	81
39683	81
39977	81
40571	81
33848	643
35135	643
35451	643
36358	643
37795	643
34475	411
36358	411
36359	411
40664	411
40721	411
34391	931
36122	931
39857	931
40277	931
40969	931
35894	66
37249	66
38538	66
40847	66
41165	66
36645	53
36894	53
36974	53
37444	53
41165	53
35092	346
34953	346
37509	346
39911	346
40381	346
33276	77
34840	77
35141	77
37962	77
39248	77
35619	931
36377	931
38285	931
39596	931
40380	931
33780	612
35287	612
38964	612
39803	612
41165	612
35894	938
37832	938
39857	938
40277	938
41165	938
34187	939
36243	939
36752	939
37624	939
37634	939
34187	643
36649	643
36752	643
37389	643
38089	643
35683	924
38587	924
40415	924
40892	924
40969	924
35135	384
36505	384
36555	384
38979	384
39807	384
34391	931
35128	931
40721	931
40969	931
41069	931
34391	938
36966	938
35912	938
40571	938
40969	938
33682	931
34216	931
34348	931
40255	931
35323	931
34348	643
34800	643
35590	643
37691	643
33653	643
40618	938
36966	938
35964	938
40717	938
41165	938
33853	64
34157	64
34591	64
36966	64
39183	64
37778	926
39525	926
39529	926
40201	926
35829	926
36586	944
37365	944
37500	944
37862	944
40612	944
35357	12
37365	12
38682	12
39754	12
40612	12
36004	53
36656	53
36811	53
36840	53
39591	53
34822	53
36716	53
37365	53
38806	53
41025	53
34115	945
36068	945
36347	945
36972	945
39199	945
33624	924
34865	924
35543	924
40444	924
38740	924
33550	53
36613	53
36752	53
37634	53
40582	53
34477	53
36750	53
38666	53
40269	53
41094	53
36224	946
37365	946
37698	946
40168	946
40969	946
34348	946
38594	946
35313	946
40330	946
40647	946
34661	946
38294	946
38380	946
38897	946
39298	946
35739	43
36342	43
36900	43
37365	43
38765	43
33586	946
34472	946
34477	946
34796	946
40724	946
34904	946
35308	946
39006	946
33436	946
40802	946
34187	882
36056	882
36816	882
39534	882
40969	882
33445	411
34115	411
34772	411
36347	411
36862	411
34646	931
37954	931
38807	931
39966	931
40914	931
33658	64
36966	64
37001	64
39528	64
40969	64
34983	53
35199	53
36966	53
36878	53
36909	53
37376	53
37837	53
38181	53
39700	53
41154	53
33819	53
37936	53
34218	53
34857	53
36246	53
35996	950
36843	950
38272	950
40299	950
40544	950
33444	324
36301	324
36828	324
39766	324
40485	324
38357	495
39625	495
40441	495
35801	495
41165	495
34386	938
38272	938
40441	938
40544	938
41094	938
33271	950
34169	950
37189	950
34264	950
40311	950
34030	950
34448	950
34711	950
35597	950
35829	950
33426	882
33393	882
35410	882
39373	882
40645	882
34952	924
35010	924
36235	924
35948	924
37823	924
34517	952
36545	952
37225	952
39434	952
40875	952
33573	346
40205	346
35080	346
36068	346
40869	346
36358	691
37040	691
38548	691
40538	691
40612	691
33413	612
34030	612
35597	612
37778	612
39411	612
33304	924
39948	924
35548	924
37181	924
37804	924
34243	77
34304	77
36046	77
39581	77
38148	77
33559	477
34284	477
34442	477
39124	477
40850	477
33360	931
34798	931
38341	931
38974	931
36046	931
33559	411
34115	411
34284	411
35103	411
38094	411
35715	346
38502	346
36046	346
39545	346
39566	346
33553	477
35988	477
38073	477
39575	477
40707	477
37374	705
35142	705
36944	705
37557	705
38683	705
40618	65
34475	65
38079	65
38219	65
41165	65
33522	882
34284	882
34499	882
38010	882
38116	882
34348	643
35314	643
37029	643
37206	643
41165	643
34724	929
34732	929
36536	929
37674	929
40969	929
36286	929
37115	929
38406	929
38860	929
34845	929
33454	929
34355	929
34428	929
35060	929
39176	929
35337	946
39347	946
36516	946
36683	946
39829	946
33964	643
36445	643
39403	643
39504	643
41165	643
33347	3
34732	3
35003	3
36668	3
37365	3
34148	49
34293	49
36642	49
37043	49
34264	49
35396	931
35437	931
37023	931
37680	931
39327	931
34597	53
37833	53
34082	53
40312	53
40357	53
33367	960
37088	960
37964	960
38178	960
39992	960
33367	938
33835	938
34348	938
34615	938
38178	938
33367	952
34939	952
36011	952
36504	952
38252	952
34225	65
34869	65
35458	65
36218	65
38148	65
33393	924
35489	924
37833	924
37944	924
40721	924
35194	411
35375	411
35516	411
37283	411
40650	411
35363	346
36414	346
37283	346
38241	346
39406	346
33881	643
35516	643
36748	643
37547	643
35152	643
34732	65
35431	65
38115	65
39007	65
40969	65
34103	966
34701	966
36078	966
38894	966
41267	966
34831	53
36930	53
39454	53
39600	53
41267	53
36563	43
39273	43
37877	43
38094	43
41157	43
33619	73
35002	73
35758	73
36091	73
39273	73
36414	929
37152	929
37547	929
38529	929
39010	929
36006	967
37646	967
38611	967
38148	967
40881	967
35968	379
37843	379
38386	379
38675	379
39142	379
35294	379
35314	379
36246	379
36960	379
40269	379
33358	73
33710	73
34854	73
37043	73
39408	73
35337	907
35574	907
37430	907
37504	907
40505	907
37446	477
34816	477
35529	477
37313	477
38094	477
33442	477
34348	477
35067	477
38257	477
38813	477
33528	477
33716	477
34284	477
37120	477
37292	477
34422	346
35103	346
39001	346
39682	346
40882	346
33442	65
34598	65
39136	65
39979	65
40862	65
35383	643
37177	643
39047	643
39071	643
39725	643
33442	73
35574	73
36587	73
36663	73
38281	73
34087	43
35341	43
36414	43
38555	43
40426	43
33414	612
33442	612
34386	612
36344	612
36630	612
33435	970
34386	970
37705	970
38678	970
39017	970
35178	65
36232	65
36614	65
37049	65
35801	65
34340	882
35116	882
37786	882
36894	882
39271	882
34016	344
35206	344
35330	344
36712	344
39401	344
34256	929
36712	929
37415	929
38871	929
40318	929
36087	929
35330	929
37757	929
37827	929
39452	929
34268	379
37779	379
38509	379
39218	379
40274	379
33328	978
34438	978
38220	978
39248	978
41255	978
35330	315
36828	315
38165	315
34984	315
33767	315
34001	882
35059	882
37607	882
37778	882
39351	882
33222	941
35540	941
35727	941
38332	941
39127	941
34572	643
35135	643
38386	643
39351	643
39993	643
40160	982
38841	982
37778	982
39274	982
41184	982
34034	73
34471	73
38841	73
35797	73
39721	73
34435	73
34774	73
37779	73
38076	73
38383	73
40036	929
34559	929
36063	929
39103	929
41094	929
33919	989
36236	989
37294	989
40461	989
40789	989
33624	411
34202	411
34563	411
35876	411
38251	411
33893	411
37446	411
36107	411
36923	411
40372	411
33211	411
37446	411
38945	411
39813	411
41071	411
35799	643
33761	643
36972	643
38184	643
39484	643
33552	53
34810	53
38158	53
40833	53
41100	53
34508	929
34723	929
35863	929
38096	929
40500	929
35337	73
35399	73
37369	73
37832	73
38993	73
36645	346
36942	346
38457	346
40125	346
41165	346
33475	989
33611	989
34951	989
35554	989
35695	989
33577	989
34015	989
37444	989
36701	989
39914	989
34598	62
35287	62
37174	62
37551	62
41094	62
33624	989
33800	989
37190	989
37433	989
40128	989
34798	65
35372	65
37583	65
35361	65
41105	65
35832	625
36097	625
40063	625
40479	625
40582	625
33625	612
34235	612
36828	612
41094	612
41165	612
40006	991
34615	991
37612	991
39352	991
40466	991
33689	931
34472	931
37365	931
38042	931
39656	931
34474	53
35030	53
36004	53
39516	53
40271	53
34991	970
35626	970
36840	970
40277	970
41047	970
34468	53
38184	53
39248	53
39780	53
41047	53
33788	995
36002	995
36271	995
36459	995
40794	995
34077	643
39417	643
40814	643
41098	643
41133	643
34490	49
34505	49
36556	49
40189	49
40309	49
34386	705
35562	705
37583	705
38386	705
40042	705
33859	213
34580	213
36197	213
37043	213
39422	213
33810	705
33393	705
34622	705
36828	705
40569	705
33667	1001
33393	1001
34862	1001
38128	1001
38184	1001
34913	705
36974	705
37080	705
39274	705
41165	705
33858	79
39044	79
38241	79
39586	79
40121	79
34348	643
37306	643
38958	643
39250	643
40922	643
33896	346
34913	346
37755	346
40586	346
40771	346
33321	946
34348	946
38376	946
38806	946
39000	946
34006	96
35169	96
37818	96
39015	96
40738	96
35628	319
36125	319
37088	319
37942	319
40046	319
34759	118
36120	118
37651	118
38974	118
40046	118
33682	77
34157	77
34690	77
35544	77
39111	77
34281	118
36261	118
39170	118
35215	118
41213	118
33917	324
34690	324
36530	324
39992	324
40300	324
34150	319
35742	319
36657	319
38607	319
39677	319
34964	1011
35803	1011
36025	1011
39981	1011
40949	1011
40072	339
34462	339
39170	339
38015	339
38201	339
34690	643
36152	643
38758	643
40759	643
41259	643
33594	411
34963	411
37075	411
37453	411
40655	411
39062	94
39063	94
39607	94
39315	94
40961	94
35314	118
35869	118
36362	118
37075	118
34729	118
33814	43
35271	43
37815	43
40862	43
41052	43
34619	1014
35779	1014
36575	1014
33345	1014
39885	1014
33442	882
34115	882
38858	882
40438	882
40968	882
33437	929
36055	929
35353	929
35779	929
33345	929
36543	929
37075	929
37930	929
37940	929
39858	929
34105	324
36972	324
37104	324
37827	324
39452	324
33948	413
34348	413
34433	413
34886	413
36004	413
39921	73
37448	73
38039	73
38811	73
41153	73
33780	643
36004	643
37727	643
37766	643
39352	643
33317	929
34173	929
34420	929
37659	929
39248	929
36025	929
35207	929
37208	929
40802	929
40949	929
39729	73
34105	73
33761	73
37043	73
41058	73
37385	929
37485	929
36709	929
36768	929
40827	929
39729	65
34105	65
34386	65
34598	65
33614	65
37385	1010
34135	1010
36726	1010
39258	1010
39516	1010
34586	705
34683	705
37796	705
40046	705
41105	705
35135	929
37340	929
37472	929
37837	929
41127	929
34386	87
34693	87
35974	87
37837	87
40632	87
36619	413
36635	413
36827	413
36914	413
41168	413
35335	882
38929	882
39895	882
34033	882
40394	882
33470	1024
33489	1024
35636	1024
37456	1024
40920	1024
37921	929
38769	929
39628	929
40461	929
37761	929
35095	73
35337	73
38461	73
38717	73
39122	73
34631	118
38098	118
39684	118
40046	118
38287	118
34985	456
35607	456
37010	456
37651	456
38992	456
33453	612
35014	612
37538	612
38483	612
40876	612
34042	1030
34948	1030
39458	1030
38721	1030
40336	1030
36195	1031
35389	1031
38922	1031
36381	1031
40289	1031
34042	62
34103	62
34948	62
39934	62
40859	62
34455	64
34683	64
35969	64
36272	64
33506	64
34697	379
36109	379
37670	379
36015	379
41164	379
34229	929
35395	929
36967	929
37128	929
37651	929
33611	929
33852	929
36299	929
39248	929
40371	929
33249	168
34480	168
35476	168
35463	168
40601	168
34377	931
38269	931
39695	931
39894	931
40443	931
38739	612
34386	612
36608	612
37663	612
38105	612
36330	258
36716	258
38252	258
39776	258
34632	258
33501	258
35711	258
35860	258
37219	258
40941	258
33801	612
34857	612
35102	612
35853	612
40722	612
36004	725
36649	725
36559	725
38981	725
39433	725
34535	77
38709	77
39151	77
41026	77
41137	77
37385	1010
34603	1010
34690	1010
36448	1010
40110	1010
35692	319
37050	319
39784	319
40204	319
41199	319
34902	440
35043	440
35928	440
38178	440
39992	440
35087	53
35779	53
36734	53
37088	53
37098	53
35476	53
36643	53
38887	53
39846	53
40862	53
37578	53
38141	53
36403	53
39114	53
39366	53
34449	931
35337	931
37757	931
37415	931
40997	931
39056	929
39551	929
40535	929
40602	929
41118	929
33818	346
33958	346
35586	346
36126	346
37438	346
36486	49
37663	49
37841	49
35427	49
40807	49
35034	322
35337	322
37779	322
37728	322
37827	322
35461	931
37757	931
36503	931
37730	931
38507	931
36503	612
37730	612
40046	612
40658	612
41165	612
33500	823
34939	823
35500	823
36811	823
41288	823
38722	823
37257	823
36043	823
36209	823
39392	823
33908	319
34467	319
35461	319
40658	319
40758	319
33784	782
34887	782
33597	782
37089	782
40936	782
33414	1040
37217	1040
40811	1040
38846	1040
41025	1040
35189	929
36859	929
38075	929
40911	929
41014	929
35554	931
37022	931
37303	931
39512	931
40877	931
34536	53
34730	53
37981	53
40048	53
40333	53
33935	346
34756	346
37442	346
38827	346
39199	346
34790	77
35031	77
37739	77
39030	77
40367	77
33408	65
34218	65
34386	65
37628	65
38141	65
35484	931
35625	931
37695	931
38380	931
39333	931
33801	66
36702	66
39968	66
39448	66
40138	66
36790	948
37575	948
37751	948
38649	948
40969	948
35946	94
37751	94
37889	94
38649	94
40959	94
33460	8
34348	8
38554	8
40676	8
37873	8
33715	440
34660	440
38069	440
39955	440
40125	440
34293	931
36267	931
36619	931
37575	931
40969	931
34132	118
38998	118
39922	118
41232	118
41137	118
33801	118
38903	118
39448	118
40752	118
41186	118
34284	1047
36028	1047
38210	1047
38277	1047
41165	1047
33558	546
36285	546
36828	546
38277	546
41094	546
34766	929
34789	929
33761	929
36768	929
40614	929
35045	929
35511	929
35744	929
36411	929
36828	929
35083	121
39122	121
39437	121
40971	121
41100	121
35861	1048
37241	1048
38646	1048
39461	1048
40466	1048
33725	65
36966	65
37360	65
40277	65
41165	65
35856	319
36296	319
36347	319
38277	319
34374	319
36018	1051
34442	1051
35803	1051
36004	1051
39352	1051
37882	1010
34660	1010
37778	1010
39913	1010
39999	1010
33953	929
34705	929
35788	929
35808	929
41093	929
34001	1058
36159	1058
36192	1058
38774	1058
39133	1058
34608	1048
35691	1048
35939	1048
37112	1048
39123	1048
33615	1010
34753	1010
35092	1010
35135	1010
38500	1010
34986	346
38523	346
40200	346
35071	346
38446	346
33192	411
33517	411
34563	411
38319	411
41154	411
34225	882
40120	882
38162	882
38871	882
37111	882
33378	1043
33989	1043
34455	1043
38626	1043
40391	1043
33414	73
33486	73
37152	73
39248	73
40457	73
33989	346
35728	346
35838	346
37924	346
38160	346
33403	65
36503	65
37778	65
38494	65
38075	65
33339	73
34115	73
34268	73
34291	73
39558	73
34115	346
36087	346
38419	346
39966	346
40562	346
33989	77
35111	77
37160	77
38955	77
35013	77
34559	379
35360	379
36354	379
37418	379
38674	379
33279	411
33854	411
34348	411
35718	411
37778	411
33279	612
34069	612
34559	612
34878	612
39607	612
35398	65
37583	65
38674	65
36736	65
41152	65
35067	65
36206	65
36828	65
40113	65
40769	65
37152	118
37778	118
39104	118
39248	118
40387	118
34386	118
34559	118
36795	118
35193	118
41137	118
35621	600
37581	600
38494	600
39990	600
41205	600
35204	612
35636	612
35722	612
36967	612
39990	612
35352	1069
35365	1069
37130	1069
34543	1069
38871	1069
33697	53
33989	53
34258	53
35834	53
34571	53
34280	929
35798	929
36652	929
38588	929
39593	929
37385	66
34348	66
38388	66
40046	66
41186	66
35365	248
38289	248
36355	248
40743	248
41165	248
34939	929
35539	929
36849	929
40046	929
40466	929
33204	1010
34125	1010
34463	1010
36749	1010
36980	1010
34862	346
35365	346
35999	346
38289	346
40663	346
34225	346
34355	346
37808	346
33436	346
40474	346
33426	65
35352	65
35365	65
38976	65
41227	65
35178	931
34658	931
36210	931
38599	931
39737	931
34684	31
37720	31
37781	31
39816	31
40375	31
34422	924
36330	924
36709	924
37229	924
37625	924
33559	1075
34115	1075
35201	1075
35309	1075
39824	1075
34386	961
33393	961
36347	961
36464	961
38245	961
34472	675
34477	675
35975	675
36840	675
39837	675
37936	1069
36942	1069
38209	1069
39248	1069
39615	1069
34256	1076
35365	1076
35935	1076
36128	1076
38289	1076
34472	169
36270	169
39106	169
36843	169
37088	169
34472	65
34477	65
35828	65
35855	65
36843	65
36417	65
36766	65
39157	65
40585	65
39597	65
33738	1078
33801	1078
34870	1078
38535	1078
39758	1078
33801	118
35176	118
