98080	66002
84317	66004
90628	66004
91844	66004
92860	66004
95516	66004
83427	66005
97310	66005
85232	66005
88295	66005
90260	66005
84756	66006
89994	66006
91165	66006
90756	66006
97403	66006
85165	66007
87353	66007
92818	66007
93024	66007
92732	66007
85992	66008
87312	66008
88140	66008
89422	66008
90908	66008
83854	66009
86311	66009
86201	66009
90014	66009
93492	66009
83139	66011
99659	66011
98719	66011
99572	66011
99945	66011
94654	66012
91817	66012
86042	66012
87467	66012
91083	66012
86615	66013
92213	66013
92595	66013
100065	66013
94671	66013
83854	66014
86201	66014
90014	66014
90711	66014
98152	66014
97143	66015
85163	66015
89805	66015
83365	66015
95801	66015
83601	66016
86426	66016
89076	66016
91165	66016
88234	66016
84449	66017
99964	66017
88946	66017
88320	66017
94658	66017
94911	66018
92177	66018
94671	66018
93752	66018
97347	66018
99964	66019
85225	66019
89608	66019
92177	66019
92595	66019
87320	66020
87917	66020
89474	66020
96547	66020
99539	66020
83287	66021
85008	66021
85326	66021
93024	66021
90220	66021
86275	66022
87917	66022
88671	66022
89497	66022
89474	66022
84931	66023
95368	66023
87917	66023
96623	66023
100142	66023
86419	66024
90765	66024
98282	66024
95444	66024
97163	66024
97310	66025
86908	66025
89644	66025
84690	66025
97043	66025
83263	66026
83692	66026
87928	66026
88436	66026
99797	66026
87928	66028
95574	66028
91883	66028
99265	66028
93047	66028
89805	66029
92367	66029
95020	66029
96479	66029
97163	66029
85424	66030
89734	66030
94030	66030
94383	66030
100199	66030
84155	66031
87743	66031
97767	66031
99374	66031
96822	66031
85125	66032
85860	66032
89930	66032
88465	66032
89530	66032
84059	66033
88658	66033
85611	66033
97725	66033
99277	66033
82793	66034
83103	66034
83596	66034
92017	66034
98844	66034
82634	66035
83410	66035
88090	66035
91560	66035
96446	66035
86474	66036
87174	66036
88155	66036
94984	66036
94649	66036
85851	66037
87097	66037
93552	66037
95058	66037
96451	66037
85757	66038
86615	66038
94655	66038
93644	66038
93047	66038
85757	66039
86480	66039
89129	66039
84962	66039
94655	66039
85702	66040
89334	66040
89966	66040
90197	66040
96977	66040
91978	66041
88288	66041
95611	66041
96166	66041
99765	66041
84770	66042
85008	66042
86066	66042
87498	66042
97347	66042
85869	66043
86005	66043
88218	66043
90196	66043
96668	66043
82674	66044
86328	66044
95447	66044
90742	66044
93893	66044
84214	66045
85608	66045
92804	66045
98080	66045
85395	66045
84214	66046
91536	66046
98893	66046
98195	66046
99091	66046
90684	66049
92805	66049
91107	66049
98478	66049
94996	66049
91978	66050
87124	66050
93199	66050
94421	66050
83488	66050
88748	66051
90684	66051
90982	66051
91356	66051
95259	66051
86244	66052
97960	66052
97963	66052
99559	66052
99571	66052
82751	66053
92516	66053
83581	66053
97963	66053
99559	66053
86615	66054
88871	66054
94103	66054
96245	66054
90792	66054
85866	66055
92230	66055
88053	66055
89021	66055
99091	66055
85153	66056
87179	66056
98485	66056
94201	66056
99945	66056
85085	66057
87917	66057
98500	66057
98732	66057
100199	66057
82791	66058
83778	66058
85702	66058
86615	66058
92230	66058
91804	66059
92644	66059
91876	66059
98500	66059
100199	66059
84593	66060
85676	66060
92082	66060
92525	66060
97300	66060
86615	66061
92230	66061
93915	66061
95243	66061
95938	66061
83047	66063
83563	66063
86968	66063
92655	66063
96253	66063
85065	66064
85398	66064
87868	66064
89395	66064
89850	66064
87917	66065
97731	66065
87469	66065
98500	66065
100199	66065
84438	66066
86078	66066
91108	66066
93594	66066
97315	66066
83214	66067
99465	66067
90783	66067
96783	66067
100199	66067
83723	66068
85055	66068
89888	66068
96426	66068
97283	66068
85484	66069
88255	66069
92984	66069
93752	66069
91897	66069
82923	66070
83432	66070
93033	66070
98971	66070
99945	66070
83854	66072
87613	66072
94286	66072
93045	66072
97347	66072
82826	66074
86615	66074
94103	66074
90277	66074
92428	66074
84827	66075
90978	66075
91430	66075
95629	66075
93296	66075
99659	66076
84159	66076
84789	66076
87389	66076
94693	66076
83097	66077
87917	66077
85277	66077
88818	66077
98500	66077
91760	66078
92962	66078
98801	66078
98862	66078
99787	66078
83439	66082
83704	66082
89395	66082
92893	66082
96847	66082
83506	66083
89039	66083
93784	66083
94095	66083
99817	66083
84677	66084
88108	66084
89872	66084
93789	66084
95625	66084
83164	66085
87816	66085
88212	66085
89185	66085
97246	66085
82813	66086
83602	66086
88053	66086
85084	66086
98043	66086
85008	66088
98247	66088
97725	66088
98111	66088
98542	66088
97741	66090
86311	66090
90797	66090
91165	66090
97586	66090
83953	66091
90090	66091
97586	66091
98422	66091
99205	66091
89486	66092
91604	66092
92363	66092
96439	66092
97586	66092
83586	66093
84438	66093
94474	66093
95369	66093
96163	66093
82947	66094
82977	66094
84214	66094
88824	66094
99227	66094
83153	66095
87126	66095
88053	66095
92542	66095
100230	66095
98890	66097
91602	66097
98315	66097
84490	66097
98961	66097
82947	66099
88212	66099
90582	66099
91989	66099
99945	66099
83142	66102
83469	66102
93403	66102
94899	66102
98080	66102
88215	66103
90276	66103
91656	66103
92146	66103
94025	66103
91804	66104
86823	66104
95928	66104
98500	66104
100199	66104
85494	66105
86445	66105
90720	66105
92726	66105
88450	66105
83545	66107
86046	66107
87917	66107
88617	66107
98500	66107
85076	66108
89696	66108
90164	66108
92082	66108
94283	66108
85933	66110
87102	66110
88277	66110
89920	66110
98084	66110
86400	66111
93665	66111
94193	66111
93761	66111
97218	66111
82849	66112
84762	66112
87794	66112
86894	66112
93761	66112
82951	66113
85089	66113
87269	66113
99713	66113
96475	66113
85008	66115
86712	66115
98631	66115
90896	66115
99612	66115
82977	66116
91769	66116
87199	66116
88400	66116
93588	66116
98145	66117
94706	66117
93611	66117
96306	66117
96807	66117
83852	66118
89422	66118
91251	66118
93031	66118
96917	66118
90139	66119
90165	66119
95643	66119
90185	66119
98434	66119
84940	66120
85593	66120
87291	66120
85411	66120
93784	66120
88976	66121
89074	66121
89097	66121
89527	66121
92804	66121
99977	66122
95020	66122
97880	66122
92051	66122
99845	66122
82634	66123
84942	66123
88278	66123
97436	66123
99855	66123
90802	66124
86966	66124
87258	66124
87877	66124
97067	66124
84438	66125
96406	66125
92359	66125
93157	66125
99569	66125
85137	66126
87127	66126
92230	66126
95905	66126
91198	66126
83891	66127
88623	66127
91721	66127
94472	66127
99232	66127
99659	66128
90441	66128
90473	66128
94899	66128
99314	66128
87877	66130
88398	66130
92512	66130
93031	66130
86751	66130
83854	66132
94757	66132
94758	66132
87612	66132
97309	66132
83854	66133
86158	66133
91337	66133
92804	66133
96071	66133
89615	66134
90139	66134
92146	66134
97066	66134
99091	66134
83398	66136
85793	66136
92828	66136
97725	66136
98961	66136
88824	66137
90139	66137
94230	66137
99879	66137
98111	66137
95115	66138
82714	66138
90484	66138
91465	66138
93049	66138
82747	66139
82842	66139
93180	66139
89249	66139
97868	66139
87577	66140
90847	66140
90043	66140
94741	66140
94840	66140
82675	66141
95126	66141
90202	66141
92914	66141
94693	66141
83946	66142
84887	66142
86304	66142
86997	66142
89573	66142
85957	66143
87877	66143
89287	66143
90633	66143
98775	66143
83623	66144
86084	66144
91989	66144
84225	66144
88183	66144
85490	66145
88491	66145
92535	66145
98782	66145
94363	66145
87321	66147
87631	66147
89920	66147
95750	66147
97546	66147
82498	66148
85312	66148
86042	66148
92383	66148
88871	66148
87616	66150
86330	66150
92241	66150
94582	66150
100177	66150
87917	66151
92644	66151
87363	66151
98500	66151
100199	66151
84035	66153
92241	66153
95107	66153
95937	66153
92882	66153
82733	66155
83370	66155
95165	66155
87102	66155
95765	66155
87616	66157
90632	66157
92078	66157
97322	66157
98375	66157
91899	66160
86712	66160
94900	66160
91503	66160
87062	66160
93064	66161
87094	66161
93257	66161
95482	66161
96849	66161
82995	66162
85089	66162
88212	66162
98282	66162
92003	66162
89265	66164
91695	66164
91744	66164
96446	66164
90714	66164
83893	66165
87013	66165
93354	66165
99112	66165
100226	66165
85361	66166
90462	66166
93897	66166
97619	66166
93103	66166
83047	66167
84618	66167
92312	66167
96244	66167
98961	66167
91899	66168
98297	66168
95641	66168
98782	66168
99787	66168
89723	66169
99661	66169
85008	66169
95905	66169
96183	66169
99659	66170
83601	66170
85089	66170
86940	66170
89070	66170
83057	66172
84827	66172
98722	66172
97526	66172
88028	66172
86750	66173
91527	66173
96633	66173
98500	66173
100199	66173
82923	66174
83757	66174
86835	66174
86393	66174
96740	66174
85008	66175
86488	66175
88791	66175
99713	66175
99065	66175
83398	66176
84827	66176
85008	66176
87627	66176
91430	66176
85950	66177
87291	66177
88277	66177
93031	66177
92719	66177
95135	66178
91165	66178
96583	66178
96807	66178
90714	66178
95905	66180
95293	66180
98080	66180
99265	66180
99376	66180
82880	66182
89031	66182
87179	66182
96162	66182
95327	66182
84827	66183
91159	66183
91430	66183
99713	66183
96931	66183
82662	66184
83047	66184
85895	66184
93354	66184
92896	66184
84107	66185
84553	66185
91677	66185
85032	66185
87316	66185
83047	66186
83323	66186
83893	66186
89097	66186
93354	66186
84983	66187
85461	66187
84998	66187
97725	66187
86692	66187
87282	66189
88358	66189
88492	66189
99651	66189
97725	66189
93779	66190
95642	66190
90714	66190
91231	66190
99744	66190
99178	66191
90215	66191
90364	66191
95080	66191
95601	66191
85008	66192
87199	66192
87917	66192
91297	66192
99879	66192
85702	66193
87917	66193
87875	66193
97347	66193
97586	66193
86088	66195
91165	66195
91198	66195
88025	66195
93832	66195
85008	66196
87794	66196
86311	66196
91165	66196
97586	66196
84214	66197
95645	66197
92694	66197
92826	66197
94440	66197
93109	66198
90057	66198
94281	66198
96600	66198
97539	66198
83349	66199
84815	66199
86712	66199
87699	66199
89756	66199
85461	66200
91009	66200
91165	66200
97586	66200
97725	66200
83174	66201
86512	66201
86855	66201
94025	66201
92231	66201
82541	66203
84673	66203
85796	66203
99738	66203
96353	66203
85440	66204
86855	66204
91540	66204
95294	66204
96157	66204
86940	66205
87199	66205
90628	66205
94281	66205
89062	66205
88946	66206
98722	66206
95920	66206
97091	66206
97100	66206
84925	66207
85401	66207
88946	66207
94137	66207
100199	66207
87858	66208
90139	66208
94876	66208
96831	66208
99404	66208
84938	66209
86940	66209
90628	66209
94281	66209
89062	66209
86311	66210
89763	66210
91165	66210
92363	66210
97586	66210
83434	66211
87373	66211
88212	66211
87062	66211
91019	66211
92426	66213
92363	66213
90317	66213
95894	66213
99984	66213
82685	66214
83619	66214
88398	66214
97725	66214
98666	66214
85308	66215
98012	66215
92654	66215
91537	66215
96244	66215
82621	66216
83026	66216
89031	66216
92035	66216
86926	66216
95905	66217
93897	66217
96244	66217
98740	66217
98936	66217
85785	66218
88436	66218
92654	66218
93257	66218
82688	66218
97741	66219
86311	66219
87940	66219
97586	66219
97716	66219
83633	66220
86201	66220
87527	66220
97725	66220
100045	66220
83138	66221
88676	66221
99257	66221
97586	66221
97643	66221
99509	66222
84578	66222
88758	66222
91931	66222
99495	66222
84963	66223
85008	66223
95655	66223
99879	66223
98215	66223
85265	66224
85440	66224
97921	66224
88754	66224
91199	66224
83398	66225
84033	66225
85008	66225
90579	66225
98497	66225
94525	66226
91763	66226
86712	66226
92189	66226
89872	66226
95588	66227
90942	66227
92821	66227
92922	66227
95009	66227
83491	66228
85484	66228
88339	66228
89168	66228
96889	66228
85008	66229
88379	66229
89933	66229
97725	66229
98111	66229
83185	66230
85484	66230
83333	66230
88437	66230
94331	66230
85008	66231
87665	66231
91931	66231
94173	66231
96150	66231
83174	66232
87786	66232
89073	66232
86888	66232
94760	66232
85785	66236
87936	66236
91760	66236
96667	66236
98262	66236
83961	66237
90900	66237
98195	66237
96499	66237
99908	66237
84677	66238
85291	66238
86835	66238
91993	66238
99458	66238
87026	66239
89218	66239
90569	66239
97920	66239
99826	66239
84550	66240
87917	66240
96064	66240
97661	66240
100228	66240
87423	66241
88302	66241
92742	66241
92292	66241
96129	66241
84053	66242
84674	66242
87982	66242
90388	66242
90628	66242
82724	66244
86710	66244
91149	66244
96111	66244
99376	66244
82541	66245
83060	66245
84059	66245
87246	66245
96481	66245
82724	66246
92494	66246
89931	66246
90867	66246
97936	66246
89723	66247
86926	66247
90884	66247
91432	66247
97928	66247
83506	66248
84587	66248
86712	66248
99651	66248
99797	66248
84574	66249
86942	66249
92512	66249
96166	66249
96308	66249
98297	66252
91718	66252
92367	66252
97322	66252
97446	66252
89559	66253
92804	66253
97322	66253
97446	66253
98689	66253
84937	66254
86868	66254
88354	66254
94054	66254
86427	66254
83298	66257
88299	66257
88436	66257
89296	66257
94379	66257
88354	66258
88483	66258
93807	66258
96776	66258
99920	66258
83138	66259
86615	66259
88484	66259
89028	66259
89302	66259
99178	66260
83652	66260
85142	66260
98955	66260
96123	66260
84861	66261
87435	66261
93450	66261
93851	66261
98495	66261
82977	66262
83439	66262
85089	66262
98297	66262
91718	66262
83047	66263
86556	66263
91242	66263
87088	66263
99146	66263
86095	66264
89699	66264
94020	66264
96382	66264
97300	66264
86758	66265
87291	66265
88423	66265
96481	66265
99987	66265
83371	66266
97575	66266
92784	66266
91118	66266
94418	66266
82947	66267
92804	66267
93310	66267
94873	66267
95241	66267
96616	66268
95447	66268
90733	66268
97725	66268
100230	66268
86940	66269
88653	66269
90569	66269
97970	66269
99826	66269
84818	66270
85537	66270
86940	66270
95998	66270
98348	66270
91489	66272
91635	66272
91672	66272
92930	66272
96721	66272
83506	66273
96037	66273
95905	66273
92804	66273
97905	66273
86303	66274
88824	66274
91122	66274
95527	66274
99933	66274
85008	66275
85793	66275
91165	66275
94655	66275
88243	66275
91817	66276
85877	66276
82759	66276
93865	66276
97583	66276
86926	66277
92370	66277
91165	66277
95331	66277
96297	66277
83983	66278
90308	66278
94383	66278
98821	66278
93834	66278
82947	66279
86335	66279
86712	66279
92180	66279
98080	66279
82541	66280
84673	66280
84770	66280
87770	66280
94484	66280
82541	66281
84673	66281
86696	66281
95842	66281
96244	66281
82828	66282
85484	66282
87269	66282
93109	66282
94253	66282
90029	66283
90684	66283
91543	66283
97322	66283
98427	66283
90651	66285
85621	66285
90628	66285
92930	66285
97586	66285
83778	66286
88551	66286
85822	66286
96205	66286
93963	66286
86143	66287
87977	66287
93546	66287
96235	66287
96693	66287
95134	66288
83983	66288
89931	66288
99902	66288
100071	66288
85191	66289
87126	66289
89143	66289
89218	66289
91271	66289
83785	66290
84544	66290
92590	66290
92915	66290
95601	66290
98437	66291
91271	66291
92535	66291
98920	66291
99945	66291
83778	66292
88880	66292
90628	66292
99822	66292
99920	66292
83773	66293
91709	66293
85008	66293
91430	66293
99713	66293
84785	66294
84978	66294
86880	66294
85473	66294
99945	66294
84552	66295
88409	66295
89890	66295
98282	66295
95954	66295
83777	66296
84438	66296
94261	66296
98080	66296
99247	66296
85611	66297
91165	66297
90316	66297
95522	66297
95601	66297
91391	66299
99659	66299
88409	66299
95705	66299
95369	66299
94979	66301
97900	66301
98282	66301
95905	66301
99021	66301
84978	66302
91271	66302
91760	66302
96694	66302
98537	66302
84752	66303
85490	66303
88730	66303
94391	66303
97807	66303
98088	66304
84377	66304
84655	66304
84726	66304
86229	66304
82861	66305
88767	66305
89609	66305
90694	66305
95184	66305
84110	66306
87750	66306
89156	66306
92836	66306
93098	66306
83047	66307
91351	66307
89696	66307
94146	66307
99236	66307
88765	66308
84427	66308
84734	66308
82500	66308
87193	66308
85008	66311
85732	66311
92241	66311
85419	66311
100199	66311
83708	66312
86867	66312
90974	66312
99713	66312
96749	66312
87804	66314
95613	66314
89930	66314
91587	66314
93752	66314
85711	66315
87267	66315
90372	66315
90379	66315
97918	66315
83055	66316
89067	66316
90770	66316
91165	66316
90379	66316
99659	66317
84854	66317
84861	66317
85315	66317
92817	66317
84126	66318
95613	66318
90372	66318
92527	66318
97014	66318
83138	66320
88748	66320
89507	66320
92363	66320
84268	66320
85023	66321
84053	66321
86834	66321
89197	66321
98774	66321
82748	66322
85008	66322
98097	66322
97586	66322
97725	66322
82541	66323
82663	66323
84673	66323
85008	66323
96280	66323
83887	66324
84059	66324
85008	66324
89197	66324
91503	66324
88765	66325
84734	66325
88212	66325
82500	66325
98801	66325
86610	66326
98282	66326
92804	66326
93706	66326
96094	66326
94654	66327
86859	66327
91073	66327
95905	66327
94026	66327
91464	66328
90567	66328
96162	66328
97064	66328
96994	66328
84544	66329
98247	66329
93492	66329
96214	66329
99945	66329
83173	66330
86407	66330
98048	66330
99197	66330
99744	66330
99659	66331
87743	66331
90197	66331
91573	66331
93329	66331
85008	66332
87147	66332
87917	66332
94201	66332
90833	66332
94971	66333
90197	66333
95286	66333
98135	66333
99945	66333
83124	66334
98457	66334
90617	66334
92817	66334
99021	66334
83439	66335
88409	66335
90457	66335
94026	66335
99177	66335
86042	66336
95186	66336
95355	66336
96994	66336
88394	66336
87904	66337
88277	66337
90197	66337
93622	66337
94267	66337
98293	66338
90523	66338
92175	66338
94787	66338
96533	66338
83125	66340
99501	66340
94930	66340
96840	66340
97012	66340
87816	66341
87962	66341
89197	66341
93768	66341
94473	66341
82946	66343
85637	66343
92620	66343
93936	66343
98422	66343
85191	66344
85403	66344
89143	66344
90346	66344
96397	66344
86562	66345
84043	66345
88192	66345
82760	66345
87469	66345
99659	66346
99021	66346
93876	66346
95087	66346
87685	66346
97354	66347
84039	66347
99219	66347
90639	66347
88710	66347
85153	66348
85757	66348
88839	66348
89979	66348
94021	66348
82777	66349
84036	66349
88221	66349
90951	66349
91573	66349
87267	66350
88295	66350
94006	66350
94387	66350
98422	66350
85008	66354
86554	66354
91165	66354
91262	66354
93492	66354
83784	66355
85757	66355
89781	66355
93221	66355
85881	66355
89197	66356
83083	66356
91744	66356
90787	66356
98341	66356
84039	66357
87784	66357
89254	66357
94853	66357
83691	66357
90569	66358
93538	66358
95565	66358
96061	66358
88103	66358
83124	66362
84036	66362
90197	66362
91573	66362
99945	66362
83895	66363
87258	66363
96623	66363
98282	66363
91313	66363
84605	66364
90556	66364
92367	66364
97452	66364
98497	66364
83952	66365
94853	66365
93752	66365
97394	66365
100112	66365
83850	66366
85089	66366
99964	66366
83373	66366
94103	66366
83952	66367
84033	66367
85008	66367
89913	66367
99544	66367
83646	66368
84023	66368
99611	66368
89143	66368
92621	66368
85164	66370
88147	66370
86663	66370
92792	66370
95735	66370
87245	66372
89299	66372
87565	66372
93596	66372
98167	66372
90569	66373
91021	66373
91354	66373
95735	66373
97039	66373
88842	66374
87245	66374
93596	66374
91345	66374
98167	66374
94468	66375
85216	66375
86873	66375
88295	66375
94618	66375
98356	66376
89052	66376
93596	66376
88025	66376
99894	66376
97749	66377
89548	66377
92708	66377
91171	66377
99324	66377
84033	66379
85008	66379
89586	66379
90628	66379
93963	66379
84059	66380
97749	66380
95414	66380
94158	66380
96977	66380
100168	66381
90701	66381
93670	66381
97309	66381
98687	66381
100168	66382
89299	66382
93596	66382
94499	66382
98167	66382
99178	66384
91079	66384
91760	66384
96951	66384
98447	66384
88972	66385
90197	66385
95892	66385
91573	66385
97045	66385
95437	66386
91573	66386
98172	66386
97963	66386
98801	66386
84571	66387
90475	66387
97428	66387
96089	66387
98813	66387
84730	66391
88824	66391
89507	66391
97515	66391
100199	66391
83633	66393
86010	66393
89473	66393
90628	66393
99256	66393
85082	66394
90379	66394
95091	66394
93702	66394
100130	66394
84914	66395
94805	66395
97749	66395
88871	66395
95531	66395
83047	66396
83678	66396
89686	66396
89931	66396
97338	66396
83047	66397
83678	66397
85484	66397
89184	66397
89694	66397
84571	66398
88942	66398
89197	66398
94853	66398
98152	66398
83854	66399
87134	66399
95218	66399
90425	66399
96183	66399
83854	66400
91081	66400
92893	66400
95487	66400
98503	66400
83854	66401
84398	66401
88344	66401
94379	66401
99328	66401
85484	66402
87784	66402
89686	66402
89694	66402
89931	66402
83398	66403
83854	66403
85089	66403
90425	66403
97014	66403
87917	66404
90569	66404
89299	66404
91021	66404
97495	66404
91706	66405
92898	66405
94958	66405
96977	66405
99324	66405
87134	66406
93369	66406
94803	66406
90425	66406
100195	66406
86033	66407
88016	66407
90139	66407
95293	66407
98668	66407
85268	66409
96432	66409
90154	66409
94192	66409
97011	66409
87258	66411
90332	66411
90730	66411
96432	66411
97011	66411
85164	66412
96432	66412
95944	66412
97011	66412
99435	66412
94979	66413
87917	66413
89945	66413
93421	66413
96191	66413
83067	66415
92908	66415
92263	66415
93170	66415
91029	66415
87245	66417
88746	66417
90093	66417
91573	66417
95698	66417
87245	66418
89218	66418
96922	66418
90102	66418
99355	66418
89362	66419
90900	66419
93984	66419
98039	66419
96027	66419
91925	66423
87362	66423
88409	66423
95633	66423
99265	66423
87199	66425
87498	66425
94588	66425
96543	66425
97210	66425
82917	66428
96432	66428
92253	66428
97011	66428
97527	66428
97422	66429
91079	66429
91452	66429
97963	66429
97522	66429
84571	66430
87366	66430
95811	66430
86115	66430
93269	66430
90628	66431
85834	66431
96611	66431
87632	66431
98262	66431
83506	66432
97753	66432
97960	66432
94026	66432
97703	66432
85446	66435
85848	66435
87770	66435
95801	66435
98118	66435
88625	66436
90628	66436
86071	66436
94389	66436
96705	66436
85570	66437
89694	66437
89931	66437
93388	66437
98500	66437
84498	66438
92606	66438
97963	66438
99945	66438
100087	66438
84170	66440
89416	66440
90591	66440
92146	66440
99787	66440
84485	66441
85508	66441
93963	66441
94179	66441
99306	66441
83047	66442
99659	66442
83894	66442
85702	66442
98282	66442
85901	66443
86562	66443
88531	66443
92409	66443
90881	66443
82626	66444
91371	66444
91283	66444
93458	66444
98801	66444
86086	66445
86463	66445
89878	66445
91364	66445
93879	66445
84775	66446
86311	66446
98099	66446
92363	66446
99195	66446
88958	66447
87900	66447
90484	66447
95465	66447
94401	66447
88483	66448
96387	66448
91842	66448
82948	66448
99945	66448
83542	66449
84818	66449
86622	66449
89332	66449
98252	66449
85574	66451
84925	66451
85702	66451
98059	66451
98889	66451
92260	66452
86622	66452
87193	66452
93851	66452
97394	66452
84405	66455
85776	66455
90332	66455
95741	66455
99477	66455
83047	66456
95774	66456
88904	66456
92654	66456
91941	66456
85556	66457
87466	66457
89694	66457
89931	66457
95362	66457
83047	66458
85740	66458
91834	66458
92021	66458
95989	66458
83633	66459
97741	66459
92230	66459
89878	66459
94011	66459
97741	66460
86182	66460
92230	66460
89299	66460
94011	66460
85394	66461
86202	66461
90888	66461
91298	66461
99817	66461
83633	66462
90412	66462
87816	66462
94922	66462
98572	66462
83034	66463
90136	66463
91503	66463
96361	66463
97972	66463
83034	66464
88295	66464
88398	66464
98732	66464
88536	66464
84977	66465
84882	66465
92613	66465
93022	66465
95963	66465
93022	66466
93249	66466
93920	66466
97067	66466
96497	66466
83680	66467
99808	66467
91035	66467
87886	66467
97628	66467
87530	66468
87931	66468
93860	66468
90030	66468
99324	66468
85047	66469
85493	66469
95659	66469
98348	66469
100106	66469
84452	66470
88360	66470
88824	66470
96037	66470
99470	66470
100196	66471
85135	66471
91009	66471
92649	66471
97766	66471
85135	66473
91009	66473
90664	66473
92649	66473
98228	66473
83506	66474
84649	66474
96210	66474
88618	66474
96889	66474
99659	66475
90569	66475
92808	66475
99021	66475
92296	66475
84146	66476
86374	66476
95584	66476
97768	66476
98080	66476
86134	66477
89097	66477
95905	66477
90220	66477
95269	66477
83601	66478
92987	66478
95087	66478
96994	66478
94401	66478
86712	66479
83727	66479
90388	66479
92051	66479
98936	66479
86712	66480
87835	66480
89098	66480
95235	66480
88269	66480
91677	66481
87917	66481
89517	66481
89698	66481
94165	66481
83095	66483
84491	66483
88161	66483
90942	66483
100199	66483
83563	66484
84909	66484
87072	66484
99713	66484
88035	66484
84033	66485
87483	66485
89507	66485
92422	66485
97586	66485
83858	66486
86908	66486
90684	66486
91936	66486
99040	66486
99659	66487
86515	66487
90860	66487
98900	66487
87062	66487
83230	66488
85901	66488
88295	66488
97544	66488
100199	66488
84430	66489
89892	66489
94025	66489
94735	66489
97209	66489
89699	66491
92514	66491
95020	66491
87062	66491
98385	66491
83034	66492
84544	66492
91600	66492
92605	66492
99945	66492
84762	66493
86478	66493
95354	66493
91910	66493
94460	66493
83153	66495
84883	66495
85896	66495
88068	66495
92535	66495
83153	66496
85896	66496
88053	66496
95087	66496
88618	66496
87245	66497
89296	66497
90571	66497
91317	66497
95531	66497
83034	66498
90239	66498
92605	66498
93784	66498
96404	66498
83034	66499
88295	66499
92605	66499
99214	66499
99945	66499
91122	66501
91210	66501
92984	66501
99167	66501
97394	66501
83291	66502
87887	66502
84211	66502
91122	66502
97394	66502
83737	66503
97776	66503
93796	66503
94582	66503
95020	66503
84033	66505
89197	66505
90037	66505
99809	66505
97210	66505
84267	66508
86805	66508
87410	66508
87816	66508
91601	66508
83303	66509
86622	66509
87887	66509
93257	66509
99852	66509
86310	66510
95025	66510
87816	66510
94447	66510
96977	66510
83104	66512
92263	66512
94730	66512
97536	66512
91029	66512
97359	66513
84364	66513
99838	66513
87359	66513
97350	66513
84091	66514
98812	66514
91795	66514
92944	66514
93850	66514
83506	66516
84940	66516
84435	66516
97628	66516
99797	66516
83127	66517
95513	66517
97779	66517
98579	66517
97394	66517
88031	66518
91524	66518
93039	66518
96888	66518
99797	66518
87199	66519
89197	66519
87972	66519
91356	66519
92216	66519
83147	66520
86295	66520
91188	66520
84974	66520
87587	66520
85288	66521
87917	66521
100065	66521
90527	66521
98789	66521
84091	66522
85690	66522
95859	66522
97350	66522
97391	66522
83858	66523
84778	66523
85970	66523
87198	66523
95902	66523
85439	66524
92587	66524
88025	66524
98789	66524
99314	66524
85439	66525
85992	66525
90412	66525
87302	66525
92479	66525
84091	66526
98812	66526
96786	66526
98167	66526
98500	66526
83918	66527
94963	66527
87931	66527
90897	66527
97350	66527
84073	66529
84458	66529
85008	66529
96104	66529
97725	66529
84827	66530
97776	66530
95259	66530
97725	66530
97963	66530
97776	66533
87238	66533
93327	66533
98252	66533
92640	66533
87199	66534
87282	66534
96104	66534
90012	66534
96705	66534
84248	66536
84801	66536
89097	66536
91233	66536
92217	66536
88149	66538
89382	66538
91233	66538
90189	66538
96628	66538
83091	66539
85173	66539
86463	66539
87622	66539
87657	66539
83506	66541
84940	66541
85621	66541
99265	66541
99797	66541
83185	66542
99964	66542
87701	66542
92746	66542
86197	66542
86351	66543
89747	66543
93181	66543
87035	66543
96046	66543
92014	66544
92742	66544
92514	66544
94582	66544
95020	66544
88824	66545
88976	66545
89507	66545
96123	66545
89062	66545
84039	66546
89276	66546
88027	66546
95259	66546
93851	66546
86968	66548
88142	66548
88777	66548
93152	66548
96775	66548
82967	66549
84734	66549
87157	66549
100171	66549
93893	66549
97776	66550
87337	66550
88190	66550
93713	66550
97315	66550
85008	66552
85503	66552
84501	66552
94653	66552
97586	66552
97359	66553
83633	66553
90709	66553
88871	66553
96654	66553
85089	66554
86556	66554
95087	66554
95702	66554
99817	66554
84438	66555
88277	66555
92969	66555
98631	66555
94283	66555
84772	66557
85099	66557
85562	66557
89097	66557
99797	66557
84036	66559
84258	66559
84485	66559
94405	66559
97011	66559
85008	66560
85793	66560
88457	66560
91165	66560
95944	66560
88409	66561
91760	66561
95293	66561
96299	66561
99091	66561
83490	66563
84478	66563
88352	66563
90139	66563
93424	66563
83295	66564
84789	66564
88649	66564
93031	66564
97338	66564
84033	66565
88824	66565
96123	66565
98152	66565
98121	66565
83790	66566
86310	66566
89554	66566
95905	66566
90813	66566
83034	66567
83645	66567
91768	66567
96123	66567
99265	66567
85089	66568
86614	66568
88436	66568
89395	66568
91952	66568
83117	66569
87385	66569
85165	66569
92177	66569
95327	66569
83542	66570
93164	66570
90487	66570
90379	66570
95226	66570
83310	66571
92708	66571
92059	66571
95113	66571
95345	66571
86046	66572
87725	66572
93155	66572
94013	66572
91019	66572
97363	66573
86752	66573
93611	66573
94814	66573
98853	66573
83173	66574
84151	66574
88354	66574
90636	66574
96918	66574
90598	66575
85359	66575
97699	66575
98062	66575
94174	66575
85252	66576
89602	66576
