116686	51287
119541	51287
130081	51287
128768	51287
129858	51287
116750	20058
126790	20058
118813	20058
128228	20058
122433	20058
116889	85360
126400	85360
121592	85360
126792	85360
130597	85360
116735	47408
117561	47408
122591	47408
126092	47408
126364	47408
119117	85361
122268	85361
126754	85361
127229	85361
130743	85361
117707	63878
118266	63878
118938	63878
119246	63878
130615	63878
117068	38709
128668	38709
129425	38709
122503	38709
129073	38709
116715	83941
123674	83941
118700	83941
129724	83941
130743	83941
123024	13900
127229	13900
129073	13900
130066	13900
130743	13900
116686	83941
116698	83941
128781	83941
130214	83941
130067	83941
120511	10483
123291	10483
124822	10483
125137	10483
125395	10483
118341	66794
119878	66794
124769	66794
123510	66794
129612	66794
116698	746
119567	746
128228	746
122742	746
127079	746
117777	52490
118664	52490
119954	52490
123545	52490
127683	52490
123684	84834
127651	84834
126441	84834
128278	84834
129101	84834
121354	118
124069	118
127869	118
130391	118
130468	118
118422	85372
118987	85372
129062	85372
122235	85372
127750	85372
118924	53
120194	53
120394	53
120647	53
122262	53
116366	85374
117418	85374
118122	85374
120145	85374
127148	85374
128448	84567
117323	84567
129860	84567
118333	84567
118996	84567
126203	53
120248	53
121032	53
127542	53
119949	53
120340	10094
117081	10094
117200	10094
128755	10094
129129	10094
121355	38012
122052	38012
127177	38012
130491	38012
130515	38012
119822	10529
121378	10529
127670	10529
122566	10529
123180	10529
116783	20058
117179	20058
117690	20058
126218	20058
117688	20058
117778	958
123134	958
126395	958
126736	958
129276	958
117105	48413
118447	48413
122061	48413
124501	48413
128650	48413
116698	64002
124757	64002
127500	64002
126608	64002
129743	64002
128872	11565
119577	11565
126598	11565
120470	11565
128327	11565
126473	14188
124069	14188
125136	14188
127869	14188
130600	14188
126584	33210
118987	33210
120076	33210
122235	33210
123675	33210
117335	7390
118531	7390
120724	7390
121204	7390
124272	7390
116965	4050
118499	4050
121975	4050
119268	4050
128807	4050
128781	84742
119228	84742
122686	84742
129245	84742
130315	84742
117179	75683
119362	75683
120336	75683
129104	75683
128650	75683
118786	79958
120096	79958
122847	79958
123401	79958
129218	79958
118897	84471
120029	84471
120313	84471
120314	84471
128650	84471
116359	53
124595	53
124349	53
127851	53
127706	53
116579	85237
128781	85237
121112	85237
124037	85237
127951	85237
128509	41811
116686	41811
124286	41811
121465	41811
128322	41811
128509	53
116686	53
117002	53
126742	53
127851	53
128885	85237
119878	85237
127218	85237
127619	85237
128787	85237
117690	72855
118266	72855
121309	72855
123362	72855
128848	72855
117544	84834
118341	84834
122042	84834
123401	84834
126364	84834
118168	85072
120082	85072
123356	85072
125019	85072
126220	85072
121722	84834
121753	84834
124595	84834
124590	84834
128650	84834
117009	85396
120184	85396
121063	85396
121446	85396
130122	85396
117899	85398
118769	85398
127757	85398
122744	85398
122890	85398
117369	84567
118266	84567
119567	84567
120219	84567
126737	84567
117003	49043
119012	49043
119032	49043
123854	49043
123768	49043
116686	80124
116698	80124
118266	80124
121032	80124
129073	80124
117369	56901
119276	56901
126218	56901
129073	56901
121046	56901
116389	16183
116698	16183
119825	16183
120468	16183
126801	16183
119090	64083
119834	64083
120622	64083
123708	64083
127500	64083
116571	84834
116946	84834
118341	84834
123708	84834
129986	84834
121718	84834
124595	84834
124398	84834
126039	84834
128650	84834
117544	11007
124632	11007
120056	11007
128134	11007
130743	11007
117798	1482
118987	1482
129062	1482
127138	1482
127750	1482
116326	53
119119	53
123009	53
130224	53
130564	53
120145	85411
121968	85411
122365	85411
124330	85411
129745	85411
118341	56584
121499	56584
122927	56584
127112	56584
124856	56584
118341	85237
118770	85237
120105	85237
127899	85237
128027	85237
118256	85412
118854	85412
123839	85412
127619	85412
128787	85412
129759	19768
121651	19768
122896	19768
124974	19768
125529	19768
117077	85072
117200	85072
117277	85072
126959	85072
129245	85072
116769	1033
128781	1033
117851	1033
125305	1033
128650	1033
119023	63518
119032	63518
124757	63518
130308	63518
129101	63518
117707	85072
119610	85072
127795	85072
128035	85072
129875	85072
117330	7319
119256	7319
120979	7319
126868	7319
128962	7319
117191	85420
118341	85420
128027	85420
128318	85420
122240	85420
118341	33581
128885	33581
122668	33581
122723	33581
127750	33581
118360	22733
119435	22733
124619	22733
121682	22733
126462	22733
117877	85423
122927	85423
124066	85423
127706	85423
129634	85423
126172	31149
117277	31149
116947	31149
127169	31149
129265	31149
116428	25112
118661	25112
121784	25112
122927	25112
124841	25112
116495	38709
120167	38709
124825	38709
125839	38709
129800	38709
126187	4050
119076	4050
121658	4050
130803	4050
124084	4050
116500	13793
126601	13793
117430	13793
119830	13793
125396	13793
119567	85425
121865	85425
116899	85425
124841	85425
124046	85425
118219	14133
118248	14133
118279	14133
121550	14133
129804	14133
119692	85427
118619	85427
124124	85427
125260	85427
117684	85427
118268	7324
121016	7324
123327	7324
124209	7324
129634	7324
119567	79882
129121	79882
121038	79882
123765	79882
124209	79882
118318	27409
121722	27409
124708	27409
128833	27409
129081	27409
118268	85435
123327	85435
124066	85435
117808	85435
129634	85435
118229	69863
118341	69863
121192	69863
123401	69863
127772	69863
120724	22733
122848	22733
125572	22733
130057	22733
121764	22733
118148	22733
120619	22733
127759	22733
127848	22733
130600	22733
121468	10582
122527	10582
124069	10582
124588	10582
130121	10582
119692	85436
120186	85436
125136	85436
129668	85436
130600	85436
116686	4453
123709	4453
121105	4453
127038	4453
123655	4453
118148	85280
121588	85280
118912	85280
125088	85280
125094	85280
120284	53
121753	53
121266	53
122927	53
124926	53
116618	53
125695	53
124165	53
129101	53
121046	53
117606	47391
118148	47391
121105	47391
128439	47391
130600	47391
118148	11192
121263	11192
126737	11192
129048	11192
130600	11192
116564	14155
121464	14155
118468	14155
120105	14155
124110	14155
118341	85445
121324	85445
123876	85445
126552	85445
128139	85445
116641	85447
117929	85447
119766	85447
122342	85447
123641	85447
118279	25
123322	25
126885	25
128123	25
130636	25
116252	70982
120166	70982
125527	70982
127246	70982
124345	70982
117663	82957
117858	82957
119807	82957
121535	82957
123401	82957
120964	75683
121182	75683
121286	75683
126233	75683
122498	75683
118178	52490
118468	52490
123613	52490
126218	52490
130450	52490
119300	16183
121105	16183
122995	16183
127663	16183
127750	16183
116320	85237
124257	85237
122541	85237
120196	85237
130001	85237
116641	75683
117200	75683
120156	75683
130476	75683
125653	75683
117660	84917
119665	84917
121655	84917
123688	84917
128807	84917
118148	58207
128885	58207
120204	58207
126798	58207
128029	58207
116641	83555
121044	83555
122987	83555
122348	83555
130218	83555
116326	83555
125708	83555
127797	83555
129404	83555
129437	83555
117660	52490
117854	52490
121655	52490
124058	52490
125852	52490
120284	85453
121523	85453
122927	85453
124502	85453
124549	85453
117284	85453
124618	85453
121811	85453
127120	85453
127627	85453
117147	84834
117710	84834
118695	84834
119692	84834
130600	84834
117520	52490
122495	52490
125503	52490
127873	52490
130403	52490
119692	53466
123528	53466
125681	53466
130580	53466
130623	53466
116297	51504
118268	51504
119692	51504
125396	51504
129050	51504
118181	14188
118832	14188
119567	14188
123702	14188
129423	14188
117710	4453
120263	4453
121134	4453
123706	4453
127978	4453
116297	85053
117710	85053
119692	85053
129091	85053
129798	85053
117710	53
122845	53
124735	53
130057	53
128323	53
118139	52490
121735	52490
120732	52490
124003	52490
124950	52490
116936	83941
118139	83941
118260	83941
129653	83941
128642	83941
119567	40589
119508	40589
121961	40589
123765	40589
125681	40589
118187	85456
118407	85456
122042	85456
122761	85456
129743	85456
117033	50157
118676	50157
129315	50157
129366	50157
122440	50157
116940	11007
122375	11007
122831	11007
123640	11007
124987	11007
117200	45084
121113	45084
123583	45084
124209	45084
123179	45084
118034	84834
121753	84834
124590	84834
126156	84834
128650	84834
120123	68472
121870	68472
123466	68472
124007	68472
130600	68472
116457	75368
118031	75368
125337	75368
122927	75368
123838	75368
130490	15501
118695	15501
119692	15501
122645	15501
125406	15501
116950	15501
117710	15501
117957	15501
123024	15501
126488	15501
118664	12496
120230	12496
120521	12496
126683	12496
128531	12496
116796	53
117710	53
118695	53
129535	53
130183	53
117710	85486
118980	85486
120142	85486
123488	85486
125761	85486
119404	85487
123139	85487
123164	85487
124000	85487
127571	85487
116641	63878
117935	63878
121017	63878
122250	63878
124076	63878
117669	83555
117708	83555
121623	83555
123009	83555
126388	83555
118053	85493
128815	85493
121105	85493
124404	85493
130536	85493
118219	85495
118695	85495
127108	85495
123200	85495
130515	85495
117820	82841
118551	82841
116834	82841
129120	82841
129888	82841
118908	85496
120186	85496
125155	85496
126689	85496
129191	85496
120399	958
121727	958
124924	958
127313	958
130025	958
118908	49043
122619	49043
124286	49043
125501	49043
129929	49043
117034	75255
116834	75255
123296	75255
124057	75255
127423	75255
120544	53
123200	53
130378	53
128359	53
130600	53
116853	37643
117995	37643
121161	37643
124694	37643
128833	37643
118219	85498
121652	85498
120145	85498
118839	85498
125986	85498
116419	85499
117258	85499
128978	85499
123801	85499
129482	85499
116250	9553
121652	9553
127523	9553
124633	9553
128787	9553
125136	8464
125639	8464
125715	8464
126398	8464
127555	8464
118139	1010
130076	1010
121927	1010
122270	1010
130496	1010
117405	24157
130076	24157
121485	24157
121927	24157
124165	24157
121010	85504
121085	85504
121722	85504
119742	85504
124322	85504
117710	118
119961	118
126436	118
120284	118
127295	118
117710	118
119626	118
116778	118
124735	118
121547	118
118133	85510
119448	85510
124567	85510
119991	85510
130600	85510
123024	6202
126002	6202
127247	6202
116572	6202
123007	6202
116769	85512
118321	85512
120622	85512
123902	85512
125738	85512
117367	13017
119762	13017
125874	13017
128579	13017
130204	13017
116686	85420
117837	85420
120833	85420
127640	85420
120755	85420
118007	85484
119772	85484
119897	85484
123343	85484
124312	85484
116686	1010
118394	1010
120664	1010
125613	1010
128046	1010
116277	58823
118053	58823
121437	58823
125261	58823
126138	58823
118266	9553
121650	9553
126737	9553
127229	9553
128449	9553
128464	85527
118214	85527
122927	85527
124328	85527
129786	85527
118442	958
122961	958
126889	958
126969	958
129426	958
118488	85528
118882	85528
118938	85528
119411	85528
119692	85528
117585	67234
118407	67234
121032	67234
125788	67234
128108	67234
120732	7319
124003	7319
124950	7319
126387	7319
127737	7319
118187	81781
119197	81781
123402	81781
126816	81781
128610	81781
116798	53
121601	53
125501	53
128933	53
130287	53
116475	7319
118014	7319
118347	7319
121849	7319
123045	7319
123736	85533
126627	85533
127701	85533
129073	85533
121046	85533
120180	21815
122395	21815
124286	21815
126393	21815
130082	21815
116641	83941
116792	83941
117215	83941
121032	83941
125788	83941
117521	44249
118488	44249
118982	44249
121046	44249
127143	44249
116641	83436
120394	83436
125900	83436
127155	83436
130005	83436
118982	32436
119131	32436
127574	32436
127143	32436
130743	32436
117756	80041
118268	80041
122709	80041
130602	80041
125938	80041
116782	57315
118178	57315
120867	57315
124036	57315
122650	57315
118187	7319
118270	7319
119885	7319
122927	7319
129786	7319
118563	20036
122339	20036
124303	20036
126959	20036
127700	20036
118572	69941
119053	69941
120832	69941
120886	69941
123278	69941
116326	60952
116782	60952
118341	60952
123246	60952
128807	60952
116326	85237
123800	85237
118133	85237
118341	85237
129223	85237
116495	22768
116714	22768
119362	22768
128449	22768
128807	22768
116698	22768
120394	22768
121865	22768
127155	22768
130005	22768
120043	70658
124562	70658
127965	70658
128134	70658
124972	70658
116457	81781
116935	81781
116965	81781
124554	81781
130118	81781
117805	725
118488	725
117601	725
125180	725
128141	725
116326	1010
118133	1010
118407	1010
120601	1010
130818	1010
118341	83066
123069	83066
123122	83066
123401	83066
124879	83066
118825	7734
119587	7734
121074	7734
122986	7734
126845	7734
118407	53285
120049	53285
121457	53285
123487	53285
129122	53285
119791	60412
121457	60412
124272	60412
126300	60412
127734	60412
117493	14164
123708	14164
124647	14164
129217	14164
130564	14164
117493	20058
123708	20058
124579	20058
125862	20058
130564	20058
116615	4484
119659	4484
119729	4484
125877	4484
130564	4484
117237	1010
118341	1010
121113	1010
123401	1010
117204	1010
128687	7319
120145	7319
124066	7319
124543	7319
124632	7319
117096	7319
119963	7319
120970	7319
117629	7319
124632	7319
118908	85443
119610	85443
120724	85443
122600	85443
118356	85443
116686	85443
117707	85443
117935	85443
121364	85443
123468	85443
123674	85562
118209	85562
129288	85562
124084	85562
128484	85562
117416	81217
118556	81217
120147	81217
124311	81217
130800	81217
118006	1482
118556	1482
120609	1482
117124	1482
130800	1482
119099	52186
129665	52186
125095	52186
125430	52186
126029	52186
117687	85564
119708	85564
122927	85564
129989	85564
117120	85564
116860	16183
117518	16183
120830	16183
122888	16183
128474	16183
118717	43971
119878	43971
124402	43971
125603	43971
127143	43971
118668	84430
119853	84430
121259	84430
126959	84430
130600	84430
122927	85575
124682	85575
129926	85575
128302	85575
130832	85575
116547	70958
120193	70958
124595	70958
124602	70958
127494	70958
116965	4050
117849	4050
125222	4050
125509	4050
124715	4050
116326	85582
117230	85582
117390	85582
122402	85582
127721	85582
120147	21552
121016	21552
125408	21552
129745	21552
130711	21552
117508	76264
122402	76264
124066	76264
117476	76264
127721	76264
118407	21552
118938	21552
120418	21552
127987	21552
128910	21552
118098	83941
120067	83941
126954	83941
127960	83941
124715	83941
127016	22733
127721	22733
128745	22733
120813	22733
129217	22733
117008	9553
129055	9553
124729	9553
126019	9553
126192	9553
118178	70958
118187	70958
119205	70958
121364	70958
124012	70958
116698	85428
117154	85428
118407	85428
125515	85428
127580	85428
119023	72684
119567	72684
121145	72684
129275	72684
129745	72684
121933	75683
121982	75683
128623	75683
123986	75683
130697	75683
118012	85597
120049	85597
121987	85597
122397	85597
130558	85597
119540	56566
122063	56566
129373	56566
127073	56566
122949	56566
122277	22768
122397	22768
126342	22768
127985	22768
128261	22768
116457	12496
118407	12496
123171	12496
118962	12496
127819	12496
119540	49043
120945	49043
129373	49043
122399	49043
126537	49043
120815	85606
121176	85606
121961	85606
122168	85606
127769	85606
118236	85605
126778	85605
124485	85605
128054	85605
129101	85605
116782	938
118341	938
123868	938
125305	938
123641	938
120657	118
122503	118
123401	118
124707	118
119436	118
116686	41811
117003	41811
123153	41811
123866	41811
125591	41811
118913	31696
124300	31696
125375	31696
128054	31696
128839	31696
124595	84834
124398	84834
123190	84834
124950	84834
128650	84834
119627	67258
127516	67258
125836	67258
129061	67258
122550	67258
123121	85611
121614	85611
123274	85611
125664	85611
130688	85611
118882	312
125117	312
125777	312
127816	312
128302	312
118277	85443
120724	85443
129399	85443
125777	85443
130551	85443
117707	85610
118897	85610
124286	85610
124757	85610
129634	85610
118341	85237
118398	85237
120724	85237
126816	85237
128588	85237
118148	85612
119494	85612
120830	85612
124894	85612
130600	85612
118394	85614
128337	85614
120105	85614
122927	85614
123211	85614
124677	9553
120196	9553
126118	9553
127690	9553
127916	9553
129654	85616
116740	85616
118256	85616
125599	85616
128771	85616
119636	78081
120611	78081
121106	78081
126135	78081
128368	78081
120917	22733
122789	22733
124725	22733
125117	22733
130057	22733
126880	85619
124100	85619
128033	85619
129217	85619
129700	85619
123665	52490
119441	52490
121685	52490
124242	52490
126812	52490
118769	84834
119692	84834
121646	84834
122058	84834
130384	84834
118553	31021
119480	31021
128702	31021
127405	31021
118222	31021
124987	32436
127592	32436
127603	32436
128572	32436
130600	32436
117647	84770
117910	84770
118040	84770
124459	84770
129203	84770
116686	40589
122725	40589
121485	40589
125302	40589
126273	40589
126943	36493
119125	36493
120743	36493
121076	36493
128650	36493
123581	22768
119692	22768
122585	22768
125237	22768
126849	22768
121848	28830
122940	28830
123548	28830
116862	28830
127016	28830
118178	1378
124430	1378
122694	1378
123536	1378
129890	1378
119020	14471
119199	14471
124320	14471
121963	14471
126550	14471
118182	85632
118851	85632
124200	85632
125621	85632
130800	85632
121106	48413
125103	48413
125421	48413
128070	48413
128108	48413
116687	15798
119739	15798
122267	15798
125796	15798
128706	15798
117842	85280
119928	85280
121113	85280
126059	85280
127229	85280
117515	2827
119692	2827
123340	2827
126617	2827
128323	2827
120692	85641
126121	85641
126454	85641
129390	85641
129756	85641
116686	85638
126877	85638
118548	85638
125136	85638
130656	85638
117008	85643
119028	85643
124195	85643
127405	85643
125166	85643
116390	85612
116686	85612
123592	85612
126839	85612
128398	85612
118215	77881
120194	77881
120466	77881
125102	77881
130600	77881
128448	63878
119388	63878
127439	63878
119957	63878
127047	63878
117707	9646
119023	9646
121755	9646
122600	9646
126064	9646
116686	9553
117160	9553
117585	9553
118164	9553
127770	9553
117847	85649
123276	85649
124632	85649
125789	85649
129653	85649
117847	9646
119692	9646
121594	9646
124589	9646
129500	9646
121239	8975
121378	8975
130134	8975
125836	8975
129948	8975
123709	83010
119825	83010
120790	83010
122351	83010
125639	83010
119692	31149
119927	31149
129578	31149
126905	31149
130597	31149
128482	35918
117785	35918
118275	35918
119569	35918
129520	35918
122901	7222
122985	7222
128211	7222
130491	7222
130068	7222
116693	85186
118120	85186
122596	85186
126745	85186
130631	85186
122038	75255
122375	75255
125104	75255
129101	75255
130066	75255
119408	20830
120123	20830
126253	20830
127116	20830
130600	20830
118671	85389
121218	85389
129373	85389
128456	85389
125948	85389
116370	85668
118593	85668
119878	85668
123397	85668
130600	85668
118556	23641
118898	23641
119243	23641
121833	23641
123910	23641
129654	85659
117710	85659
117964	85659
127295	85659
130185	85659
116803	85670
120049	85670
122258	85670
123269	85670
127750	85670
116686	69940
118407	69940
118531	69940
125788	69940
127313	69940
117390	41638
118178	41638
119725	41638
121024	41638
124596	41638
130076	15501
118982	15501
119265	15501
120940	15501
121399	15501
118496	84834
120475	84834
122042	84834
122858	84834
128768	84834
119806	1010
122042	1010
124267	1010
125095	1010
129140	1010
119158	63878
119567	63878
120622	63878
121530	63878
130472	63878
116686	38012
116698	38012
121722	38012
121755	38012
121865	38012
126383	85676
122374	85676
124735	85676
125663	85676
130391	85676
116686	42952
130283	42952
118531	42952
119985	42952
117581	42952
117690	84834
118402	84834
126383	84834
119774	84834
130496	84834
117390	85677
121032	85677
123557	85677
124255	85677
130022	85677
116981	85680
117101	85680
123733	85680
124398	85680
126443	85680
119362	84834
121658	84834
122683	84834
124398	84834
128650	84834
117390	10220
118178	10220
126364	10220
127721	10220
129047	10220
117941	67926
126553	67926
120754	67926
124799	67926
130322	67926
128558	85685
121934	85685
124757	85685
124803	85685
127734	85685
117011	85685
122943	85685
118962	85685
125767	85685
125938	85685
118187	85610
129076	85610
130628	85610
122386	85610
123757	85610
117963	38012
118435	38012
124080	38012
121779	38012
124725	38012
117710	70958
117827	70958
124578	70958
122331	70958
125396	70958
118593	15003
126436	15003
121426	15003
125331	15003
128123	15003
118593	72855
126436	72855
123350	72855
120098	72855
125566	72855
121908	7734
126502	7734
128377	7734
129138	7734
129846	7734
117434	84834
117509	84834
118762	84834
126436	84834
130546	84834
123084	958
125085	958
125566	958
121912	958
128533	958
118846	84925
121736	84925
120323	84925
125091	84925
129320	84925
118178	8494
118593	8494
126436	8494
125331	8494
129024	8494
116723	85700
127773	85700
123413	85700
126826	85700
130391	85700
119108	1010
122655	1010
124203	1010
118670	1010
130505	1010
119022	38524
119681	38524
122896	38524
120776	38524
129013	38524
122035	10094
122258	10094
125222	10094
125768	10094
126826	10094
123562	63878
130163	63878
128699	63878
128773	63878
130391	63878
124320	85703
126984	85703
120196	85703
127690	85703
130156	85703
117708	63878
123097	63878
124953	63878
126894	63878
128309	63878
120145	85704
122365	85704
123495	85704
120579	85704
128243	85704
116479	12660
126397	12660
119022	12660
129120	12660
127377	12660
117547	12660
118341	12660
121078	12660
121135	12660
122112	12660
116457	85706
119184	85706
122927	85706
124650	85706
124845	85706
116799	42016
118178	42016
127227	42016
121566	42016
128593	42016
119275	82957
120622	82957
126855	82957
128679	82957
129743	82957
116698	84380
119220	84380
123285	84380
124152	84380
127618	84380
118593	10685
126436	10685
120174	10685
128533	10685
129846	10685
116951	83941
118938	83941
123031	83941
130262	83941
129909	83941
118976	12496
121090	12496
123401	12496
123870	12496
130714	12496
116366	85709
117200	85709
119228	85709
121927	85709
125574	85709
118672	50609
119692	50609
129235	50609
121980	50609
121614	50609
118256	85616
119310	85616
120923	85616
127405	85616
125382	85616
119414	85610
120661	85610
124746	85610
128318	85610
128124	85610
116686	85710
118148	85710
120775	85710
125396	85710
128564	85710
119494	39438
124888	39438
129245	39438
130532	39438
130714	39438
116812	75255
121865	75255
130624	75255
128594	75255
130714	75255
117721	80651
121897	80651
127902	80651
128708	80651
129515	80651
119494	80651
124888	80651
127479	80651
122498	80651
130714	80651
118863	85711
125619	85711
125735	85711
126222	85711
119588	85711
117707	84834
119756	84834
126156	84834
126737	84834
130532	84834
116583	9553
124368	9553
129914	9553
127229	9553
129414	9553
116603	11047
127023	11047
123610	11047
125443	11047
130800	11047
119402	9553
120453	9553
123352	9553
125136	9553
127313	9553
124286	84834
125095	84834
125574	84834
125037	84834
128373	84834
116617	10094
118672	10094
126685	10094
121980	10094
121614	10094
116642	85718
117420	85718
120156	85718
121970	85718
125166	85718
120975	9553
121357	9553
124000	9553
124937	9553
124559	9553
119252	53
120226	53
121145	53
125037	53
128373	53
121014	32436
121994	32436
123840	32436
125604	32436
129798	32436
117390	81475
120105	81475
120622	81475
121134	81475
124250	81475
118892	33210
123610	33210
125120	33210
125443	33210
130800	33210
116825	19599
124719	19599
125231	19599
128149	19599
128201	19599
118913	49306
126077	49306
130099	49306
128703	49306
129289	49306
116730	53
118341	53
121961	53
127711	53
128424	53
120362	85720
130640	85720
122363	85720
129653	85720
126269	85720
117600	52490
117957	52490
119662	52490
120732	52490
120891	52490
118913	11047
120351	11047
128703	11047
126585	11047
130319	11047
117546	52490
118196	52490
119797	52490
120156	52490
121145	52490
116358	52721
119075	52721
121722	52721
123264	52721
129258	52721
120528	52490
127176	52490
127899	52490
128768	52490
130077	52490
126207	85724
130491	85724
126981	85724
129849	85724
130600	85724
119362	23580
121725	23580
127548	23580
125390	23580
125943	23580
117091	61602
119282	61602
129759	61602
128807	61602
129888	61602
119282	28830
129759	28830
122040	28830
126289	28830
129888	28830
120447	53183
124007	53183
120058	53183
128807	53183
129888	53183
116745	71814
117557	71814
121658	71814
126737	71814
128116	71814
117463	46265
122322	46265
123024	46265
124286	46265
130578	46265
117031	75255
128763	75255
122365	75255
125577	75255
125991	75255
128687	12496
119577	12496
120269	12496
125423	12496
127952	12496
121184	22768
126019	22768
126721	22768
128807	22768
129888	22768
122277	83931
123698	83931
127493	83931
120903	83931
128070	83931
119237	79207
119458	79207
129089	79207
123503	79207
126120	79207
118108	81877
119985	81877
120324	81877
125307	81877
126018	81877
117200	958
118463	958
120026	958
124665	958
127690	958
119239	22733
121915	22733
130586	22733
128807	22733
129888	22733
118687	85734
118696	85734
118700	85734
125952	85734
119461	85734
119567	85733
120945	85733
124757	85733
128177	85733
129745	85733
119615	84071
123536	84071
125115	84071
125696	84071
124730	84071
118700	85735
120142	85735
121782	85735
121651	85735
121046	85735
129759	22768
122116	22768
124007	22768
128807	22768
129888	22768
116325	31917
117034	31917
118857	31917
124062	31917
124757	31917
120598	84925
122541	84925
124841	84925
127111	84925
129217	84925
121105	14471
122495	14471
123024	14471
123467	14471
128393	14471
126551	12226
124438	12226
125381	12226
128002	12226
120015	12226
129759	85740
122879	85740
130081	85740
128768	85740
129888	85740
116801	84770
130490	84770
118536	84770
121708	84770
122749	84770
126556	85742
120145	85742
124632	85742
130491	85742
128787	85742
118341	49306
121239	49306
127385	49306
128172	49306
130702	49306
116560	31917
130522	31917
117520	31917
122556	31917
128768	31917
120105	84996
123494	84996
124068	84996
118172	84996
130245	84996
122035	1010
122383	1010
124491	1010
124584	1010
130491	1010
120713	1010
123915	1010
122217	1010
127542	1010
127285	1010
118617	85757
121834	85757
125099	85757
126041	85757
129858	85757
