38039	104
39090	104
36485	105
37088	105
37713	105
38843	105
36478	105
34452	106
35654	106
37519	106
37533	106
39838	106
37055	108
37414	108
39452	108
39602	108
40667	108
39961	110
37419	110
39150	110
39406	110
40441	110
35992	111
34798	111
37701	111
39452	111
40266	111
34741	112
38193	112
38300	112
38412	112
34836	112
33938	113
37395	113
40688	113
37810	113
36897	113
34201	114
37589	114
38129	114
39840	114
40289	114
33444	116
33543	116
34107	116
34864	116
37189	116
37719	117
38380	117
38823	117
39240	117
40261	117
40120	118
35297	118
38289	118
39312	118
34583	118
40223	119
36347	119
39894	119
40839	119
41089	119
33794	120
36491	120
37433	120
37583	120
39915	120
36297	121
36094	121
36880	121
38690	121
39976	121
34115	122
36287	122
36347	122
37359	122
38963	122
34407	123
34781	123
36164	123
40515	123
41093	123
33919	125
34054	125
34518	125
34616	125
40735	125
33477	126
35189	126
36218	126
40507	126
37088	126
34010	127
35384	127
38507	127
38956	127
41018	127
34307	129
34941	129
37130	129
40331	129
41051	129
33717	130
40120	130
37365	130
37851	130
38583	130
34140	131
36118	131
36817	131
39115	131
39571	131
33935	132
36057	132
34920	132
40811	132
38983	132
34477	133
40174	133
35337	133
39755	133
41030	133
34328	134
37278	134
37364	134
37395	134
39476	134
34607	135
37562	135
39248	135
39834	135
40735	135
36626	136
37846	136
33601	136
34027	136
35637	136
34774	137
35920	137
36503	137
38190	137
40219	137
33215	138
34711	138
38333	138
39248	138
41272	138
34162	139
36290	139
38386	139
38813	139
40697	139
35523	140
37207	140
40099	140
39437	140
40791	140
33623	141
34010	141
35337	141
37832	141
41165	141
34582	142
40682	142
38184	142
38241	142
38518	142
33341	143
34386	143
35105	143
35532	143
39312	143
34014	144
34315	144
38011	144
40484	144
40975	144
33857	145
36005	145
36561	145
40600	145
40969	145
34487	146
35315	146
33744	146
37701	146
40228	146
35526	147
35793	147
36506	147
38074	147
41043	147
34049	148
34860	148
36347	148
37552	148
38314	148
33859	149
37435	149
39352	149
39855	149
40375	149
35848	150
36004	150
36992	150
37726	150
39009	150
33302	151
36347	151
37331	151
40665	151
39570	151
34377	153
34591	153
35372	153
37462	153
39586	153
34386	154
35267	154
36224	154
37817	154
40320	154
34115	155
38507	155
38813	155
39671	155
40899	155
33976	156
35740	156
36185	156
33844	156
40277	156
34928	157
36959	157
40131	157
40159	157
41064	157
33479	158
37944	158
38588	158
34543	158
39286	158
36004	159
37726	159
38986	159
39352	159
40375	159
34115	160
35699	160
36561	160
37043	160
40778	160
34595	161
36828	161
38719	161
39215	161
41170	161
34864	163
36004	163
37723	163
37726	163
39352	163
33732	164
36911	164
37846	164
38471	164
38735	164
33285	165
34174	165
35047	165
39551	165
41304	165
33732	166
34081	166
36618	166
41075	166
40779	166
33513	167
36004	167
38074	167
39607	167
40375	167
33285	168
34174	168
39044	168
37757	168
37933	168
34049	169
36507	169
37471	169
38813	169
40414	169
33414	171
34994	171
35337	171
34543	171
39307	171
33878	172
35737	172
36448	172
38994	172
40602	172
35802	173
34170	173
37365	173
38319	173
40000	173
35337	174
36749	174
36828	174
37768	174
39306	174
34693	175
37365	175
37387	175
40187	175
40461	175
36347	176
39306	176
40928	176
41136	176
41304	176
37296	177
37809	177
38135	177
39332	177
38802	177
34315	178
34550	178
34577	178
34724	178
40975	178
36287	179
36304	179
36330	179
36761	179
38649	179
36120	181
35067	181
36107	181
37031	181
35266	181
34049	182
36699	182
37365	182
37387	182
37832	182
35287	183
39347	183
36179	183
38132	183
41033	183
37344	184
36305	184
37201	184
38296	184
39638	184
35975	186
36082	186
36281	186
38495	186
34543	186
35880	187
36422	187
38253	187
34277	187
41094	187
35461	188
35668	188
33761	188
38357	188
35738	188
33795	189
34832	189
40261	189
40492	189
39588	189
33427	190
33689	190
37692	190
37827	190
39868	190
36835	191
37599	191
40429	191
40441	191
40892	191
34010	192
35625	192
37827	192
38209	192
41137	192
33305	193
33524	193
35762	193
37353	193
40840	193
36140	195
38849	195
39451	195
39621	195
40499	195
35538	198
37484	198
38283	198
39248	198
39306	198
33995	199
34056	199
36720	199
40211	199
41067	199
33737	200
34726	200
37153	200
38537	200
40928	200
35102	201
39247	201
37850	201
39398	201
35449	201
34490	202
35102	202
39968	202
39398	202
39725	202
38074	203
40601	203
38830	203
38833	203
40721	203
35178	204
38074	204
40601	204
38833	204
40833	204
33378	206
33668	206
36107	206
36487	206
40601	206
34115	207
40858	207
35849	207
37583	207
38873	207
33378	208
36347	208
37306	208
39506	208
41165	208
34361	209
34438	209
39325	209
39310	209
40277	209
34916	210
35863	210
36501	210
37536	210
38207	210
33470	211
35858	211
35906	211
37290	211
40944	211
34874	212
38700	212
34543	212
40056	212
41176	212
33810	213
34596	213
35103	213
35398	213
40908	213
34571	214
37270	214
39778	214
40774	214
41094	214
34250	216
34386	216
35792	216
36347	216
38040	216
40503	217
34879	217
35590	217
35630	217
38074	217
33279	219
35155	219
37832	219
38649	219
41165	219
33279	220
33632	220
34887	220
35848	220
36828	220
33378	222
34880	222
39310	222
40277	222
39111	222
33600	223
35781	223
40113	223
38966	223
40765	223
33303	224
35002	224
35894	224
36454	224
40908	224
37936	225
34115	225
38980	225
38285	225
39204	225
33249	227
33442	227
34584	227
35547	227
38399	227
35031	228
36640	228
37206	228
37832	228
39248	228
36277	229
36645	229
38319	229
39248	229
40694	229
33252	230
34522	230
35934	230
36336	230
38358	230
34461	232
36038	232
37832	232
39248	232
39308	232
33285	233
33347	233
36981	233
39860	233
40817	233
35946	234
36414	234
41286	234
37183	234
39460	234
33559	235
34115	235
36137	235
39273	235
40393	235
33682	236
34993	236
36413	236
38594	236
34075	236
33799	237
34014	237
34183	237
37312	237
39601	237
33746	238
34045	238
35975	238
39629	238
38438	238
33279	239
35625	239
37832	239
39721	239
38075	239
34140	240
34482	240
35341	240
36472	240
36631	240
33467	242
34758	242
35047	242
37265	242
39894	242
37247	243
34103	243
35574	243
36920	243
37057	243
33408	244
33530	244
33574	244
33667	244
38942	244
37565	245
35474	245
35719	245
37680	245
40443	245
34438	246
38587	246
39078	246
39175	246
41094	246
33442	247
33682	247
38210	247
38289	247
40367	247
35141	248
38831	248
38969	248
39975	248
40784	248
34559	249
37957	249
38036	249
39259	249
39644	249
35337	250
35718	250
37712	250
37090	250
39397	250
34054	251
34727	251
35398	251
37610	251
40735	251
35346	252
35850	252
36099	252
37630	252
37846	252
34362	254
35045	254
36242	254
36888	254
40017	254
35641	256
36346	256
38153	256
40350	256
40888	256
34943	257
35873	257
37553	257
37999	257
38121	257
34131	258
35416	258
35000	258
36621	258
41023	258
33558	259
35026	259
36660	259
38930	259
39147	259
33393	260
35337	260
36503	260
39397	260
38286	260
33370	261
34943	261
38502	261
39869	261
40909	261
34370	262
36020	262
40517	262
34023	262
35427	262
34397	263
39216	263
39324	263
39853	263
40438	263
33460	264
36942	264
38079	264
40429	264
39307	264
35166	265
35314	265
37793	265
39295	265
40048	265
34386	266
36503	266
36995	266
38482	266
40593	266
34229	267
34348	267
35860	267
35908	267
40914	267
33829	268
40302	268
36347	268
39230	268
39691	268
34386	269
35206	269
36224	269
38184	269
35427	269
34871	272
36256	272
39333	272
40661	272
41022	272
34049	273
37367	273
36998	273
37206	273
40774	273
33297	274
33393	274
36828	274
37363	274
39894	274
34994	275
40287	275
35574	275
37896	275
38552	275
33646	278
35769	278
34582	278
36252	278
37088	278
34869	280
35769	280
37088	280
38319	280
41154	280
33393	281
35376	281
36503	281
36777	281
38855	281
35337	282
36503	282
38319	282
38987	282
41154	282
35149	284
35178	284
35398	284
36942	284
38190	284
34254	286
34290	286
34559	286
35414	286
41197	286
38143	287
37598	287
39140	287
40947	287
41288	287
33272	288
37077	288
38811	288
40313	288
40867	288
33971	290
36680	290
38755	290
39309	290
40441	290
33551	291
38986	291
39506	291
39737	291
40842	291
36564	292
36881	292
40362	292
40884	292
41170	292
33249	293
33271	293
35476	293
38222	293
39874	293
33690	295
35765	295
37534	295
39110	295
41186	295
35220	296
35476	296
36107	296
38887	296
40919	296
33229	300
34768	300
38473	300
38776	300
39565	300
33814	302
41185	302
37314	302
38436	302
39992	302
33334	303
33814	303
38981	303
39042	303
40353	303
34044	304
35803	304
36828	304
37832	304
40101	304
33891	306
34386	306
33393	306
34023	306
40661	306
34157	307
36680	307
38986	307
37042	307
40441	307
36080	308
36889	308
39243	308
39674	308
40426	308
34386	309
35337	309
37957	309
38083	309
39966	309
33414	310
34407	310
35045	310
37774	310
38503	310
37069	311
37498	311
38226	311
40661	311
40692	311
34935	312
35069	312
37062	312
37190	312
40521	312
33455	313
35962	313
35461	313
37314	313
39992	313
33463	314
33512	314
36000	314
36232	314
39389	314
34115	315
35630	315
37415	315
38813	315
39484	315
33189	316
35138	316
37892	316
39303	316
33278	316
33521	317
38871	317
39205	317
40924	317
41225	317
35328	318
37832	318
37839	318
38682	318
41165	318
36347	319
38184	319
38522	319
40194	319
40833	319
38858	321
35365	321
38871	321
40646	321
41081	321
34993	322
36107	322
36191	322
36347	322
39166	322
36128	325
38386	325
38967	325
39531	325
41105	325
35067	326
35965	326
37583	326
40455	326
40588	326
37210	327
34157	327
36485	327
38327	327
38986	327
33871	329
35156	329
38567	329
38986	329
40512	329
33219	330
38068	330
39362	330
40461	330
40629	330
35733	331
37011	331
39247	331
39370	331
39915	331
36011	332
36691	332
36764	332
40959	332
41168	332
34305	333
33314	333
37818	333
38863	333
40046	333
34476	334
33522	334
35625	334
37011	334
39288	334
35260	335
37314	335
39042	335
39132	335
39530	335
33926	336
35930	336
35608	336
38797	336
39931	336
36572	337
36887	337
37531	337
38863	337
39643	337
33302	340
34103	340
38346	340
38544	340
39222	340
33393	341
35918	341
36858	341
37759	341
38955	341
34001	342
33935	342
36631	342
38854	342
39904	342
33269	343
34227	343
36127	343
38349	343
40461	343
34242	344
36182	344
40079	344
40789	344
41168	344
35252	345
35882	345
37088	345
37913	345
38863	345
34636	346
36399	346
37071	346
38811	346
40842	346
37258	347
38631	347
39436	347
40678	347
40714	347
36778	348
37088	348
37602	348
38601	348
40147	348
33801	349
34853	349
36702	349
36716	349
36858	349
35769	350
35893	350
36942	350
37088	350
38614	350
34853	351
34864	351
36050	351
36781	351
37056	351
33216	352
36889	352
38088	352
40366	352
40925	352
33625	353
38764	353
37779	353
38255	353
39981	353
33643	354
33866	354
34293	354
39170	354
37827	354
34634	355
34950	355
36423	355
38937	355
40669	355
33414	356
35045	356
35590	356
38527	356
39788	356
35932	357
36797	357
38241	357
38625	357
38789	357
34559	358
35190	358
35337	358
36829	358
37720	358
33588	359
36182	359
38804	359
38866	359
38966	359
33571	360
33575	360
35049	360
38688	360
38970	360
35710	361
36831	361
37180	361
39037	361
41016	361
33613	362
34346	362
35791	362
40811	362
40587	362
35142	365
36412	365
37492	365
37150	365
35842	365
34322	366
35769	366
36445	366
38206	366
40539	366
34884	368
35398	368
37099	368
37778	368
40553	368
34986	369
35783	369
35143	369
37183	369
38277	369
33514	370
38944	370
39248	370
37675	370
41007	370
34438	371
35625	371
37088	371
38106	371
38241	371
33905	372
34408	372
38055	372
40289	372
40403	372
33339	373
35304	373
35878	373
36070	373
37354	373
35304	374
35398	374
36977	374
40289	374
40553	374
34268	375
36938	375
39824	375
40080	375
40429	375
36789	376
36828	376
36881	376
37827	376
41196	376
33751	377
35718	377
38094	377
33382	377
40833	377
35792	378
36004	378
36287	378
39824	378
40429	378
34010	380
34780	380
38563	380
41094	380
40278	380
35899	382
37492	382
36941	382
37150	382
40528	382
37150	383
37208	383
38253	383
40101	383
40616	383
35285	384
39331	384
38991	384
39698	384
41094	384
36272	385
38651	385
39061	385
39149	385
39810	385
34348	387
35581	387
38498	387
38735	387
40046	387
33820	389
36025	389
37088	389
37462	389
38710	389
34615	390
34658	390
36025	390
36261	390
37088	390
33316	391
34408	391
34615	391
35020	391
39992	391
34213	392
35950	392
36272	392
37443	392
39262	392
34615	393
34636	393
34658	393
37088	393
39992	393
33378	394
37399	394
36337	394
39484	394
39966	394
34021	396
35531	396
35797	396
36137	396
36397	396
33792	397
36331	397
38552	397
40464	397
40721	397
34804	398
35560	398
35947	398
38402	398
41032	398
37973	399
35446	399
38540	399
39511	399
39765	399
35248	401
33549	401
36503	401
37536	401
40662	401
33750	402
34284	402
33207	402
36347	402
37683	402
35590	403
36223	403
38357	403
39772	403
41148	403
33976	404
34376	404
37995	404
39511	404
40510	404
34218	405
37250	405
37583	405
38432	405
40747	405
34284	406
36347	406
38099	406
38028	406
39484	406
34839	407
35514	407
36615	407
40306	407
38426	407
33276	408
36789	408
37837	408
40394	408
40774	408
38684	409
35565	409
38357	409
39269	409
39824	409
33341	410
33622	410
34367	410
40424	410
41007	410
35099	411
35627	411
35601	411
41008	411
38699	411
34386	412
36087	412
38587	412
40850	412
41094	412
33750	413
34459	413
36087	413
35812	413
38058	413
34273	414
35330	414
40874	414
39202	414
40547	414
34284	416
35790	416
36921	416
40300	416
40531	416
33443	417
34054	417
41062	417
40850	417
41165	417
33632	418
35104	418
35398	418
39832	418
41062	418
35952	419
36308	419
38374	419
38639	419
40139	419
34722	420
35560	420
35952	420
38000	420
40139	420
33932	421
36347	421
39408	421
40513	421
41094	421
34281	423
34734	423
36158	423
38672	423
41289	423
41290	424
37048	424
38623	424
39511	424
41168	424
35337	426
36987	426
39996	426
40261	426
39307	426
34535	427
34615	427
36973	427
39812	427
39924	427
34749	429
40279	429
37846	429
38300	429
40348	429
37066	430
35860	430
39397	430
40090	430
40969	430
40192	431
35822	431
36749	431
37046	431
40708	431
34740	432
36828	432
37418	432
37728	432
40429	432
34348	433
35102	433
35782	433
38338	433
35266	433
34387	434
35070	434
36107	434
35283	434
40147	434
34336	435
37860	435
37998	435
39680	435
39760	435
37150	436
38241	436
39059	436
39251	436
41167	436
34019	437
36055	437
37998	437
38118	437
40422	437
33222	438
33642	438
35540	438
35622	438
36004	438
36004	439
39003	439
39563	439
39626	439
34204	439
34200	440
36768	440
38766	440
40491	440
40933	440
34175	443
35245	443
35263	443
37088	443
39105	443
39173	446
37088	446
37651	446
38141	446
38933	446
34348	447
34475	447
37300	447
38450	447
38811	447
37837	449
38448	449
38524	449
38984	449
41273	449
34744	450
36811	450
37837	450
37896	450
38269	450
33588	451
35135	451
37626	451
38253	451
40237	451
34132	454
34638	454
36341	454
38184	454
39491	454
35946	455
37837	455
38261	455
38448	455
40342	455
36055	456
38253	456
38811	456
40313	456
40862	456
34348	457
35169	457
36534	457
38501	457
40046	457
34198	458
36503	458
38082	458
38243	458
38674	458
34807	460
35560	460
36454	460
38986	460
39503	460
33460	461
34114	461
38553	461
38577	461
41094	461
34476	462
33603	462
38884	462
37656	462
38920	462
34284	463
34422	463
34964	463
36454	463
37156	463
33378	464
36158	464
40601	464
40277	464
40850	464
34010	465
34585	465
36347	465
36791	465
38855	465
33378	466
34156	466
34381	466
36791	466
40053	466
37583	467
37832	467
38103	467
38674	467
39310	467
34495	468
36526	468
39607	468
39437	468
41165	468
33378	469
36347	469
37552	469
39310	469
40277	469
33276	470
33365	470
33414	470
35337	470
37827	470
35002	471
35758	471
35803	471
36619	471
40138	471
33866	472
34336	472
35178	472
35627	472
38735	472
35565	473
36107	473
40821	473
39386	473
39974	473
34056	474
40120	474
36177	474
37863	474
38121	474
33376	475
34048	475
36828	475
38852	475
38871	475
33298	476
33532	476
35377	476
35728	476
39618	476
33378	477
33944	477
37251	477
37689	477
35266	477
33242	479
33392	479
37483	479
40552	479
40689	479
33378	481
35860	481
36107	481
39930	481
40863	481
33378	482
35976	482
36831	482
38813	482
38075	482
34669	483
36095	483
37854	483
38248	483
40196	483
33378	484
34054	484
35285	484
38774	484
39506	484
35584	485
33761	485
39484	485
40363	485
41072	485
35365	486
37832	486
40446	486
40675	486
40769	486
33886	487
35337	487
36645	487
37938	487
38987	487
35273	488
36045	488
37837	488
40661	488
40882	488
34010	489
34891	489
36518	489
37176	489
38193	489
35869	490
37311	490
40821	490
38745	490
40932	490
35627	491
36750	491
40214	491
38735	491
40862	491
35408	492
35613	492
36257	492
38130	492
35460	492
35613	493
36512	493
39009	493
40307	493
37790	493
38834	494
40344	494
36182	494
36636	494
34068	494
38577	495
37044	495
39811	495
40046	495
41074	495
33570	496
37085	496
38476	496
39078	496
37738	496
34542	497
40641	497
39811	497
40556	497
40603	497
35696	498
35965	498
36408	498
37896	498
36220	498
33402	499
34497	499
34602	499
39129	499
39581	499
34348	500
35696	500
36776	500
37892	500
33975	500
34261	501
34348	501
35883	501
38750	501
39503	501
34403	502
34678	502
35779	502
36257	502
37892	502
33780	503
34861	503
37462	503
33960	503
37911	503
34630	504
35935	504
36156	504
36417	504
38233	504
34466	505
35330	505
36634	505
37283	505
40305	505
33629	506
37289	506
37923	506
38328	506
40591	506
35330	507
35565	507
36223	507
39772	507
40914	507
33203	508
33810	508
34988	508
36842	508
38795	508
33707	509
40677	509
36258	509
38813	509
39749	509
36448	510
37011	510
37043	510
37478	510
40571	510
34899	511
33978	511
36942	511
38017	511
39666	511
34166	512
35011	512
35272	512
33761	512
38494	512
33777	514
35272	514
35640	514
40355	514
36403	514
36716	515
36877	515
40178	515
39903	515
41109	515
35604	517
37162	517
37633	517
38072	517
35677	517
34348	520
38762	520
39934	520
40098	520
40433	520
35664	521
35926	521
37785	521
37879	521
38796	521
33223	523
34587	523
35926	523
37879	523
36046	523
38249	524
35127	524
37633	524
37667	524
37709	524
34832	527
36966	527
33761	527
38382	527
40386	527
34171	528
35300	528
36330	528
37879	528
39404	528
33531	529
33811	529
37448	529
39721	529
41094	529
34386	530
34100	530
39084	530
39312	530
39440	530
34669	531
36300	531
39275	531
39419	531
40103	531
34386	533
35082	533
35718	533
36804	533
38766	533
33667	535
40111	535
35350	535
38330	535
40150	535
33633	536
35089	536
35337	536
36011	536
39682	536
33895	537
33935	537
35350	537
39625	537
40110	537
34386	538
36347	538
37559	538
38387	538
41161	538
34472	540
35906	540
36010	540
37088	540
37358	540
33891	543
38766	543
39364	543
40254	543
41128	543
37564	545
35571	545
36189	545
38300	545
39853	545
34756	546
34977	546
35632	546
38300	546
40110	546
36189	547
36943	547
38141	547
36046	547
39259	547
33822	548
35363	548
35590	548
37853	548
38121	548
35703	550
35812	550
36189	550
36840	550
40046	550
34897	551
36795	551
37944	551
39579	551
40661	551
33202	552
33701	552
34443	552
39832	552
41288	552
33663	553
35412	553
36707	553
40720	553
41165	553
35631	554
37552	554
38157	554
38520	554
37724	554
33414	555
37109	555
35574	555
35909	555
36896	555
33895	557
37885	557
39356	557
40089	557
40150	557
33477	558
36182	558
37781	558
39947	558
40350	558
36840	559
40666	559
37899	559
38032	559
40088	559
36287	560
37462	560
37654	560
38548	560
40441	560
33944	561
35792	561
39533	561
40441	561
40576	561
40111	562
35350	562
36364	562
38184	562
39370	562
34443	563
36364	563
37027	563
39625	563
41232	563
34291	564
37088	564
37157	564
38054	564
40046	564
33364	565
33547	565
33682	565
35965	565
38770	565
40460	566
37323	566
37832	566
40045	566
41165	566
33414	567
34624	567
35512	567
38480	567
39299	567
37538	568
39432	568
34543	568
39135	568
40918	568
35796	569
36828	569
37323	569
37896	569
39420	569
33319	570
35161	570
37012	570
39411	570
40155	570
33414	571
35045	571
39003	571
39998	571
40842	571
33397	572
33531	572
36509	572
36828	572
37922	572
33308	573
35895	573
36806	573
38731	573
35266	573
35588	575
35649	575
35386	575
38312	575
41137	575
38726	577
34543	577
37978	577
40914	577
41157	577
34558	578
36602	578
37982	578
39014	578
39411	578
36509	579
36562	579
36828	579
40789	579
41281	579
33935	580
34195	580
34582	580
37435	580
35801	580
34558	582
38220	582
39248	582
39951	582
40850	582
34761	583
34809	583
35107	583
36036	583
40445	583
33310	584
34261	584
38189	584
38419	584
40277	584
33319	585
34496	585
37038	585
40421	585
40540	585
33935	586
35782	586
34599	586
39996	586
41055	586
35396	587
39315	587
40367	587
40461	587
41271	587
33279	588
34596	588
36301	588
37757	588
39253	588
35886	589
36640	589
38577	589
39034	589
40649	589
34062	590
34354	590
34385	590
39032	590
34374	590
34444	592
35031	592
36300	592
38121	592
41148	592
33316	595
35718	595
37688	595
38424	595
39930	595
36693	596
35337	596
35554	596
36725	596
39287	596
33287	597
34827	597
36797	597
37827	597
40459	597
33460	598
33935	598
34348	598
34582	598
37998	598
34410	599
36301	599
37779	599
37688	599
40923	599
35588	600
37827	600
38209	600
40459	600
40721	600
40795	602
36216	602
35894	602
36754	602
39716	602
34537	603
35077	603
37807	603
40995	603
39487	603
37329	605
37827	605
38266	605
40312	605
40459	605
33913	606
35625	606
35718	606
37757	606
37688	606
36797	607
37144	607
37827	607
38339	607
40459	607
35070	608
36135	608
40254	608
41018	608
41259	608
34311	609
34386	609
35031	609
36778	609
41028	609
33935	610
37832	610
36631	610
40367	610
40806	610
35625	611
35884	611
36290	611
37559	611
40407	611
35511	612
36870	612
38122	612
40289	612
41105	612
33605	613
36951	613
37914	613
40811	613
40459	613
33605	614
34853	614
36298	614
37144	614
40186	614
35935	615
36347	615
39273	615
38470	615
39306	615
35135	616
38048	616
39668	616
39692	616
39825	616
33417	617
33987	617
35970	617
38634	617
38689	617
34281	618
38742	618
38796	618
39188	618
36782	618
35099	620
36537	620
36623	620
40246	620
41127	620
35787	622
38354	622
40312	622
40459	622
40934	622
33374	623
35396	623
39043	623
37063	623
41228	623
34788	626
34888	626
35159	626
36290	626
39853	626
34348	627
36840	627
37088	627
38141	627
41118	627
35628	628
35889	628
37026	628
40046	628
40475	628
36024	629
39642	629
40024	629
40046	629
40110	629
34594	630
35135	630
36915	630
38242	630
40902	630
33203	632
34546	632
35268	632
35304	632
37655	632
35792	634
36053	634
34582	634
39657	634
41288	634
34040	635
35624	635
36832	635
37415	635
37944	635
33831	636
34293	636
35652	636
34582	636
39658	636
33632	637
36347	637
36828	637
37842	637
38728	637
37349	638
35122	638
37597	638
37978	638
40989	638
34582	641
38548	641
39437	641
39683	641
41288	641
33434	642
35871	642
36840	642
39719	642
40046	642
33593	643
34284	643
36031	643
34862	643
36785	643
34559	644
34705	644
35337	644
38762	644
40249	644
33467	645
33994	645
36509	645
36672	645
39625	645
34348	646
35337	646
35720	646
38089	646
38584	646
33578	648
37328	648
33847	648
40046	648
40596	648
33393	649
34705	649
35412	649
35015	649
39122	649
36583	650
38222	650
38529	650
38642	650
40046	650
33222	651
36828	651
37001	651
38380	651
38674	651
33707	652
36180	652
39496	652
34374	652
40176	652
33648	653
35330	653
36792	653
38089	653
38342	653
34348	654
35015	654
38141	654
40046	654
40110	654
36078	655
36538	655
37713	655
40155	655
40369	655
35984	656
36330	656
40375	656
40625	656
41288	656
34016	657
37525	657
38259	657
38974	657
40046	657
34348	658
35625	658
35670	658
38259	658
40046	658
35588	659
37717	659
38618	659
40046	659
40596	659
33332	661
34161	661
35862	661
39193	661
39341	661
33864	662
37088	662
37328	662
37690	662
41090	662
39965	664
36392	664
41286	664
37526	664
34082	664
33512	665
33634	665
35314	665
38002	665
39879	665
34540	666
35175	666
37781	666
41116	666
41240	666
35582	668
34213	668
34864	668
35701	668
38008	668
33414	669
33689	669
33976	669
36929	669
39411	669
34582	670
37120	670
37837	670
38981	670
40991	670
35250	674
36068	674
36544	674
38631	674
40728	674
36068	675
36568	675
37375	675
39439	675
40046	675
34091	676
35165	676
35818	676
39016	676
40046	676
33559	678
35314	678
36573	678
39879	678
40573	678
33673	679
40120	679
35158	679
38289	679
39557	679
36222	680
36180	680
36828	680
38289	680
40943	680
35860	681
36347	681
37780	681
39202	681
40277	681
33320	682
36180	682
36326	682
38594	682
38640	682
33385	684
33511	684
35103	684
35341	684
40873	684
