107442	35107
93241	35108
102130	35108
102566	35108
104295	35108
104311	35108
90192	35109
94305	35109
95439	35109
99393	35109
97119	35109
90044	35110
91465	35110
93532	35110
97119	35110
91401	35110
90363	35111
92948	35111
95727	35111
93807	35111
97965	35111
89845	35112
96163	35112
100934	35112
102155	35112
102685	35112
102482	35113
94870	35113
99747	35113
100025	35113
106738	35113
90192	35114
92322	35114
93893	35114
94064	35114
105173	35114
89332	35115
93735	35115
105693	35115
103473	35115
101788	35115
106003	35116
94912	35116
95248	35116
98486	35116
100025	35116
90953	35117
89527	35117
91386	35117
107232	35117
95170	35117
90192	35118
92587	35118
98401	35118
98498	35118
100464	35118
92743	35119
95011	35119
98128	35119
96740	35119
101140	35119
96020	35120
102663	35120
103512	35120
106197	35120
95170	35120
90063	35121
95569	35121
98962	35121
101680	35121
103553	35121
102215	35122
95881	35122
95968	35122
104384	35122
104667	35122
105582	35123
96245	35123
106005	35123
99337	35123
99921	35123
94636	35124
95205	35124
107549	35124
107162	35124
103182	35124
90730	35125
94591	35125
95324	35125
98839	35125
104134	35125
101205	35126
92323	35126
94975	35126
96240	35126
107218	35126
106488	35127
94784	35127
91368	35127
103495	35127
101473	35127
103807	35130
107766	35130
102747	35130
105243	35130
106708	35130
97090	35131
97373	35131
99299	35131
104738	35131
105231	35131
92790	35132
96037	35132
98844	35132
103301	35132
96941	35132
93948	35133
95051	35133
95357	35133
96861	35133
100120	35133
92916	35134
93150	35134
96861	35134
93861	35134
107745	35134
91789	35135
96037	35135
101585	35135
103993	35135
105114	35135
89860	35136
93910	35136
103584	35136
100486	35136
101989	35136
96315	35137
97444	35137
98011	35137
93861	35137
107585	35137
90341	35138
95792	35138
100516	35138
103265	35138
104708	35138
91375	35139
89956	35139
95632	35139
98665	35139
96355	35139
90569	35140
90817	35140
106838	35140
93861	35140
102193	35140
104809	35141
95193	35141
97401	35141
103190	35141
104982	35141
89055	35142
104875	35142
95498	35142
97002	35142
101478	35142
104875	35143
90258	35143
95498	35143
97002	35143
105015	35143
93111	35144
94811	35144
101064	35144
105000	35144
107444	35144
89956	35145
95270	35145
96815	35145
97352	35145
97939	35145
89472	35146
97570	35146
97690	35146
105752	35146
107683	35146
89666	35147
91373	35147
105650	35147
107861	35147
104907	35147
93350	35148
95078	35148
106067	35148
99397	35148
101064	35148
89397	35149
101015	35149
90746	35149
105191	35149
92340	35149
89478	35150
91600	35150
93694	35150
94811	35150
97485	35150
89230	35151
94811	35151
96248	35151
103701	35151
99281	35151
98534	35152
105589	35152
93759	35152
103649	35152
98717	35152
93288	35153
98839	35153
99353	35153
106388	35153
107564	35153
95659	35155
100824	35155
104901	35155
102557	35155
104996	35155
90258	35156
91670	35156
105751	35156
104982	35156
99773	35156
95607	35157
105931	35157
106209	35157
105878	35157
105981	35157
90122	35158
90220	35158
93350	35158
93794	35158
100169	35158
94811	35159
100578	35159
102753	35159
106231	35159
102805	35159
91335	35160
105969	35160
92619	35160
97617	35160
97727	35160
93512	35161
97939	35161
98473	35161
102376	35161
104053	35161
89086	35162
89889	35162
91000	35162
105938	35162
102854	35162
90192	35163
90193	35163
99454	35163
97664	35163
104432	35163
89428	35165
90192	35165
92363	35165
99942	35165
106981	35165
102074	35166
96146	35166
101476	35166
91342	35166
105046	35166
89376	35167
100045	35167
105566	35167
99278	35167
102309	35167
89376	35168
91271	35168
95847	35168
99002	35168
105200	35168
89966	35170
90751	35170
95888	35170
95796	35170
101085	35170
89458	35172
98579	35172
102366	35172
96404	35172
99287	35172
89458	35173
89758	35173
91879	35173
95922	35173
97846	35173
92929	35174
104591	35174
104919	35174
105114	35174
106266	35174
96379	35175
96020	35175
100924	35175
105015	35175
95170	35175
90751	35176
90816	35176
105257	35176
94667	35176
97222	35176
89949	35177
102079	35177
97570	35177
97901	35177
106212	35177
96645	35178
91017	35178
93826	35178
101621	35178
102425	35178
89624	35179
90344	35179
89151	35179
99928	35179
100471	35179
96379	35180
90675	35180
92252	35180
92711	35180
96795	35180
89458	35181
105582	35181
94963	35181
99253	35181
104690	35181
102377	35182
91010	35182
91670	35182
96245	35182
105922	35182
89619	35183
93086	35183
98839	35183
93352	35183
107493	35183
92545	35184
100693	35184
107521	35184
101721	35184
105048	35184
90751	35185
92018	35185
93193	35185
97074	35185
104997	35185
93665	35186
90625	35186
99382	35186
99162	35186
94964	35186
91188	35189
105582	35189
95663	35189
97108	35189
105081	35189
91577	35190
95206	35190
99535	35190
99694	35190
90551	35190
90803	35192
93867	35192
95301	35192
100837	35192
97415	35192
90751	35193
92151	35193
95205	35193
105831	35193
107699	35193
89472	35194
92151	35194
102223	35194
94841	35194
107844	35194
96379	35195
90955	35195
105956	35195
107844	35195
92057	35195
104875	35197
97277	35197
96796	35197
104145	35197
107844	35197
89075	35199
98467	35199
91008	35199
102076	35199
106124	35199
101015	35200
105191	35200
93867	35200
102570	35200
107078	35200
107216	35201
91319	35201
91494	35201
94561	35201
107844	35201
91322	35205
92284	35205
93350	35205
103357	35205
103591	35205
90007	35206
97105	35206
98069	35206
99484	35206
91724	35206
91485	35207
93037	35207
92992	35207
96629	35207
106888	35207
90063	35208
95067	35208
103719	35208
105307	35208
107844	35208
105589	35209
92657	35209
93867	35209
101123	35209
102981	35209
103876	35210
95205	35210
102378	35210
107699	35210
107844	35210
95659	35211
106447	35211
103457	35211
104291	35211
106499	35211
91045	35212
93732	35212
105654	35212
105790	35212
98652	35212
89581	35213
96422	35213
102557	35213
103478	35213
95288	35213
107355	35214
94224	35214
91415	35214
99208	35214
106896	35214
90378	35215
90805	35215
99088	35215
93930	35215
98290	35215
89518	35216
96577	35216
101009	35216
106846	35216
107525	35216
89771	35217
93241	35217
106752	35217
107423	35217
104682	35217
90820	35218
92674	35218
106103	35218
106788	35218
106567	35218
89862	35221
91780	35221
94777	35221
106197	35221
107429	35221
90367	35222
92353	35222
92761	35222
94777	35222
105892	35222
94777	35223
96665	35223
92339	35223
102484	35223
103888	35223
89397	35224
89458	35224
89472	35224
91670	35224
93675	35224
91670	35225
94071	35225
98179	35225
104982	35225
103553	35225
92569	35226
105950	35226
100810	35226
99298	35226
102353	35226
91670	35227
92492	35227
95193	35227
99146	35227
104215	35227
91859	35228
98786	35228
102051	35228
105231	35228
105377	35228
90122	35229
95193	35229
95801	35229
97893	35229
105890	35229
96379	35230
98179	35230
92348	35230
105377	35230
103951	35230
101662	35231
91485	35231
91670	35231
96060	35231
106311	35231
93350	35232
97691	35232
101153	35232
96649	35232
92057	35232
90063	35234
93350	35234
95205	35234
99000	35234
100420	35234
90287	35235
91064	35235
92688	35235
95125	35235
107103	35235
92214	35236
106950	35236
93772	35236
105534	35236
93283	35236
89642	35237
102377	35237
91880	35237
99442	35237
101788	35237
89578	35239
90547	35239
92073	35239
106049	35239
97452	35239
89566	35240
91360	35240
98839	35240
99751	35240
105789	35240
93439	35241
100760	35241
102385	35241
99751	35241
106654	35241
91422	35242
95847	35242
99337	35242
106846	35242
105015	35242
107388	35243
93872	35243
101302	35243
103698	35243
105722	35243
92249	35244
102149	35244
95271	35244
98128	35244
104965	35244
91416	35247
91772	35247
105866	35247
91846	35247
105179	35247
89098	35249
90526	35249
94195	35249
100505	35249
105602	35249
89772	35251
104477	35251
98786	35251
99883	35251
106439	35251
96942	35252
97400	35252
103190	35252
104727	35252
95170	35252
102074	35253
92007	35253
93713	35253
104023	35253
106720	35253
96379	35254
91886	35254
98925	35254
103739	35254
107844	35254
91926	35255
92733	35255
96315	35255
103978	35255
105628	35255
92194	35256
92842	35256
94161	35256
99773	35256
106199	35256
95607	35257
97005	35257
99317	35257
103979	35257
107844	35257
102377	35258
91716	35258
92824	35258
105582	35258
106005	35258
91926	35259
98150	35259
99323	35259
101904	35259
103978	35259
89142	35261
94657	35261
95264	35261
102610	35261
106959	35261
89571	35263
97079	35263
98484	35263
102415	35263
95397	35263
98398	35264
89142	35264
99732	35264
100345	35264
101947	35264
97575	35265
97942	35265
101690	35265
102248	35265
102910	35265
107388	35266
100531	35266
102099	35266
107738	35266
107564	35266
92333	35267
92848	35267
94657	35267
96400	35267
107152	35267
96379	35268
92297	35268
99317	35268
107564	35268
107844	35268
95433	35269
97008	35269
100012	35269
96413	35269
100948	35269
91926	35270
102215	35270
93095	35270
103978	35270
105628	35270
89458	35272
98579	35272
97099	35272
103532	35272
105554	35272
90027	35273
93350	35273
94665	35273
97570	35273
107068	35273
90066	35274
95028	35274
99908	35274
103839	35274
107493	35274
89590	35276
92051	35276
96812	35276
99126	35276
106760	35276
93661	35277
100548	35277
90931	35277
105189	35277
106959	35277
93350	35279
95847	35279
97108	35279
100396	35279
89897	35279
90264	35280
90547	35280
93890	35280
94554	35280
96422	35280
90547	35281
91803	35281
97455	35281
97651	35281
104404	35281
101913	35282
95024	35282
95628	35282
101291	35282
104095	35282
102894	35283
94071	35283
97570	35283
101202	35283
106311	35283
93846	35284
106737	35284
95995	35284
101732	35284
101842	35284
89846	35285
95022	35285
101512	35285
101842	35285
107536	35285
94753	35286
97237	35286
104186	35286
102309	35286
105326	35286
94554	35287
95876	35287
98702	35287
100803	35287
107629	35287
90467	35288
94139	35288
104865	35288
99459	35288
101958	35288
89397	35289
94921	35289
103457	35289
93591	35289
99935	35289
95519	35291
92097	35291
106527	35291
107409	35291
92802	35291
91860	35292
94667	35292
98962	35292
101153	35292
107411	35292
107706	35295
98424	35295
107791	35295
96594	35295
104606	35295
91533	35296
91670	35296
92736	35296
97782	35296
101842	35296
89397	35298
89696	35298
106427	35298
102610	35298
104707	35298
91485	35299
95050	35299
102985	35299
96261	35299
101641	35299
105582	35300
100501	35300
101842	35300
102986	35300
92057	35300
89458	35301
90684	35301
93179	35301
96233	35301
107766	35301
89624	35302
96823	35302
100873	35302
102722	35302
104858	35302
89397	35304
92955	35304
93661	35304
100098	35304
102722	35304
90251	35305
90539	35305
104982	35305
104066	35305
105649	35305
95248	35306
106592	35306
101085	35306
90796	35306
105956	35306
93762	35307
98958	35307
96358	35307
96363	35307
105956	35307
98305	35308
100435	35308
106633	35308
104023	35308
107654	35308
90603	35309
93179	35309
95163	35309
99714	35309
93253	35309
90258	35310
92603	35310
97008	35310
101094	35310
105956	35310
95193	35311
94698	35311
99410	35311
100455	35311
103960	35311
94926	35312
98198	35312
98557	35312
98832	35312
100471	35312
101800	35313
92466	35313
92493	35313
98179	35313
100355	35313
92363	35314
92466	35314
98491	35314
92453	35314
105962	35314
105906	35316
90751	35316
96275	35316
100141	35316
97861	35316
106930	35317
104477	35317
96404	35317
98179	35317
104010	35317
97783	35320
95988	35320
98761	35320
98957	35320
105063	35320
106076	35321
91335	35321
99798	35321
106527	35321
105320	35321
89180	35322
89366	35322
93337	35322
95847	35322
97108	35322
89846	35323
101913	35323
97570	35323
98333	35323
89726	35323
97505	35324
96655	35324
99506	35324
98846	35324
99935	35324
101908	35325
93977	35325
95370	35325
94754	35325
95904	35325
102377	35326
91199	35326
97937	35326
97479	35326
96254	35326
90345	35328
100766	35328
104782	35328
104771	35328
102739	35328
89230	35329
95649	35329
92585	35329
96580	35329
102655	35329
91025	35330
95916	35330
99554	35330
103938	35330
105956	35330
91690	35331
106296	35331
94657	35331
101435	35331
98652	35331
90232	35332
90670	35332
93179	35332
104584	35332
89828	35332
95888	35334
93118	35334
101875	35334
103729	35334
107844	35334
98991	35335
93082	35335
98822	35335
98988	35335
103699	35335
91293	35336
103557	35336
98333	35336
101956	35336
105611	35336
92529	35337
104052	35337
104130	35337
106109	35337
106265	35337
90341	35338
91356	35338
107868	35338
98145	35338
100302	35338
90263	35341
92543	35341
94860	35341
96780	35341
104510	35341
102377	35343
91422	35343
95370	35343
98050	35343
105956	35343
88969	35344
106667	35344
89841	35344
104982	35344
106507	35344
90807	35345
98578	35345
107161	35345
104698	35345
105667	35345
90803	35347
95649	35347
93436	35347
96188	35347
103190	35347
90777	35348
99765	35348
103487	35348
104923	35348
106318	35348
92247	35349
97661	35349
97998	35349
99835	35349
94996	35349
95205	35350
90874	35350
97228	35350
103914	35350
89828	35350
91557	35351
105304	35351
98519	35351
105937	35351
106990	35351
93350	35352
93867	35352
99567	35352
100058	35352
105981	35352
89107	35353
93265	35353
96196	35353
92083	35353
98578	35353
90525	35354
92712	35354
103308	35354
95607	35354
99655	35354
98423	35355
103531	35355
104303	35355
105981	35355
102477	35355
104915	35356
102679	35356
107108	35356
103923	35356
105186	35356
89956	35357
93179	35357
92021	35357
96233	35357
90444	35357
92493	35358
93179	35358
101862	35358
102749	35358
104767	35358
90465	35360
94501	35360
96795	35360
106553	35360
105633	35360
89565	35362
96465	35362
103282	35362
102433	35362
102609	35362
89946	35363
93372	35363
105582	35363
97893	35363
102352	35363
93867	35364
99323	35364
100355	35364
97300	35364
107564	35364
90525	35366
101473	35366
101875	35366
105966	35366
107564	35366
107355	35368
95644	35368
93497	35368
100226	35368
102545	35368
103673	35370
93919	35370
96609	35370
99732	35370
99908	35370
95027	35371
99305	35371
97391	35371
100649	35371
105981	35371
89458	35372
91670	35372
98963	35372
101291	35372
101137	35372
98331	35373
93183	35373
99589	35373
106178	35373
107525	35373
88986	35374
91850	35374
98916	35374
106135	35374
107037	35374
103673	35375
99732	35375
99908	35375
103460	35375
105621	35375
89582	35376
91422	35376
93764	35376
95213	35376
100837	35376
89075	35377
101015	35377
94001	35377
107258	35377
107564	35377
93241	35378
99732	35378
100501	35378
99908	35378
101855	35378
89565	35379
95659	35379
101848	35379
102557	35379
101026	35379
103673	35380
93241	35380
98941	35380
89109	35380
104486	35380
88969	36379
105635	36379
93156	36379
96246	36379
101317	36379
91381	36380
92304	36380
93773	36380
98390	36380
106677	36380
91758	36381
91762	36381
94592	36381
96471	36381
107776	36381
106667	36382
89458	36382
90591	36382
101112	36382
99935	36382
105203	36383
92493	36383
101211	36383
103219	36383
104732	36383
90751	36384
95205	36384
100182	36384
104966	36384
106988	36384
91374	36386
92534	36386
103418	36386
100924	36386
105268	36386
91839	36387
95196	36387
99835	36387
101085	36387
101862	36387
91374	36388
107653	36388
92472	36388
100496	36388
99934	36388
91112	36389
91125	36389
92359	36389
97988	36389
105539	36389
90252	36390
97294	36390
101647	36390
105048	36390
107564	36390
92333	36391
94695	36391
99942	36391
107467	36391
106879	36391
89846	36392
90114	36392
94845	36392
95050	36392
102467	36392
92066	36393
93027	36393
98571	36393
104129	36393
107239	36393
90690	36394
95036	36394
95125	36394
104982	36394
107615	36394
91872	36395
107868	36395
97049	36395
97611	36395
104897	36395
90782	36396
105582	36396
94657	36396
101267	36396
103799	36396
88968	36397
97635	36397
98112	36397
107654	36397
107844	36397
93505	36399
97528	36399
97119	36399
101396	36399
104927	36399
90691	36400
91733	36400
93241	36400
103081	36400
100948	36400
92031	36405
93027	36405
103190	36405
100042	36405
100465	36405
89458	36406
89472	36406
98579	36406
93527	36406
100120	36406
89458	36407
98579	36407
91879	36407
92493	36407
107564	36407
89458	36408
92493	36408
93527	36408
105582	36408
89989	36408
89703	36409
90578	36409
96148	36409
96418	36409
105834	36409
105589	36410
93176	36410
97505	36410
99800	36410
107183	36410
89458	36411
91322	36411
105582	36411
105950	36411
101009	36411
102830	36412
103354	36412
107300	36412
104276	36412
105956	36412
91005	36414
92410	36414
93531	36414
95745	36414
104175	36414
90361	36415
91303	36415
94560	36415
99662	36415
104115	36415
98683	36416
92642	36416
97570	36416
100789	36416
92233	36416
104756	36418
90219	36418
97105	36418
99773	36418
100465	36418
90106	36419
93990	36419
97391	36419
104261	36419
104854	36419
89771	36420
91097	36420
92151	36420
98431	36420
104574	36420
92007	36421
104982	36421
91625	36421
101570	36421
99908	36421
89458	36422
90241	36422
94764	36422
106846	36422
105859	36422
89458	36423
95067	36423
104572	36423
92425	36423
106752	36423
104813	36424
92007	36424
92948	36424
93394	36424
104822	36424
98452	36425
93179	36425
95125	36425
97738	36425
105173	36425
106205	36426
95163	36426
104982	36426
104055	36426
106917	36426
106335	36427
95048	36427
96209	36427
97738	36427
97032	36427
90040	36428
90063	36428
97105	36428
106413	36428
106590	36428
90332	36429
93623	36429
95067	36429
100856	36429
100635	36429
93384	36430
96404	36430
93821	36430
102277	36430
106590	36430
89013	36431
89582	36431
93980	36431
105980	36431
99513	36431
92449	36432
97105	36432
100058	36432
100066	36432
93821	36432
95734	36433
99107	36433
107549	36433
107411	36433
107699	36433
90082	36434
91670	36434
97422	36434
106756	36434
104608	36434
91374	36435
102079	36435
95916	36435
105890	36435
106988	36435
89803	36436
91322	36436
93511	36436
95307	36436
99727	36436
91292	36437
102079	36437
98962	36437
101362	36437
107411	36437
98198	36438
100471	36438
101169	36438
105562	36438
105600	36438
88945	36439
98198	36439
98290	36439
100688	36439
105562	36439
93980	36440
99305	36440
104464	36440
101169	36440
97891	36440
93350	36441
93867	36441
106662	36441
102095	36441
106389	36441
102894	36442
91972	36442
98248	36442
99230	36442
96804	36442
92068	36443
98925	36443
93245	36443
100651	36443
100982	36443
90205	36444
101863	36444
99718	36444
102910	36444
94841	36444
96142	36445
106388	36445
107142	36445
101925	36445
98341	36445
100121	36446
102318	36446
103563	36446
103784	36446
93468	36446
89766	36449
89902	36449
96271	36449
100368	36449
102277	36449
96379	36450
90463	36450
90805	36450
93505	36450
95424	36450
105473	36451
93794	36451
94085	36451
99921	36451
99603	36451
90508	36452
90547	36452
90603	36452
99882	36452
107213	36452
90777	36454
94215	36454
94226	36454
100083	36454
105914	36454
89046	36455
95424	36455
98152	36455
98344	36455
98377	36455
90547	36457
103447	36457
99882	36457
104366	36457
106019	36457
96004	36458
104982	36458
99484	36458
105015	36458
91641	36458
89366	36459
95796	36459
96060	36459
100651	36459
100982	36459
103673	36460
104001	36460
97105	36460
98646	36460
106590	36460
89845	36461
94907	36461
100368	36461
100412	36461
97527	36461
90361	36462
106388	36462
101275	36462
106311	36462
107411	36462
91670	36463
91875	36463
93350	36463
95189	36463
104601	36463
91224	36464
91485	36464
93350	36464
95081	36464
99830	36464
90405	36465
93794	36465
101788	36465
104698	36465
107381	36465
102377	36466
97723	36466
99352	36466
104507	36466
107258	36466
91485	36467
92268	36467
93350	36467
99071	36467
91386	36467
89282	36468
97105	36468
93821	36468
96659	36468
107031	36468
104086	36469
93104	36469
100766	36469
106074	36469
107366	36469
89117	36470
93531	36470
96352	36470
98902	36470
106375	36470
90775	36471
92771	36471
107187	36471
98491	36471
107411	36471
92243	36472
99337	36472
99422	36472
90235	36472
107411	36472
91292	36475
93514	36475
98340	36475
101238	36475
106925	36475
95370	36476
99921	36476
102224	36476
101788	36476
105789	36476
95050	36477
99860	36477
102385	36477
104323	36477
106590	36477
90539	36479
89682	36479
96275	36479
97998	36479
103470	36479
93118	36480
93867	36480
95741	36480
101009	36480
105922	36480
91415	36481
98595	36481
101658	36481
100764	36481
105738	36481
94638	36482
96404	36482
104982	36482
100634	36482
107053	36482
92329	36483
96214	36483
99529	36483
102722	36483
107323	36483
91876	36484
91886	36484
93308	36484
93394	36484
95125	36484
92801	36485
100532	36485
100904	36485
103028	36485
99935	36485
91876	36486
91886	36486
93394	36486
95193	36486
98179	36486
105106	36487
94952	36487
97121	36487
104075	36487
101636	36487
89349	36488
89366	36488
99937	36488
103543	36488
107411	36488
102140	36489
98253	36489
94928	36489
100967	36489
103973	36489
94560	36490
106082	36490
95381	36490
90002	36490
106332	36490
97254	36491
97718	36491
100967	36491
103048	36491
106039	36491
89582	36493
90746	36493
103418	36493
103622	36493
107405	36493
90953	36494
97014	36494
103155	36494
105398	36494
106959	36494
91375	36495
105242	36495
95444	36495
97123	36495
105621	36495
89397	36496
89448	36496
91728	36496
104982	36496
106036	36496
89824	36497
91728	36497
97016	36497
105015	36497
105460	36497
93350	36498
94297	36498
95968	36498
96228	36498
97501	36498
89902	36499
93350	36499
102079	36499
104839	36499
100182	36499
95355	36500
101106	36500
103892	36500
107615	36500
107371	36500
90716	36501
93350	36501
94297	36501
95847	36501
97049	36501
92874	36502
102126	36502
102557	36502
102677	36502
102685	36502
95220	36503
104982	36503
98290	36503
102677	36503
102685	36503
92066	36504
93173	36504
104839	36504
103656	36504
102049	36504
89195	36505
96379	36505
89035	36505
91503	36505
106917	36505
105079	36506
91076	36506
94078	36506
95822	36506
107704	36506
89710	36507
89853	36507
90156	36507
92175	36507
105613	36507
91478	36509
101593	36509
97790	36509
99934	36509
107704	36509
90214	36510
90446	36510
99934	36510
107539	36510
107704	36510
89950	36513
90337	36513
102186	36513
103646	36513
106917	36513
105450	36514
93585	36514
102780	36514
101788	36514
105516	36514
91203	36515
94418	36515
99718	36515
107228	36515
94666	36515
90139	36516
90736	36516
91076	36516
91876	36516
104318	36516
91436	36518
95607	36518
97002	36518
96780	36518
103837	36518
106026	36519
103357	36519
102520	36519
99820	36519
102474	36519
98986	36520
95607	36520
95881	36520
104572	36520
107366	36520
90223	36521
105748	36521
93179	36521
106181	36521
99558	36521
106274	36522
94840	36522
97043	36522
97049	36522
105938	36522
95067	36523
99494	36523
106005	36523
101149	36523
96355	36523
90168	36524
92848	36524
105816	36524
99305	36524
106005	36524
90219	36525
93940	36525
100948	36525
101759	36525
102020	36525
92572	36526
89522	36526
94001	36526
99390	36526
107564	36526
91387	36527
90026	36527
104982	36527
100635	36527
105486	36527
94069	36528
99646	36528
98285	36528
100537	36528
103697	36528
104477	36529
95766	36529
100942	36529
101522	36529
106923	36529
90011	36530
91387	36530
97690	36530
106807	36530
96556	36530
93069	36531
99689	36531
102555	36531
101063	36531
100009	36531
91165	36535
92807	36535
93350	36535
96182	36535
103739	36535
89850	36538
90746	36538
105191	36538
93179	36538
105186	36538
98760	36539
99294	36539
94953	36539
96385	36539
99484	36539
91103	36540
91387	36540
105740	36540
95307	36540
104833	36540
90073	36541
95256	36541
96461	36541
103838	36541
106105	36541
91670	36542
95321	36542
93077	36542
100766	36542
101788	36542
89082	36543
92462	36543
93859	36543
102091	36543
107615	36543
91879	36544
105989	36544
102051	36544
102779	36544
101484	36544
96379	36545
105234	36545
102878	36545
101318	36545
95774	36545
96020	36546
105725	36546
100947	36546
99998	36546
99404	36546
89336	36547
105582	36547
97519	36547
91724	36547
107002	36547
95881	36548
105281	36548
101357	36548
103325	36548
107493	36548
89902	36549
92031	36549
99394	36549
98315	36549
92427	36549
105936	36550
97268	36550
98179	36550
105821	36550
107228	36550
90304	36551
94657	36551
104223	36551
106959	36551
107493	36551
105209	36552
93572	36552
94969	36552
98253	36552
100967	36552
101555	36553
98718	36553
106893	36553
102534	36553
95904	36553
98925	36554
102215	36554
95205	36554
100128	36554
98178	36554
101555	36555
91799	36555
103057	36555
105015	36555
102840	36555
93859	36556
97866	36556
102878	36556
91086	36556
107844	36556
93615	36557
105582	36557
96195	36557
97430	36557
102223	36557
89582	36558
102377	36558
92493	36558
105582	36558
106661	36558
98662	36559
104943	36559
105243	36559
105890	36559
98178	36559
94657	36561
94661	36561
96369	36561
101686	36561
107731	36561
88982	36562
90619	36562
99977	36562
104075	36562
106861	36562
90820	36563
96404	36563
96275	36563
102925	36563
101217	36563
105191	36564
93695	36564
99766	36564
103888	36564
107731	36564
91231	36565
93846	36565
94952	36565
97121	36565
103839	36565
98545	36566
101953	36566
96949	36566
105015	36566
106959	36566
89582	36567
99829	36567
97108	36567
99353	36567
106661	36567
89594	36568
94657	36568
96519	36568
107544	36568
107731	36568
91185	36570
92190	36570
98179	36570
91523	36570
102395	36570
89138	36571
90337	36571
94422	36571
103655	36571
105621	36571
89069	36572
93308	36572
93394	36572
93936	36572
103964	36572
90361	36573
91652	36573
93505	36573
103888	36573
106311	36573
89599	36574
90746	36574
94657	36574
106305	36574
104608	36574
89069	36575
90650	36575
93893	36575
104342	36575
102534	36575
98778	36577
93505	36577
94657	36577
106838	36577
105297	36577
91670	36578
96020	36578
101480	36578
106862	36578
107676	36578
94631	36579
95639	36579
98620	36579
106499	36579
101158	36579
93513	36580
96432	36580
100953	36580
105956	36580
107255	36580
92800	36581
93338	36581
94022	36581
95873	36581
107493	36581
92183	36582
92800	36582
94952	36582
101408	36582
104075	36582
90305	36584
89660	36584
94419	36584
100728	36584
107052	36584
90237	36585
90379	36585
103171	36585
99440	36585
102907	36585
95479	36586
99419	36586
89203	36586
106075	36586
99191	36586
96379	36587
91387	36587
94478	36587
95593	36587
107230	36587
101662	36589
91789	36589
105582	36589
94189	36589
103513	36589
91485	36590
92466	36590
93044	36590
105582	36590
95622	36590
95894	36591
94657	36591
100464	36591
106959	36591
107493	36591
92050	36593
93946	36593
96020	36593
96861	36593
102607	36593
91789	36595
102074	36595
96597	36595
102493	36595
105789	36595
90104	36596
93723	36596
94000	36596
94504	36596
97325	36596
89081	36597
89564	36597
94016	36597
94022	36597
99440	36597
93723	36598
94504	36598
105950	36598
99762	36598
101199	36598
90341	36599
91387	36599
96851	36599
99038	36599
101056	36599
90685	36600
92066	36600
99662	36600
107250	36600
107411	36600
91476	36601
91801	36601
92466	36601
105582	36601
99298	36601
89376	36603
105582	36603
94998	36603
97276	36603
99379	36603
102074	36604
95847	36604
98069	36604
102087	36604
104642	36604
89286	36605
90716	36605
98096	36605
99921	36605
101211	36605
93595	36606
91625	36606
97810	36606
105754	36606
106253	36606
92449	36607
97420	36607
98895	36607
103084	36607
106808	36607
91789	36608
93138	36608
105791	36608
99298	36608
106913	36608
91175	36609
92147	36609
93049	36609
99952	36609
101137	36609
93350	36610
104308	36610
99037	36610
101485	36610
105956	36610
91235	36613
94781	36613
94849	36613
