98095	746
100460	746
101221	746
103322	746
96060	4429
94626	4429
96150	4429
98104	4429
99188	4429
103562	612
102123	612
102477	612
103062	612
104594	612
94884	612
96882	612
97791	612
98095	612
95929	612
94400	546
96397	546
104781	546
103403	546
94922	546
95695	4394
97791	4394
98089	4394
102068	4394
105070	4394
99812	5644
98821	5644
99240	5644
99788	5644
100133	5644
94830	81
99812	81
95342	81
96494	81
102213	81
94418	6803
99706	6803
101169	6803
103364	6803
103916	6803
96282	704
96450	704
99769	704
98623	704
100573	704
95350	4394
103894	4394
96964	4394
94990	4394
102112	4394
96053	643
98946	643
100483	643
102086	643
102175	643
97957	6803
99014	6803
99557	6803
102563	6803
104825	6803
95564	2700
102829	2700
97674	2700
104541	2700
97751	2700
96002	5963
99769	5963
96935	5963
94533	5963
102552	5963
95055	6803
95423	6803
98161	6803
99699	6803
103003	6803
95845	4461
98075	4461
103867	4461
103916	4461
104992	4461
102219	1010
104481	1010
103916	1010
104923	1010
104977	1010
97441	519
99450	519
103578	519
104048	519
104815	519
95798	379
94649	379
96259	379
101686	379
102499	379
98405	2692
100285	2692
100556	2692
102795	2692
104923	2692
96249	49
96529	49
99360	49
100812	49
101405	49
94499	25
95580	25
96938	25
98150	25
102236	25
99281	411
102594	411
103279	411
103756	411
103271	411
95798	1265
96463	1265
96860	1265
97980	1265
103474	1265
95612	1265
99154	1265
101539	1265
102131	1265
103851	1265
97170	739
99920	739
96809	739
100740	739
104038	739
94964	4394
99899	4394
99597	4394
99792	4394
102131	4394
94480	4461
95817	4461
97121	4461
103474	4461
97931	4461
94844	25
97558	25
98367	25
102131	25
104569	25
97675	4394
98478	4394
98636	4394
101686	4394
102515	4394
95688	612
99920	612
104396	612
101296	612
103787	612
94918	2746
95056	2746
96781	2746
98095	2746
105070	2746
95927	6815
96511	6815
97168	6815
99360	6815
103125	6815
95805	53
95843	53
97558	53
97597	53
102131	53
95975	53
97168	53
101817	53
103474	53
103982	53
94578	739
95845	739
96786	739
100827	739
105070	739
96414	739
97714	739
95063	739
100786	739
101264	739
96004	53
97886	53
98991	53
99626	53
104316	53
94915	53
97630	53
98566	53
100196	53
101540	53
95663	2700
98062	2700
98566	2700
101259	2700
103474	2700
95698	739
100548	739
96544	739
102887	739
103916	739
97615	1035
101819	1035
97523	1035
99542	1035
100277	1035
95509	5829
101807	5829
101903	5829
102651	5829
103722	5829
95798	6821
94626	6821
96102	6821
99792	6821
103268	6821
95903	6823
96465	6823
98378	6823
103355	6823
104378	6823
95685	4429
99224	4429
100124	4429
103036	4429
103601	4429
100651	546
101022	546
104110	546
104773	546
105002	546
97292	346
102133	346
100556	346
102795	346
103365	346
94984	5944
95708	5944
96034	5944
100466	5944
100556	5944
95721	6512
100571	6512
99246	6512
100460	6512
104825	6512
94984	4249
96607	4249
100556	4249
104773	4249
104923	4249
95581	1190
96259	1190
96824	1190
103609	1190
104316	1190
95698	739
97886	739
98009	739
101965	739
103986	739
98242	929
99574	929
100060	929
102499	929
103763	929
95690	929
96582	929
95242	929
100133	929
101108	929
103394	929
100031	929
100556	929
102795	929
104923	929
95290	1265
95988	1265
101005	1265
101738	1265
103552	1265
96359	2700
101935	2700
98963	2700
100725	2700
103517	2700
94379	6110
98371	6110
98976	6110
100626	6110
102995	6110
94779	7758
95548	7758
103543	7758
99647	7758
97213	7758
96844	25
97548	25
99872	25
100153	25
103517	25
94779	346
95523	346
97342	346
102477	346
104849	346
96239	66
97266	66
98345	66
101373	66
104881	66
95518	546
104574	546
99774	546
101633	546
103957	546
96910	5988
96376	5988
102293	5988
95029	5988
102633	5988
98233	612
101915	612
100203	612
97036	612
103787	612
97898	5988
98948	5988
102293	5988
94834	5988
103781	5988
94446	1265
95551	1265
96896	1265
101956	1265
99647	1265
94693	2700
95659	2700
97364	2700
97493	2700
102571	2700
95671	6838
97901	6838
98667	6838
102970	6838
104243	6838
94792	643
95671	643
102017	643
102970	643
104520	643
95927	4335
98969	4335
99647	4335
97163	4335
100667	4335
95113	2700
96239	2700
96845	2700
97328	2700
101005	2700
95002	1265
98802	1265
94459	1265
103952	1265
104722	1265
94406	612
95673	612
96362	612
96741	612
102571	612
104509	739
97036	739
103975	739
104177	739
104684	739
94970	6843
95757	6843
95946	6843
105036	6843
99694	6843
97401	6110
97025	6110
103157	6110
104536	6110
105027	6110
94714	2700
94742	2700
94548	2700
99541	2700
103181	2700
101579	1537
97223	1537
97568	1537
104666	1537
98941	1537
94962	1429
99769	1429
97438	1429
101434	1429
104576	1429
96758	6848
103913	6848
100548	6848
101054	6848
97036	6848
94831	65
99772	65
95698	65
103571	65
104321	65
96061	65
96176	65
103913	65
98084	65
100548	65
95081	5958
101116	5958
103492	5958
103051	5958
103187	5958
103562	4461
97637	4461
102366	4461
101173	4461
103051	4461
94892	5851
95671	5851
95798	5851
100879	5851
103474	5851
94792	4461
95503	4461
97121	4461
101413	4461
104066	4461
96147	346
102141	346
98818	346
100503	346
101519	346
102462	1265
103492	1265
103051	1265
103187	1265
104923	1265
94944	1429
95483	1429
101434	1429
102667	1429
104923	1429
95416	929
96060	929
97200	929
99121	929
99848	929
95294	1190
94626	1190
97850	1190
102744	1190
104561	1190
95294	53
95495	53
97221	53
101296	53
98043	53
95613	6853
97464	6853
97706	6853
104383	6853
105017	6853
94446	53
94779	53
101932	53
102477	53
100450	53
94722	1419
95268	1419
98613	1419
101113	1419
105070	1419
95671	6854
96004	6854
101036	6854
101670	6854
104316	6854
95630	346
97230	346
101670	346
102477	346
104316	346
97782	532
99400	532
102828	532
103977	532
105070	532
97988	612
100748	612
101120	612
101380	612
103552	612
94563	6855
100265	6855
101102	6855
104521	6855
104849	6855
94478	6856
95538	6856
100887	6856
103385	6856
103016	6856
95962	2700
96336	2700
97871	2700
94969	2700
100416	2700
97553	43
98419	43
104396	43
100812	43
101556	43
96458	2692
100812	2692
101143	2692
103939	2692
104845	2692
95882	6860
97133	6860
96495	6860
104013	6860
104248	6860
95845	6861
98263	6861
100453	6861
100762	6861
104756	6861
94563	53
95423	53
98233	53
101798	53
103787	53
99071	6862
100277	6862
101354	6862
103463	6862
104111	6862
94556	53
99568	53
100277	53
96802	53
95929	53
95423	346
96108	346
100424	346
98883	346
103787	346
94418	4503
94950	4503
96154	4503
96824	4503
101013	4503
95432	6864
98233	6864
98220	6864
102717	6864
103177	6864
94560	65
97919	65
99673	65
99901	65
103310	65
99557	65
100890	65
101013	65
101800	65
105050	65
97518	53
100479	53
101165	53
98715	53
104776	53
95798	4472
94649	4472
97568	4472
99115	4472
99568	4472
97310	324
97568	324
98338	324
100385	324
100565	324
96898	346
97783	346
95756	346
101127	346
104039	346
97960	993
96686	993
98189	993
99568	993
99257	993
97126	53
100565	53
101495	53
102275	53
103283	53
96545	546
97592	546
98594	546
99568	546
101638	546
97568	351
98269	351
99330	351
104344	351
104944	351
97313	907
98431	907
103145	907
103016	907
103552	907
98180	4360
97082	4360
97115	4360
101269	4360
96565	4360
96582	4394
99880	4394
100277	4394
100604	4394
103474	4394
94436	6866
95432	6866
96824	6866
99848	6866
104971	6866
98180	2700
97115	2700
99875	2700
100972	2700
104932	2700
95291	612
95396	612
98081	612
100277	612
103552	612
95293	612
95798	612
96577	612
98304	612
104111	612
100277	1265
100317	1265
103474	1265
103552	1265
105006	1265
95056	4091
98985	4091
96970	4091
100317	4091
102368	4091
96032	6868
97410	6868
100229	6868
94994	6868
104764	6868
96540	496
98761	496
100571	496
102602	496
103831	496
94715	1265
95915	1265
98233	1265
99799	1265
102729	1265
97332	4394
99568	4394
99682	4394
100277	4394
101900	4394
95798	65
97313	65
97753	65
97868	65
103552	65
97568	65
98269	65
100565	65
101895	65
104237	65
94604	746
98199	746
99008	746
102889	746
103168	746
95338	346
95371	346
99622	346
102889	346
103168	346
94601	4091
94361	4091
100341	4091
100565	4091
104720	4091
94601	4394
99811	4394
100565	4394
101898	4394
102873	4394
94626	4429
96706	4429
96726	4429
96771	4429
101898	4429
99901	4394
100565	4394
103831	4394
104286	4394
104447	4394
95662	929
95933	929
98535	929
103834	929
101340	929
96726	6878
97903	6878
101939	6878
102873	6878
104152	6878
94626	4018
100896	4018
101079	4018
104590	4018
104820	4018
98123	4461
99138	4461
96441	4461
101005	4461
103744	4461
98123	1424
102068	1424
103538	1424
103712	1424
104849	1424
103789	4394
98116	4394
102304	4394
96829	4394
100147	4394
98316	924
101833	924
102150	924
103168	924
103470	924
94469	2692
99722	2692
95214	2692
98791	2692
104011	2692
94626	2700
100865	2700
103237	2700
104590	2700
104820	2700
100949	4091
100286	4091
101135	4091
101497	4091
97678	4091
96325	4394
96726	4394
97540	4394
100565	4394
102144	4394
94669	5845
94797	5845
96726	5845
104140	5845
101568	5845
100928	49
101523	49
102728	49
103138	49
104921	49
101915	6088
99186	6088
99303	6088
99787	6088
104887	6088
95933	6064
96252	6064
98220	6064
104558	6064
102845	6064
94893	5944
96726	5944
97259	5944
97885	5944
101566	5944
103719	1010
99804	1010
100558	1010
100785	1010
101683	1010
96060	1429
97221	1429
98414	1429
101224	1429
103172	1429
95056	648
96726	648
99811	648
103662	648
104441	648
95649	2700
96226	2700
96726	2700
100146	2700
101013	2700
101071	6903
95680	6903
97066	6903
97836	6903
104907	6903
97219	2700
97836	2700
99876	2700
100711	2700
104143	2700
95107	4360
95656	4360
96060	4360
98350	4360
100535	4360
98707	6110
100521	6110
100565	6110
103461	6110
95258	6110
95798	4394
100009	4394
100565	4394
101609	4394
105047	4394
95007	6282
97886	6282
98493	6282
97990	6282
98328	6282
99722	924
101579	924
102829	924
97484	924
103367	924
95969	6904
102382	6904
103348	6904
103439	6904
104565	6904
95007	5955
96150	5955
96824	5955
97886	5955
98263	5955
94452	643
103540	643
95688	643
104781	643
100792	643
95744	65
97568	65
100432	65
102477	65
103811	65
97568	6862
102219	6862
99339	6862
99474	6862
101013	6862
95906	6905
97080	6905
102013	6905
103907	6905
104327	6905
96050	2700
96660	2700
97000	2700
102013	2700
104923	2700
97568	2700
99474	2700
97805	2700
101139	2700
103640	2700
94875	284
97550	284
100115	284
102974	284
104517	284
94737	529
95550	529
98199	529
98428	529
99515	529
94899	53
95300	53
98795	53
100346	53
104011	53
95845	4018
97123	4018
98226	4018
104396	4018
104170	4018
96436	2700
96440	2700
97540	2700
100324	2700
100585	2700
95889	6444
100699	6444
102100	6444
103846	6444
105028	6444
95223	4429
98438	4429
101394	4429
104455	4429
104825	4429
97552	1429
97783	1429
99652	1429
100633	1429
104936	1429
97027	3890
100358	3890
100440	3890
100556	3890
103142	3890
95845	929
103566	929
98178	929
97293	929
97418	929
95798	2700
97116	2700
98117	2700
102345	2700
102638	2700
95353	2700
96065	2700
96705	2700
103189	2700
103995	2700
97121	6273
97583	6273
104557	6273
100364	6273
101209	6273
94687	411
94854	411
95555	411
96378	411
101839	411
96870	2700
97162	2700
99045	2700
100634	2700
104322	2700
95798	53
96277	53
98241	53
98653	53
101273	53
94451	411
95774	411
99568	411
99834	411
101691	411
94563	6273
95845	6273
98818	6273
102462	6273
105068	6273
97000	53
97258	53
99577	53
99693	53
104221	53
94399	49
95765	49
103798	49
101886	49
102873	49
94929	6920
97180	6920
97018	6920
98515	6920
98709	6920
95219	53
97180	53
98123	53
101410	53
105070	53
103367	612
98818	612
100892	612
102260	612
104243	612
96459	5944
97995	5944
98210	5944
96441	5944
101193	5944
94403	6862
95023	6862
101927	6862
98989	6862
102558	6862
99193	739
100277	739
100371	739
102110	739
102345	739
99249	6273
101108	6273
103819	6273
101285	6273
102602	6273
95798	6273
95845	6273
95872	6273
99312	6273
104875	6273
95798	5674
97789	5674
99568	5674
103530	5674
104039	5674
96957	4394
99249	4394
99252	4394
101108	4394
103413	4394
95391	2700
100031	2700
99568	2700
97817	2700
96195	2700
96325	6273
97783	6273
97949	6273
100770	6273
100542	6273
98600	4394
95410	4394
94649	4394
102607	4394
103850	4394
101964	929
99249	929
100392	929
103413	929
104450	929
97625	2700
97879	2700
99568	2700
100277	2700
100529	2700
98580	4394
99568	4394
100277	4394
102134	4394
102391	4394
95049	929
95918	929
97879	929
99568	929
102806	929
96705	84905
96780	84905
98923	84905
100968	84905
101024	84905
94681	2700
99375	2700
95958	2700
100962	2700
102424	2700
94678	4394
98461	4394
99018	4394
99920	4394
101630	4394
95741	6862
98483	6862
99375	6862
101284	6862
102418	6862
94769	6928
95031	6928
98062	6928
99252	6928
103197	6928
96494	6915
99561	6915
99825	6915
102134	6915
103604	6915
94792	5894
95902	5894
96726	5894
97504	5894
103137	5894
102281	6110
97561	6110
103604	6110
98458	6110
104605	6110
94718	285
97171	285
96004	285
101108	285
101328	285
95676	285
96055	285
99312	285
101108	285
103385	285
95115	6930
96824	6930
98199	6930
100843	6930
104804	6930
94480	2700
96500	2700
99456	2700
100843	2700
101506	2700
94541	346
94821	346
95523	346
97170	346
98579	346
94629	746
95304	746
99262	746
101086	746
103916	746
98233	2700
98605	2700
100878	2700
101629	2700
102817	2700
97795	1429
97800	1429
98916	1429
99625	1429
102417	1429
100282	5944
100161	5944
100943	5944
102628	5944
102662	5944
95412	1429
95628	1429
104557	1429
100161	1429
101752	1429
95304	346
95313	346
95641	346
98955	346
99502	346
95037	399
95798	399
94649	399
101640	399
103474	399
95154	6931
97568	6931
98269	6931
100556	6931
103474	6931
95432	6932
95490	6932
98196	6932
101674	6932
104522	6932
94792	5958
98345	5958
99098	5958
99568	5958
99724	5958
95798	6862
95948	6862
99568	6862
100277	6862
103474	6862
98478	4394
99568	4394
100277	4394
100940	4394
102515	4394
96519	6444
97572	6444
98636	6444
100439	6444
104856	6444
95037	379
96043	379
97522	379
104236	379
101446	379
94448	2700
97568	2700
98341	2700
100504	2700
103474	2700
94779	2700
103840	2700
96519	2700
98636	2700
104292	2700
95103	1424
95971	1424
96726	1424
101898	1424
104254	1424
94382	6444
94632	6444
101003	6444
103342	6444
104480	6444
95149	6934
95154	6934
97568	6934
102004	6934
102641	6934
95118	6936
95798	6936
94649	6936
99096	6936
102795	6936
95911	725
97460	725
101570	725
103834	725
104958	725
95798	53
96399	53
98102	53
99096	53
104887	53
95228	53
96536	53
97568	53
101034	53
104887	53
96712	4394
99464	4394
99537	4394
100277	4394
102515	4394
94626	53
98212	53
99398	53
100401	53
102038	53
97496	725
100306	725
100605	725
102006	725
104991	725
96984	2700
101108	2700
101285	2700
102002	2700
97650	2700
95093	73
95877	73
103437	73
102609	73
102135	73
94499	406
95475	406
94626	406
97419	406
105070	406
98057	529
98743	529
99687	529
100832	529
101748	529
96183	1429
97863	1429
97938	1429
101968	1429
102207	1429
96004	406
97742	406
99262	406
100010	406
100062	406
94678	4461
96004	4461
98504	4461
98955	4461
104773	4461
97435	2692
95506	2692
102797	2692
103535	2692
104923	2692
97259	1010
102306	1010
103009	1010
103975	1010
104820	1010
98616	4469
99920	4469
104690	4469
102930	4469
95467	4469
95845	6947
97038	6947
98267	6947
103177	6947
103787	6947
96134	6949
96166	6949
96133	6949
101621	6949
104712	6949
94683	6948
96134	6948
103387	6948
104712	6948
105070	6948
95163	4187
96134	4187
102829	4187
99763	4187
104712	4187
102623	6110
102477	6110
96059	6110
104287	6110
101454	6110
97238	6144
100583	6144
101387	6144
102552	6144
104204	6144
99201	6144
99262	6144
96964	6144
103982	6144
104845	6144
95649	53
96239	53
98446	53
98594	53
99568	53
95520	65
96576	65
97574	65
102552	65
104948	65
99568	4187
100912	4187
101781	4187
103693	4187
104920	4187
95798	6273
97583	6273
98695	6273
100254	6273
102549	6273
95013	62
95860	62
96726	62
104357	62
104722	62
94582	4394
95798	4394
94734	4394
98180	4394
99537	4394
97572	929
98377	929
98814	929
100894	929
103008	929
96004	929
96965	929
103894	929
98368	929
101855	929
95304	4394
96930	4394
101108	4394
103916	4394
102097	4394
95915	4461
98233	4461
96815	4461
102515	4461
104525	4461
95976	351
97574	351
99840	351
99763	351
103834	351
96004	6956
96259	6956
97121	6956
102210	6956
101285	6956
95304	612
97489	612
98269	612
100737	612
101108	612
94601	4394
96004	4394
97191	4394
97896	4394
102100	4394
99318	6957
100812	6957
100533	6957
103177	6957
94459	6957
95137	6958
95798	6958
97113	6958
97568	6958
102817	6958
94621	4394
98987	4394
99920	4394
103434	4394
103777	4394
95845	53
96065	53
97768	53
98345	53
98566	53
97442	53
98361	53
98566	53
100051	53
101563	53
96558	65
97789	65
98269	65
99070	65
101563	65
96004	65
96259	65
98342	65
101781	65
100400	65
95055	6959
97133	6959
97568	6959
103039	6959
103807	6959
94446	725
94654	725
95725	725
102706	725
104923	725
94452	6144
96123	6144
97121	6144
97251	6144
104357	6144
96164	4394
100892	4394
102119	4394
104357	4394
104976	4394
98566	3890
99213	3890
99953	3890
102134	3890
105084	3890
95946	643
96824	643
100624	643
100892	643
103039	643
94452	1125
96481	1125
97568	1125
99488	1125
101102	1125
95520	1429
95748	1429
99306	1429
104138	1429
104612	1429
98446	62
97574	62
99120	62
104396	62
104664	62
94446	546
101285	546
102470	546
103266	546
104254	546
94876	49
95976	49
96369	49
96592	49
96753	49
94750	612
96753	612
103762	612
98304	612
99568	612
96201	3890
96592	3890
96753	3890
105036	3890
102564	3890
98636	4429
100734	4429
101544	4429
103309	4429
103100	4429
99722	2692
98832	2692
103577	2692
104646	2692
104923	2692
95274	1429
95822	1429
94433	1429
98132	1429
98581	1429
94629	6966
95031	6966
96448	6966
97701	6966
104439	6966
102351	346
96265	346
98531	346
98747	346
104946	346
94629	4461
94945	4461
102477	4461
103244	4461
103881	4461
96237	929
96364	929
99334	929
101205	929
104900	929
99722	546
98856	546
100159	546
100775	546
103577	546
96112	612
97305	612
98884	612
100060	612
102407	612
94938	6970
98945	6970
100141	6970
104984	6970
104813	6970
94621	6670
98584	6670
95464	6670
100188	6670
101260	6670
94601	4394
94621	4394
97791	4394
98757	4394
102027	4394
97568	6972
97769	6972
100024	6972
100843	6972
102634	6972
94848	65
95798	65
97769	65
100024	65
102634	65
94621	6110
97142	6110
98315	6110
100117	6110
103712	6110
95798	6976
95845	6976
98566	6976
98948	6976
101285	6976
94955	705
97310	705
97861	705
103474	705
104237	705
99967	4475
98842	4475
100836	4475
102390	4475
102782	4475
97713	6977
99185	6977
96098	6977
99986	6977
102427	6977
96638	4475
98340	4475
98420	4475
101173	4475
103051	4475
95741	236
96620	236
99834	236
104876	236
104923	236
95741	1429
102857	1429
100011	1429
100642	1429
104895	1429
94676	4472
98097	4472
102970	4472
103319	4472
104316	4472
96824	236
95114	236
100528	236
100667	236
102213	236
94621	13
94629	13
96325	13
97361	13
103350	13
94944	4461
95648	4461
97121	4461
100548	4461
102418	4461
94944	6980
98428	6980
100153	6980
102418	6980
95719	6980
97752	6983
98267	6983
99699	6983
97036	6983
104803	6983
94925	1424
95107	1424
97121	1424
100310	1424
104489	1424
98844	4461
94902	4461
99931	4461
102676	4461
104773	4461
94597	669
94621	669
98584	669
101276	669
103235	669
96786	5944
99913	5944
103559	5944
104243	5944
104808	5944
94621	65
99928	65
95953	65
96925	65
100195	65
95523	739
97121	739
97886	739
100650	739
104243	739
96374	946
102276	946
102816	946
98513	946
99397	946
96824	65
98097	65
102572	65
104283	65
105049	65
94692	53
98366	53
104037	53
101180	53
103848	53
99754	532
95748	532
104029	532
100424	532
103570	532
99754	1429
97219	1429
99426	1429
99698	1429
104923	1429
94629	1064
95214	1064
97974	1064
100859	1064
104968	1064
98584	746
95034	746
102516	746
102515	746
104419	746
94629	929
95251	929
98527	929
100219	929
103984	929
95117	6987
98089	6987
100905	6987
100165	6987
103988	6987
94854	6495
95561	6495
96252	6495
100218	6495
103465	6495
94692	6998
95798	6998
97121	6998
97162	6998
101128	6998
95179	1429
97419	1429
102259	1429
103245	1429
103952	1429
95798	332
97879	332
98014	332
96102	332
103552	332
99754	6495
97728	6495
101448	6495
103971	6495
104889	6495
94629	612
95013	612
97999	612
98985	612
102515	612
94452	546
102169	546
98818	546
100195	546
103570	546
94992	284
101451	284
102808	284
103492	284
100136	284
97355	4475
98440	4475
98985	4475
99727	4475
104770	4475
95172	43
97355	43
100859	43
101894	43
102502	43
95666	612
98117	612
100859	612
103242	612
104011	612
94654	53
94953	53
94894	53
100460	53
103492	53
98361	7007
99552	7007
101054	7007
102418	7007
103651	7007
96900	4461
100548	4461
100669	4461
102418	4461
103651	4461
95664	7008
100855	7008
101448	7008
102122	7008
103145	7008
100133	929
100147	929
101247	929
97271	929
105061	929
94874	2692
96824	2692
97082	2692
97202	2692
101677	2692
94468	7010
96144	7010
102418	7010
103428	7010
104999	7010
96900	4091
99543	4091
100548	4091
100575	4091
102418	4091
97984	7014
98037	7014
98304	7014
100205	7014
101895	7014
97984	4472
99306	4472
100893	4472
101895	4472
97036	4472
100548	53
100938	53
101110	53
101895	53
104906	53
94446	4475
96491	4475
97273	4475
99835	4475
104061	4475
94737	546
99861	546
100548	546
102418	546
104923	546
94984	379
95845	379
98866	379
100556	379
102817	379
94637	6984
97568	6984
97693	6984
97700	6984
99790	6984
95464	4461
97414	4461
97591	4461
99009	4461
101013	4461
95318	546
97694	546
97858	546
100843	546
102854	546
94752	4475
95733	4475
96910	4475
102518	4475
104898	4475
95056	669
101732	669
97568	669
101520	669
100556	669
94752	669
97045	669
94887	669
102137	669
104243	669
101915	7021
96824	7021
96841	7021
102030	7021
101787	7021
104557	65
98129	65
98382	65
100408	65
97384	65
96440	739
96800	739
99059	739
100859	739
104525	739
94501	3969
94626	3969
101860	3969
103052	3969
105023	3969
94787	3969
96066	3969
101327	3969
97629	3969
102077	3969
99377	3900
99463	3900
99756	3900
100228	3900
101210	3900
94752	6787
95093	6787
95733	6787
100860	6787
101118	6787
96501	7026
99336	7026
99414	7026
99568	7026
102967	7026
96501	612
98314	612
99414	612
102782	612
103602	612
94654	4475
96824	4475
97355	4475
97915	4475
96527	4475
94654	546
103059	546
96824	546
98985	546
99861	546
95056	612
96824	612
97134	612
97915	612
102735	612
97911	4475
98841	4475
96190	4475
102583	4475
103181	4475
103357	1010
96343	1010
98097	1010
98791	1010
100101	1010
95219	4461
104873	4461
95706	4461
97141	4461
100297	4461
94654	5944
97915	5944
98084	5944
102518	5944
104243	5944
103789	7031
95662	7031
95688	7031
99186	7031
101454	7031
95240	4475
99186	4475
99512	4475
99774	4475
103759	4475
104873	5944
96892	5944
97800	5944
101093	5944
99032	5944
94992	1248
97355	1248
97744	1248
97818	1248
100565	1248
94687	7036
100195	7036
100460	7036
104038	7036
104436	7036
103789	669
95845	669
103112	669
103177	669
104887	669
95567	65
99299	65
101632	65
101839	65
102045	65
95503	7042
96149	7042
99435	7042
94987	7042
104948	7042
103357	612
95219	612
97151	612
100683	612
104948	612
94779	7043
99534	7043
99766	7043
104014	7043
104900	7043
95761	7047
95845	7047
96004	7047
97936	7047
105040	7047
96004	924
97589	924
102210	924
104246	924
94470	924
100333	2692
102318	2692
103096	2692
103976	2692
104952	2692
101521	6222
95282	6222
98584	6222
104480	6222
96015	6222
95505	4394
95915	4394
102759	4394
103434	4394
103811	4394
96108	346
99382	346
99541	346
103223	346
104430	346
98478	1537
101181	1537
102301	1537
103474	1537
104281	1537
98478	1429
99845	1429
100216	1429
100979	1429
103474	1429
94446	285
94563	285
95523	285
96824	285
103787	285
99772	4394
100277	4394
102515	4394
103474	4394
101547	4394
95676	53
98014	53
98985	53
99080	53
97661	53
101625	980
101908	980
98014	980
102842	980
102863	980
95249	2692
95933	2692
98345	2692
98566	2692
99568	2692
94792	924
95676	924
98985	924
100713	924
102842	924
95196	65
96293	65
97853	65
104699	65
105020	65
95798	4472
97791	4472
96964	4472
103474	4472
97549	4472
95334	7055
95676	7055
95747	7055
103124	7055
104828	7055
98267	7056
101501	7056
103054	7056
102704	7056
104243	7056
95195	6984
96736	6984
97802	6984
99512	6984
101349	6984
95798	4461
98180	4461
101915	4461
98263	4461
101168	4461
96239	7050
100755	7050
99619	7050
103975	7050
105070	7050
95112	929
96762	929
98545	929
101676	929
101990	929
96060	929
96123	929
96494	929
102562	929
104654	929
94944	946
97768	946
104261	946
103011	946
104802	946
95091	6144
94649	6144
96519	6144
97630	6144
97772	6144
95798	5845
98180	5845
100486	5845
101501	5845
99478	5845
94984	96
100556	96
102919	96
103288	96
103552	96
95798	65
97630	65
97772	65
98878	65
104858	65
96491	65
97480	65
97498	65
100376	65
102477	65
98172	7059
96293	7059
101076	7059
101362	7059
102732	7059
102329	53
100874	53
101296	53
101513	53
96855	53
94563	725
102250	725
102768	725
104289	725
104761	725
94984	705
101757	705
100558	705
103552	705
104802	705
94621	6222
95503	6222
96437	6222
96925	6222
99144	6222
94621	25
98584	25
98677	25
101828	25
104849	25
94621	65
95503	65
99469	65
102816	65
104849	65
94775	924
104164	924
97819	924
101097	924
101186	924
96212	7065
96976	7065
97082	7065
100829	7065
104845	7065
94938	53
97459	53
104257	53
104845	53
104874	53
95047	5922
100859	5922
102023	5922
102085	5922
102526	5922
95571	612
97177	612
97812	612
97888	612
103552	612
95858	4429
100826	4429
95828	4429
104571	4429
104886	4429
98117	4461
98251	4461
100859	4461
101658	4461
104248	4461
95219	53
95571	53
97888	53
98121	53
98440	53
101915	4461
98263	4461
100548	4461
102418	4461
101712	4461
95503	4394
95769	4394
98319	4394
99720	4394
103372	4394
97581	6936
99096	6936
100988	6936
102987	6936
104336	6936
96824	6936
97150	6936
98858	6936
101128	6936
103842	6936
96568	4394
97451	4394
96687	4394
99017	4394
95264	4394
96212	669
100829	669
102714	669
103141	669
104845	669
95503	705
100277	705
103350	705
104669	705
103647	705
94632	705
96845	705
104822	705
94887	705
102759	705
95777	4315
98013	4315
102128	4315
103483	4315
97271	4315
94715	1429
95777	1429
97082	1429
97800	1429
98345	1429
95216	1429
98269	1429
98692	1429
98991	1429
101800	1429
94366	4394
94951	4394
100277	4394
102719	4394
104220	4394
98129	96
99163	96
100277	96
100536	96
103175	96
95432	6787
96868	6787
97221	6787
98220	6787
101116	6787
94992	546
98446	546
98841	546
100732	546
103361	546
95698	53
96579	53
97105	53
97221	53
98836	53
94554	53
95576	53
97591	53
98961	53
102077	53
95845	6958
95906	6958
96824	6958
99466	6958
102515	6958
98493	346
102515	346
103787	346
103853	346
104243	346
95416	705
97221	705
100226	705
100754	705
101670	705
95522	3890
96693	3890
100277	3890
101225	3890
101556	3890
97445	406
97875	406
99840	406
100460	406
101380	406
94944	4394
96092	4394
100580	4394
97005	4394
102515	4394
94595	7075
97033	7075
99840	7075
104546	7075
103552	7075
94337	924
94830	924
99840	924
102045	924
103552	924
94368	3890
94830	3890
96004	3890
97454	3890
101487	3890
96492	636
97238	636
98199	636
102311	636
102734	636
102293	6984
101320	6984
102311	6984
102670	6984
100390	6984
95940	7075
96212	7075
97668	7075
101835	7075
104403	7075
98566	65
99840	65
100460	65
100998	65
104090	65
97967	1429
97565	1429
101193	1429
101835	1429
102311	1429
97642	6151
99761	6151
100737	6151
100829	6151
104923	6151
96325	7081
99091	7081
100146	7081
102055	7081
102418	7081
98617	5760
101282	5760
100199	5760
103304	5760
103796	5760
95482	4475
95664	4475
99920	4475
100478	4475
102123	4475
95093	725
95988	725
96726	725
101193	725
104044	725
96824	65
99920	65
102055	65
102890	65
104525	65
95093	6
97571	6
100583	6
100777	6
103404	6
98109	1291
100310	1291
100812	1291
101144	1291
104923	1291
95820	2692
98109	2692
98196	2692
100310	2692
100812	2692
96079	897
101864	897
102289	897
102705	897
103022	897
95550	929
96079	929
96582	929
99694	929
100277	929
94676	7036
94899	7036
95750	7036
96477	7036
100460	7036
95416	738
100812	738
101519	738
104845	738
104773	738
98487	738
99607	738
104712	738
104715	738
105070	738
98180	4313
97791	4313
101939	4313
101697	4313
103604	4313
95210	7090
95906	7090
97177	7090
100073	7090
103554	7090
94683	79
95630	79
104331	79
101228	79
103554	79
95344	7092
98069	7092
102940	7092
