85992	43512
87312	43512
88140	43512
89422	43512
90908	43512
83854	24800
86311	24800
86201	24800
90014	24800
93492	24800
83139	6069
99659	6069
98719	6069
99572	6069
99945	6069
94654	50533
91817	50533
86042	50533
87467	50533
91083	50533
86615	47667
92213	47667
92595	47667
100065	47667
94671	47667
83854	10042
86201	10042
90014	10042
90711	10042
98152	10042
97143	51566
85163	51566
89805	51566
83365	51566
95801	51566
83601	929
86426	929
89076	929
91165	929
88234	929
84449	25030
99964	25030
88946	25030
88320	25030
94658	25030
94911	22
92177	22
94671	22
93752	22
97347	22
99964	20058
85225	20058
89608	20058
92177	20058
92595	20058
87320	22213
87917	22213
89474	22213
96547	22213
99539	22213
83287	16183
85008	16183
85326	16183
93024	16183
90220	16183
86275	22733
87917	22733
88671	22733
89497	22733
89474	22733
84931	51566
95368	51566
87917	51566
96623	51566
100142	51566
86419	51579
90765	51579
98282	51579
95444	51579
97163	51579
97310	980
86908	980
89644	980
84690	980
97043	980
83263	46088
83692	46088
87928	46088
88436	46088
99797	46088
87928	4453
95574	4453
91883	4453
99265	4453
93047	4453
89805	4453
92367	4453
95020	4453
96479	4453
97163	4453
85424	60
89734	60
94030	60
94383	60
100199	60
84155	787
87743	787
97767	787
99374	787
96822	787
85125	2794
85860	2794
89930	2794
88465	2794
89530	2794
84059	51584
88658	51584
85611	51584
97725	51584
99277	51584
82793	22733
83103	22733
83596	22733
92017	22733
98844	22733
82634	22733
83410	22733
88090	22733
91560	22733
96446	22733
86474	929
87174	929
88155	929
94984	929
94649	929
85851	42332
87097	42332
93552	42332
95058	42332
96451	42332
85757	17776
86615	17776
94655	17776
93644	17776
93047	17776
85757	746
86480	746
89129	746
84962	746
94655	746
85702	51586
89334	51586
89966	51586
90197	51586
96977	51586
91978	51588
88288	51588
95611	51588
96166	51588
99765	51588
84770	9621
85008	9621
86066	9621
87498	9621
97347	9621
85869	12587
86005	12587
88218	12587
90196	12587
96668	12587
82674	12587
86328	12587
95447	12587
90742	12587
93893	12587
84214	43335
85608	43335
92804	43335
98080	43335
85395	43335
84214	51424
91536	51424
98893	51424
98195	51424
99091	51424
90684	28558
92805	28558
91107	28558
98478	28558
94996	28558
91978	96
87124	96
93199	96
94421	96
83488	96
88748	14471
90684	14471
90982	14471
91356	14471
95259	14471
86244	929
97960	929
97963	929
99559	929
99571	929
82751	958
92516	958
83581	958
97963	958
99559	958
86615	10939
88871	10939
94103	10939
96245	10939
90792	10939
85866	612
92230	612
88053	612
89021	612
99091	612
85153	50533
87179	50533
98485	50533
94201	50533
99945	50533
85085	39284
87917	39284
98500	39284
98732	39284
100199	39284
82791	6787
83778	6787
85702	6787
86615	6787
92230	6787
91804	37047
92644	37047
91876	37047
98500	37047
100199	37047
84593	50871
85676	50871
92082	50871
92525	50871
97300	50871
86615	11600
92230	11600
93915	11600
95243	11600
95938	11600
83047	51612
83563	51612
86968	51612
92655	51612
96253	51612
85065	51613
85398	51613
87868	51613
89395	51613
89850	51613
87917	11600
97731	11600
87469	11600
98500	11600
100199	11600
84438	51617
86078	51617
91108	51617
93594	51617
97315	51617
83214	50533
99465	50533
90783	50533
96783	50533
100199	50533
83723	53
85055	53
89888	53
96426	53
97283	53
85484	53
88255	53
92984	53
93752	53
91897	53
82923	51619
83432	51619
93033	51619
98971	51619
99945	51619
83854	38057
87613	38057
94286	38057
93045	38057
97347	38057
82826	51279
86615	51279
94103	51279
90277	51279
92428	51279
84827	51279
90978	51279
91430	51279
95629	51279
93296	51279
99659	51624
84159	51624
84789	51624
87389	51624
94693	51624
83097	1622
87917	1622
85277	1622
88818	1622
98500	1622
91760	11365
92962	11365
98801	11365
98862	11365
99787	11365
83439	51613
83704	51613
89395	51613
92893	51613
96847	51613
83506	9488
89039	9488
93784	9488
94095	9488
99817	9488
84677	51613
88108	51613
89872	51613
93789	51613
95625	51613
83164	6787
87816	6787
88212	6787
89185	6787
97246	6787
82813	51628
83602	51628
88053	51628
85084	51628
98043	51628
85008	51632
98247	51632
97725	51632
98111	51632
98542	51632
97741	51634
86311	51634
90797	51634
91165	51634
97586	51634
83953	51633
90090	51633
97586	51633
98422	51633
99205	51633
89486	11365
91604	11365
92363	11365
96439	11365
97586	11365
83586	51638
84438	51638
94474	51638
95369	51638
96163	51638
82947	5711
82977	5711
84214	5711
88824	5711
99227	5711
83153	62
87126	62
88053	62
92542	62
100230	62
98890	11365
91602	11365
98315	11365
84490	11365
98961	11365
82947	51588
88212	51588
90582	51588
91989	51588
99945	51588
83142	51648
83469	51648
93403	51648
94899	51648
98080	51648
88215	51644
90276	51644
91656	51644
92146	51644
94025	51644
91804	8494
86823	8494
95928	8494
98500	8494
100199	8494
85494	12587
86445	12587
90720	12587
92726	12587
88450	12587
83545	529
86046	529
87917	529
88617	529
98500	529
85076	529
89696	529
90164	529
92082	529
94283	529
85933	51654
87102	51654
88277	51654
89920	51654
98084	51654
86400	11185
93665	11185
94193	11185
93761	11185
97218	11185
82849	27515
84762	27515
87794	27515
86894	27515
93761	27515
82951	51597
85089	51597
87269	51597
99713	51597
96475	51597
85008	51566
86712	51566
98631	51566
90896	51566
99612	51566
82977	51656
91769	51656
87199	51656
88400	51656
93588	51656
98145	50533
94706	50533
93611	50533
96306	50533
96807	50533
83852	14133
89422	14133
91251	14133
93031	14133
96917	14133
90139	7468
90165	7468
95643	7468
90185	7468
98434	7468
84940	50533
85593	50533
87291	50533
85411	50533
93784	50533
88976	27515
89074	27515
89097	27515
89527	27515
92804	27515
99977	36339
95020	36339
97880	36339
92051	36339
99845	36339
82634	36339
84942	36339
88278	36339
97436	36339
99855	36339
90802	51660
86966	51660
87258	51660
87877	51660
97067	51660
84438	51665
96406	51665
92359	51665
93157	51665
99569	51665
85137	51661
87127	51661
92230	51661
95905	51661
91198	51661
83891	27900
88623	27900
91721	27900
94472	27900
99232	27900
99659	11565
90441	11565
90473	11565
94899	11565
99314	11565
87877	50533
88398	50533
92512	50533
93031	50533
86751	50533
83854	11600
94757	11600
94758	11600
87612	11600
97309	11600
83854	51597
86158	51597
91337	51597
92804	51597
96071	51597
89615	22733
90139	22733
92146	22733
97066	22733
99091	22733
83398	14570
85793	14570
92828	14570
97725	14570
98961	14570
88824	53
90139	53
94230	53
99879	53
98111	53
95115	11600
82714	11600
90484	11600
91465	11600
93049	11600
82747	1637
82842	1637
93180	1637
89249	1637
97868	1637
87577	34352
90847	34352
90043	34352
94741	34352
94840	34352
82675	8
95126	8
90202	8
92914	8
94693	8
83946	41628
84887	41628
86304	41628
86997	41628
89573	41628
85957	42590
87877	42590
89287	42590
90633	42590
98775	42590
83623	50871
86084	50871
91989	50871
84225	50871
88183	50871
85490	30606
88491	30606
92535	30606
98782	30606
94363	30606
87321	11600
87631	11600
89920	11600
95750	11600
97546	11600
82498	44393
85312	44393
86042	44393
92383	44393
88871	44393
87616	48998
86330	48998
92241	48998
94582	48998
100177	48998
87917	69774
92644	69774
87363	69774
98500	69774
100199	69774
84035	755
92241	755
95107	755
95937	755
92882	755
82733	51689
83370	51689
95165	51689
87102	51689
95765	51689
87616	45857
90632	45857
92078	45857
97322	45857
98375	45857
91899	51697
86712	51697
94900	51697
91503	51697
87062	51697
93064	51698
87094	51698
93257	51698
95482	51698
96849	51698
82995	50533
85089	50533
88212	50533
98282	50533
92003	50533
89265	51699
91695	51699
91744	51699
96446	51699
90714	51699
83893	452
87013	452
93354	452
99112	452
100226	452
85361	27900
90462	27900
93897	27900
97619	27900
93103	27900
83047	17459
84618	17459
92312	17459
96244	17459
98961	17459
91899	22080
98297	22080
95641	22080
98782	22080
99787	22080
89723	31255
99661	31255
85008	31255
95905	31255
96183	31255
99659	47971
83601	47971
85089	47971
86940	47971
89070	47971
83057	31255
84827	31255
98722	31255
97526	31255
88028	31255
86750	8513
91527	8513
96633	8513
98500	8513
100199	8513
82923	51702
83757	51702
86835	51702
86393	51702
96740	51702
85008	47727
86488	47727
88791	47727
99713	47727
99065	47727
83398	4384
84827	4384
85008	4384
87627	4384
91430	4384
85950	4384
87291	4384
88277	4384
93031	4384
92719	4384
95135	50533
91165	50533
96583	50533
96807	50533
90714	50533
95905	13893
95293	13893
98080	13893
99265	13893
99376	13893
82880	51613
89031	51613
87179	51613
96162	51613
95327	51613
84827	51711
91159	51711
91430	51711
99713	51711
96931	51711
82662	51713
83047	51713
85895	51713
93354	51713
92896	51713
84107	42750
84553	42750
91677	42750
85032	42750
87316	42750
83047	22733
83323	22733
83893	22733
89097	22733
93354	22733
84983	51687
85461	51687
84998	51687
97725	51687
86692	51687
87282	50533
88358	50533
88492	50533
99651	50533
97725	50533
93779	27410
95642	27410
90714	27410
91231	27410
99744	27410
99178	17534
90215	17534
90364	17534
95080	17534
95601	17534
85008	8513
87199	8513
87917	8513
91297	8513
99879	8513
85702	10685
87917	10685
87875	10685
97347	10685
97586	10685
86088	7994
91165	7994
91198	7994
88025	7994
93832	7994
85008	50533
87794	50533
86311	50533
91165	50533
97586	50533
84214	35938
95645	35938
92694	35938
92826	35938
94440	35938
93109	980
90057	980
94281	980
96600	980
97539	980
83349	38057
84815	38057
86712	38057
87699	38057
89756	38057
85461	48584
91009	48584
91165	48584
97586	48584
97725	48584
83174	51735
86512	51735
86855	51735
94025	51735
92231	51735
82541	452
84673	452
85796	452
99738	452
96353	452
85440	4453
86855	4453
91540	4453
95294	4453
96157	4453
86940	51737
87199	51737
90628	51737
94281	51737
89062	51737
88946	51735
98722	51735
95920	51735
97091	51735
97100	51735
84925	47971
85401	47971
88946	47971
94137	47971
100199	47971
87858	1010
90139	1010
94876	1010
96831	1010
99404	1010
84938	19607
86940	19607
90628	19607
94281	19607
89062	19607
86311	1358
89763	1358
91165	1358
92363	1358
97586	1358
83434	47971
87373	47971
88212	47971
87062	47971
91019	47971
92426	4394
92363	4394
90317	4394
95894	4394
99984	4394
82685	49180
83619	49180
88398	49180
97725	49180
98666	49180
85308	45138
98012	45138
92654	45138
91537	45138
96244	45138
82621	50871
83026	50871
89031	50871
92035	50871
86926	50871
95905	50533
93897	50533
96244	50533
98740	50533
98936	50533
85785	51756
88436	51756
92654	51756
93257	51756
82688	51756
97741	41207
86311	41207
87940	41207
97586	41207
97716	41207
83633	35523
86201	35523
87527	35523
97725	35523
100045	35523
83138	22733
88676	22733
99257	22733
97586	22733
97643	22733
99509	51759
84578	51759
88758	51759
91931	51759
99495	51759
84963	11954
85008	11954
95655	11954
99879	11954
98215	11954
85265	41616
85440	41616
97921	41616
88754	41616
91199	41616
83398	7390
84033	7390
85008	7390
90579	7390
98497	7390
94525	51760
91763	51760
86712	51760
92189	51760
89872	51760
95588	47971
90942	47971
92821	47971
92922	47971
95009	47971
83491	41443
85484	41443
88339	41443
89168	41443
96889	41443
85008	12592
88379	12592
89933	12592
97725	12592
98111	12592
83185	11434
85484	11434
83333	11434
88437	11434
94331	11434
85008	47971
87665	47971
91931	47971
94173	47971
96150	47971
83174	96
87786	96
89073	96
86888	96
94760	96
85785	32906
87936	32906
91760	32906
96667	32906
98262	32906
83961	17690
90900	17690
98195	17690
96499	17690
99908	17690
84677	27475
85291	27475
86835	27475
91993	27475
99458	27475
87026	20070
89218	20070
90569	20070
97920	20070
99826	20070
84550	27274
87917	27274
96064	27274
97661	27274
100228	27274
87423	45857
88302	45857
92742	45857
92292	45857
96129	45857
84053	50533
84674	50533
87982	50533
90388	50533
90628	50533
82724	51778
86710	51778
91149	51778
96111	51778
99376	51778
82541	51779
83060	51779
84059	51779
87246	51779
96481	51779
82724	47971
92494	47971
89931	47971
90867	47971
97936	47971
89723	47971
86926	47971
90884	47971
91432	47971
97928	47971
83506	51781
84587	51781
86712	51781
99651	51781
99797	51781
84574	47971
86942	47971
92512	47971
96166	47971
96308	47971
98297	51735
91718	51735
92367	51735
97322	51735
97446	51735
89559	22728
92804	22728
97322	22728
97446	22728
98689	22728
84937	14747
86868	14747
88354	14747
94054	14747
86427	14747
83298	18180
88299	18180
88436	18180
89296	18180
94379	18180
88354	11365
88483	11365
93807	11365
96776	11365
99920	11365
83138	48584
86615	48584
88484	48584
89028	48584
89302	48584
99178	7537
83652	7537
85142	7537
98955	7537
96123	7537
84861	44178
87435	44178
93450	44178
93851	44178
98495	44178
82977	51791
83439	51791
85089	51791
98297	51791
91718	51791
83047	51735
86556	51735
91242	51735
87088	51735
99146	51735
86095	30639
89699	30639
94020	30639
96382	30639
97300	30639
86758	21264
87291	21264
88423	21264
96481	21264
99987	21264
83371	51613
97575	51613
92784	51613
91118	51613
94418	51613
82947	51613
92804	51613
93310	51613
94873	51613
95241	51613
96616	529
95447	529
90733	529
97725	529
100230	529
86940	529
88653	529
90569	529
97970	529
99826	529
84818	51795
85537	51795
86940	51795
95998	51795
98348	51795
91489	14471
91635	14471
91672	14471
92930	14471
96721	14471
83506	50533
96037	50533
95905	50533
92804	50533
97905	50533
86303	50533
88824	50533
91122	50533
95527	50533
99933	50533
85008	14688
85793	14688
91165	14688
94655	14688
88243	14688
91817	51801
85877	51801
82759	51801
93865	51801
97583	51801
86926	22733
92370	22733
91165	22733
95331	22733
96297	22733
83983	73
90308	73
94383	73
98821	73
93834	73
82947	47971
86335	47971
86712	47971
92180	47971
98080	47971
82541	10020
84673	10020
84770	10020
87770	10020
94484	10020
82541	50533
84673	50533
86696	50533
95842	50533
96244	50533
82828	47906
85484	47906
87269	47906
93109	47906
94253	47906
90029	46490
90684	46490
91543	46490
97322	46490
98427	46490
90651	44177
85621	44177
90628	44177
92930	44177
97586	44177
83778	73
88551	73
85822	73
96205	73
93963	73
86143	73
87977	73
93546	73
96235	73
96693	73
95134	73
83983	73
89931	73
99902	73
100071	73
85191	48835
87126	48835
89143	48835
89218	48835
91271	48835
83785	50533
84544	50533
92590	50533
92915	50533
95601	50533
98437	50533
91271	50533
92535	50533
98920	50533
99945	50533
83778	118
88880	118
90628	118
99822	118
99920	118
83773	41208
91709	41208
85008	41208
91430	41208
99713	41208
84785	34050
84978	34050
86880	34050
85473	34050
99945	34050
84552	51823
88409	51823
89890	51823
98282	51823
95954	51823
83777	27417
84438	27417
94261	27417
98080	27417
99247	27417
85611	50053
91165	50053
90316	50053
95522	50053
95601	50053
91391	14518
99659	14518
88409	14518
95705	14518
95369	14518
94979	51822
97900	51822
98282	51822
95905	51822
99021	51822
84978	1482
91271	1482
91760	1482
96694	1482
98537	1482
84752	11365
85490	11365
88730	11365
94391	11365
97807	11365
98088	980
84377	980
84655	980
84726	980
86229	980
82861	45857
88767	45857
89609	45857
90694	45857
95184	45857
84110	47971
87750	47971
89156	47971
92836	47971
93098	47971
83047	32706
91351	32706
89696	32706
94146	32706
99236	32706
88765	51831
84427	51831
84734	51831
82500	51831
87193	51831
85008	529
85732	529
92241	529
85419	529
100199	529
83708	12047
86867	12047
90974	12047
99713	12047
96749	12047
87804	14155
95613	14155
89930	14155
91587	14155
93752	14155
85711	28830
87267	28830
90372	28830
90379	28830
97918	28830
83055	27515
89067	27515
90770	27515
91165	27515
90379	27515
99659	33878
84854	33878
84861	33878
85315	33878
92817	33878
84126	8562
95613	8562
90372	8562
92527	8562
97014	8562
83138	7619
88748	7619
89507	7619
92363	7619
84268	7619
85023	11600
84053	11600
86834	11600
89197	11600
98774	11600
82748	50533
85008	50533
98097	50533
97586	50533
97725	50533
82541	51852
82663	51852
84673	51852
85008	51852
96280	51852
83887	50533
84059	50533
85008	50533
89197	50533
91503	50533
88765	10529
84734	10529
88212	10529
82500	10529
98801	10529
86610	46769
98282	46769
92804	46769
93706	46769
96094	46769
94654	50533
86859	50533
91073	50533
95905	50533
94026	50533
91464	7269
90567	7269
96162	7269
97064	7269
96994	7269
84544	19607
98247	19607
93492	19607
96214	19607
99945	19607
83173	746
86407	746
98048	746
99197	746
99744	746
99659	14393
87743	14393
90197	14393
91573	14393
93329	14393
85008	14740
87147	14740
87917	14740
94201	14740
90833	14740
94971	50533
90197	50533
95286	50533
98135	50533
99945	50533
83124	35918
98457	35918
90617	35918
92817	35918
99021	35918
83439	51613
88409	51613
90457	51613
94026	51613
99177	51613
86042	35918
95186	35918
95355	35918
96994	35918
88394	35918
87904	33018
88277	33018
90197	33018
93622	33018
94267	33018
98293	33878
90523	33878
92175	33878
94787	33878
96533	33878
83125	50053
99501	50053
94930	50053
96840	50053
97012	50053
87816	51824
87962	51824
89197	51824
93768	51824
94473	51824
82946	51861
85637	51861
92620	51861
93936	51861
98422	51861
85191	48037
85403	48037
89143	48037
90346	48037
96397	48037
86562	51862
84043	51862
88192	51862
82760	51862
87469	51862
99659	27900
99021	27900
93876	27900
95087	27900
87685	27900
97354	51864
84039	51864
99219	51864
90639	51864
88710	51864
85153	36320
85757	36320
88839	36320
89979	36320
94021	36320
82777	36320
84036	36320
88221	36320
90951	36320
91573	36320
87267	49547
88295	49547
94006	49547
94387	49547
98422	49547
85008	27515
86554	27515
91165	27515
91262	27515
93492	27515
83784	22733
85757	22733
89781	22733
93221	22733
85881	22733
89197	53
83083	53
91744	53
90787	53
98341	53
84039	15762
87784	15762
89254	15762
94853	15762
83691	15762
90569	452
93538	452
95565	452
96061	452
88103	452
83124	40665
84036	40665
90197	40665
91573	40665
99945	40665
83895	24682
87258	24682
96623	24682
98282	24682
91313	24682
84605	440
90556	440
92367	440
97452	440
98497	440
83952	51887
94853	51887
93752	51887
97394	51887
100112	51887
83850	81
85089	81
99964	81
83373	81
94103	81
83952	47141
84033	47141
85008	47141
89913	47141
99544	47141
83646	51735
84023	51735
99611	51735
89143	51735
92621	51735
85164	31581
88147	31581
86663	31581
92792	31581
95735	31581
87245	14341
89299	14341
87565	14341
93596	14341
98167	14341
90569	529
91021	529
91354	529
95735	529
97039	529
88842	11365
87245	11365
93596	11365
91345	11365
98167	11365
94468	51895
85216	51895
86873	51895
88295	51895
94618	51895
98356	529
89052	529
93596	529
88025	529
99894	529
97749	51898
89548	51898
92708	51898
91171	51898
99324	51898
84033	18355
85008	18355
89586	18355
90628	18355
93963	18355
84059	11365
97749	11365
95414	11365
94158	11365
96977	11365
100168	10643
90701	10643
93670	10643
97309	10643
98687	10643
100168	51901
89299	51901
93596	51901
94499	51901
98167	51901
99178	51901
91079	51901
91760	51901
96951	51901
98447	51901
88972	220
90197	220
95892	220
91573	220
97045	220
95437	8508
91573	8508
98172	8508
97963	8508
98801	8508
84571	38062
90475	38062
97428	38062
96089	38062
98813	38062
84730	51908
88824	51908
89507	51908
97515	51908
100199	51908
83633	938
86010	938
89473	938
90628	938
99256	938
85082	12438
90379	12438
95091	12438
93702	12438
100130	12438
84914	11600
94805	11600
97749	11600
88871	11600
95531	11600
83047	17563
83678	17563
89686	17563
89931	17563
97338	17563
83047	22733
83678	22733
85484	22733
89184	22733
89694	22733
84571	22733
88942	22733
89197	22733
94853	22733
98152	22733
83854	51914
87134	51914
95218	51914
90425	51914
96183	51914
83854	51915
91081	51915
92893	51915
95487	51915
98503	51915
83854	4484
84398	4484
88344	4484
94379	4484
99328	4484
85484	11365
87784	11365
89686	11365
89694	11365
89931	11365
83398	50533
83854	50533
85089	50533
90425	50533
97014	50533
87917	20818
90569	20818
89299	20818
91021	20818
97495	20818
91706	11873
92898	11873
94958	11873
96977	11873
99324	11873
87134	20818
93369	20818
94803	20818
90425	20818
100195	20818
86033	37047
88016	37047
90139	37047
95293	37047
98668	37047
85268	51919
96432	51919
90154	51919
94192	51919
97011	51919
87258	50533
90332	50533
90730	50533
96432	50533
97011	50533
85164	9700
96432	9700
95944	9700
97011	9700
99435	9700
94979	51920
87917	51920
89945	51920
93421	51920
96191	51920
83067	9700
92908	9700
92263	9700
93170	9700
91029	9700
87245	3849
88746	3849
90093	3849
91573	3849
95698	3849
87245	23717
89218	23717
96922	23717
90102	23717
99355	23717
89362	27663
90900	27663
93984	27663
98039	27663
96027	27663
91925	36320
87362	36320
88409	36320
95633	36320
99265	36320
87199	51939
87498	51939
94588	51939
96543	51939
97210	51939
82917	13452
96432	13452
92253	13452
97011	13452
97527	13452
97422	47192
91079	47192
91452	47192
97963	47192
97522	47192
84571	10529
87366	10529
95811	10529
86115	10529
93269	10529
90628	47192
85834	47192
96611	47192
87632	47192
98262	47192
83506	51947
97753	51947
97960	51947
94026	51947
97703	51947
85446	13671
85848	13671
87770	13671
95801	13671
98118	13671
88625	36320
90628	36320
86071	36320
94389	36320
96705	36320
85570	62
89694	62
89931	62
93388	62
98500	62
84498	51955
92606	51955
97963	51955
99945	51955
100087	51955
84170	51735
89416	51735
90591	51735
92146	51735
99787	51735
84485	51962
85508	51962
93963	51962
94179	51962
99306	51962
83047	24979
99659	24979
83894	24979
85702	24979
98282	24979
85901	51962
86562	51962
88531	51962
92409	51962
90881	51962
82626	746
91371	746
91283	746
93458	746
98801	746
86086	746
86463	746
89878	746
91364	746
93879	746
84775	44657
86311	44657
98099	44657
92363	44657
99195	44657
88958	5771
87900	5771
90484	5771
95465	5771
94401	5771
88483	746
96387	746
91842	746
82948	746
99945	746
83542	51967
84818	51967
86622	51967
89332	51967
98252	51967
85574	529
84925	529
85702	529
98059	529
98889	529
92260	51711
86622	51711
87193	51711
93851	51711
97394	51711
84405	11365
85776	11365
90332	11365
95741	11365
99477	11365
83047	51977
95774	51977
88904	51977
92654	51977
91941	51977
85556	4140
87466	4140
89694	4140
89931	4140
95362	4140
83047	50533
85740	50533
91834	50533
92021	50533
95989	50533
83633	47660
97741	47660
92230	47660
89878	47660
94011	47660
97741	27625
86182	27625
92230	27625
89299	27625
94011	27625
85394	50533
86202	50533
90888	50533
91298	50533
99817	50533
83633	46155
90412	46155
87816	46155
94922	46155
98572	46155
83034	51978
90136	51978
91503	51978
96361	51978
97972	51978
83034	50533
88295	50533
88398	50533
98732	50533
88536	50533
84977	51613
84882	51613
92613	51613
93022	51613
95963	51613
93022	51597
93249	51597
93920	51597
97067	51597
96497	51597
83680	51981
99808	51981
91035	51981
87886	51981
97628	51981
87530	51982
87931	51982
93860	51982
90030	51982
99324	51982
85047	51986
85493	51986
95659	51986
98348	51986
100106	51986
84452	51988
88360	51988
88824	51988
96037	51988
99470	51988
100196	44657
85135	44657
91009	44657
92649	44657
97766	44657
85135	4140
91009	4140
90664	4140
92649	4140
98228	4140
83506	51947
84649	51947
96210	51947
88618	51947
96889	51947
99659	780
90569	780
92808	780
99021	780
92296	780
84146	73
86374	73
95584	73
97768	73
98080	73
86134	21869
89097	21869
95905	21869
90220	21869
95269	21869
83601	35362
92987	35362
95087	35362
96994	35362
94401	35362
86712	51994
83727	51994
90388	51994
92051	51994
98936	51994
86712	50533
87835	50533
89098	50533
95235	50533
88269	50533
91677	51997
87917	51997
89517	51997
89698	51997
94165	51997
83095	50871
84491	50871
88161	50871
90942	50871
100199	50871
83563	51935
84909	51935
87072	51935
99713	51935
88035	51935
84033	51935
87483	51935
89507	51935
92422	51935
97586	51935
83858	52002
86908	52002
90684	52002
91936	52002
99040	52002
99659	42376
86515	42376
90860	42376
98900	42376
87062	42376
83230	612
85901	612
88295	612
97544	612
100199	612
84430	52005
89892	52005
94025	52005
94735	52005
97209	52005
89699	52008
92514	52008
95020	52008
87062	52008
98385	52008
83034	929
84544	929
91600	929
92605	929
99945	929
84762	11565
86478	11565
95354	11565
91910	11565
94460	11565
83153	52012
84883	52012
85896	52012
88068	52012
92535	52012
83153	746
85896	746
88053	746
95087	746
88618	746
87245	980
89296	980
90571	980
91317	980
95531	980
83034	16183
90239	16183
92605	16183
93784	16183
96404	16183
83034	612
88295	612
92605	612
99214	612
99945	612
91122	51010
91210	51010
92984	51010
99167	51010
97394	51010
83291	51962
87887	51962
84211	51962
91122	51962
97394	51962
83737	20058
97776	20058
93796	20058
94582	20058
95020	20058
84033	529
89197	529
90037	529
99809	529
97210	529
84267	51530
86805	51530
87410	51530
87816	51530
91601	51530
83303	52034
86622	52034
87887	52034
93257	52034
99852	52034
86310	41207
95025	41207
87816	41207
94447	41207
96977	41207
83104	5963
92263	5963
94730	5963
97536	5963
91029	5963
97359	48696
84364	48696
99838	48696
87359	48696
97350	48696
84091	10094
98812	10094
91795	10094
92944	10094
93850	10094
83506	10936
84940	10936
84435	10936
97628	10936
99797	10936
83127	22733
95513	22733
97779	22733
98579	22733
97394	22733
88031	20453
91524	20453
93039	20453
96888	20453
99797	20453
87199	39270
89197	39270
87972	39270
91356	39270
92216	39270
83147	34095
86295	34095
91188	34095
84974	34095
87587	34095
85288	8802
87917	8802
100065	8802
90527	8802
98789	8802
84091	10220
85690	10220
95859	10220
97350	10220
97391	10220
83858	52041
84778	52041
85970	52041
87198	52041
95902	52041
85439	10094
92587	10094
88025	10094
98789	10094
99314	10094
85439	22733
85992	22733
90412	22733
87302	22733
92479	22733
84091	8760
98812	8760
96786	8760
98167	8760
98500	8760
83918	38296
94963	38296
87931	38296
90897	38296
97350	38296
84073	11954
84458	11954
85008	11954
96104	11954
97725	11954
84827	24694
97776	24694
95259	24694
97725	24694
97963	24694
97776	22733
87238	22733
93327	22733
98252	22733
92640	22733
87199	22733
87282	22733
96104	22733
90012	22733
96705	22733
84248	29348
84801	29348
89097	29348
91233	29348
92217	29348
88149	50533
89382	50533
91233	50533
90189	50533
96628	50533
83091	11901
85173	11901
86463	11901
87622	11901
87657	11901
83506	11192
84940	11192
85621	11192
99265	11192
99797	11192
83185	12635
99964	12635
87701	12635
92746	12635
86197	12635
86351	50533
89747	50533
93181	50533
87035	50533
96046	50533
92014	12656
92742	12656
92514	12656
94582	12656
95020	12656
88824	52059
88976	52059
89507	52059
96123	52059
89062	52059
84039	52060
89276	52060
88027	52060
95259	52060
93851	52060
86968	49593
88142	49593
88777	49593
93152	49593
96775	49593
82967	34828
84734	34828
87157	34828
100171	34828
93893	34828
97776	118
87337	118
88190	118
93713	118
97315	118
85008	22733
85503	22733
84501	22733
94653	22733
97586	22733
97359	51982
83633	51982
90709	51982
88871	51982
96654	51982
85089	52063
86556	52063
95087	52063
95702	52063
99817	52063
84438	6787
88277	6787
92969	6787
98631	6787
94283	6787
84772	10094
85099	10094
85562	10094
89097	10094
99797	10094
84036	31056
84258	31056
84485	31056
94405	31056
97011	31056
85008	51566
85793	51566
88457	51566
91165	51566
95944	51566
88409	44062
91760	44062
95293	44062
96299	44062
99091	44062
83490	52073
84478	52073
88352	52073
90139	52073
93424	52073
83295	8760
84789	8760
88649	8760
93031	8760
97338	8760
84033	8760
88824	8760
96123	8760
98152	8760
98121	8760
83790	7574
86310	7574
89554	7574
95905	7574
90813	7574
83034	51613
83645	51613
91768	51613
96123	51613
99265	51613
85089	52075
86614	52075
88436	52075
89395	52075
91952	52075
83117	52080
87385	52080
85165	52080
92177	52080
95327	52080
83542	52078
93164	52078
90487	52078
90379	52078
95226	52078
83310	22733
92708	22733
92059	22733
95113	22733
95345	22733
86046	52078
87725	52078
93155	52078
94013	52078
91019	52078
97363	41208
86752	41208
93611	41208
94814	41208
98853	41208
83173	8569
84151	8569
88354	8569
90636	8569
96918	8569
90598	17338
85359	17338
97699	17338
98062	17338
94174	17338
85252	52082
89602	52082
95896	52082
96224	52082
97917	52082
97359	15375
84091	15375
98914	15375
92792	15375
96197	15375
97406	44393
88871	44393
90069	44393
93934	44393
92231	44393
85225	47667
89602	47667
92654	47667
100065	47667
94671	47667
84091	11434
84550	11434
85288	11434
91319	11434
94594	11434
87009	52060
83377	52060
94103	52060
97138	52060
97213	52060
86570	20058
92117	20058
91243	20058
99790	20058
98262	20058
83047	29303
85738	29303
85780	29303
86242	29303
95792	29303
85089	52060
87504	52060
89830	52060
93009	52060
97442	52060
84297	50533
84395	50533
98437	50533
98282	50533
96995	50533
86341	52075
90372	52075
94125	52075
92051	52075
97300	52075
85089	50533
85527	50533
86305	50533
86475	50533
98178	50533
90931	958
86978	958
93520	958
95519	958
98344	958
85439	40592
87917	40592
88025	40592
92262	40592
99539	40592
