119362	105061
124186	105061
128650	105061
128768	105061
117694	105062
124195	105062
126947	105062
128271	105062
130734	105062
119830	105063
120730	105063
121184	105063
125381	105063
128650	105063
117060	105064
124466	105064
122723	105064
126168	105064
128282	105064
118279	105065
118341	105065
119276	105065
124207	105065
126334	105065
123401	105067
123562	105067
125225	105067
129307	105067
129451	105067
118341	105068
119310	105068
122723	105068
124277	105068
125843	105068
117097	105069
117710	105069
120803	105069
129425	105069
124395	105069
123401	105070
124519	105070
127713	105070
128506	105070
128780	105070
117944	105071
119567	105071
120897	105071
121927	105071
122859	105071
124725	105072
127059	105072
124633	105072
128657	105072
129883	105072
117208	105073
120977	105073
121889	105073
123682	105073
129688	105073
118341	105074
120724	105074
124544	105074
127233	105074
129661	105074
117202	105075
117191	105075
120724	105075
124088	105075
130515	105075
116275	105076
124504	105076
125520	105076
121764	105076
130055	105076
119499	105077
121284	105077
123236	105077
129046	105077
129317	105077
119001	105078
120067	105078
118369	105078
127990	105078
125949	105078
118277	105079
118341	105079
120724	105079
127187	105079
128768	105079
119869	105080
124595	105080
123287	105080
124725	105080
124633	105080
120615	105081
120886	105081
120983	105081
127574	105081
130110	105081
122035	105082
122513	105082
122514	105082
123284	105082
127331	105082
117308	105084
119054	105084
126904	105084
122873	105084
122937	105084
119869	105085
121121	105085
121520	105085
127768	105085
128168	105085
117067	105087
124610	105087
118581	105087
120003	105087
125396	105087
120977	105088
123291	105088
123401	105088
124823	105088
124318	105088
124595	105089
127607	105089
124725	105089
125440	105089
128296	105089
118581	105090
118897	105090
127914	105090
121764	105090
130636	105090
118341	105091
119127	105091
122914	105091
117601	105091
125927	105091
119362	105092
125318	105092
128768	105092
119060	105092
128296	105092
117081	105094
130724	105094
121470	105094
126332	105094
126737	105094
116367	105096
118407	105096
125826	105096
128517	105096
129073	105096
116506	105097
117069	105097
118938	105097
126243	105097
130368	105097
117163	105098
121134	105098
121980	105098
121046	105098
130280	105098
117339	105099
118046	105099
119436	105099
126709	105099
129766	105099
121134	105100
116778	105100
122605	105100
125730	105100
128309	105100
121008	105101
121557	105101
122183	105101
122395	105101
125956	105101
118539	105102
120204	105102
130724	105102
126332	105102
127769	105102
118804	105103
123870	105103
124725	105103
125788	105103
126162	105103
116530	105104
118938	105104
121105	105104
126332	105104
130000	105104
118542	105105
119413	105105
121470	105105
123551	105105
123943	105105
120767	105106
118890	105106
119394	105106
119678	105106
122605	105106
121134	105107
120085	105107
125730	105107
128309	105107
130188	105107
116510	105108
118695	105108
125138	105108
125406	105108
128309	105108
116686	105109
117003	105109
128616	105109
118849	105109
124125	105109
116686	105110
121032	105110
129334	105110
129872	105110
129778	105110
116686	105111
117003	105111
117051	105111
121032	105111
123517	105111
118341	105112
119347	105112
126162	105112
128167	105112
129644	105112
122190	105113
124677	105113
125028	105113
130128	105113
127816	105113
118281	105114
126381	105114
121704	105114
121975	105114
129983	105114
117001	105116
118769	105116
121016	105116
122109	105116
124636	105116
117317	105117
120145	105117
121568	105117
123495	105117
125667	105117
118938	105118
129759	105118
121832	105118
126162	105118
125132	105118
118219	105121
119749	105121
121677	105121
124632	105121
123641	105121
120105	105122
121134	105122
125695	105122
128322	105122
128516	105122
122045	105123
125020	105123
127229	105123
130378	105123
130600	105123
116530	105124
130724	105124
123943	105124
125744	105124
130317	105124
117134	105125
118219	105125
125630	105125
119991	105125
123641	105125
118581	105126
119362	105126
122195	105126
123172	105126
129140	105126
117847	105127
122545	105127
125731	105127
129414	105127
130391	105127
129654	105130
116706	105130
120156	105130
119668	105130
130600	105130
117208	105131
126306	105131
121520	105131
119720	105131
128168	105131
119006	105132
120133	105132
120727	105132
124965	105132
129688	105132
117390	105133
122709	105133
117688	105133
127772	105133
129756	105133
116652	105134
117941	105134
124632	105134
125731	105134
130047	105134
117134	105135
117200	105135
117946	105135
118219	105135
124632	105135
121121	105136
121520	105136
125456	105136
127514	105136
128168	105136
123949	105137
120392	105137
127670	105137
125520	105137
127827	105137
116257	105138
126306	105138
123610	105138
126871	105138
128168	105138
119660	105139
116870	105139
128755	105139
123468	105139
129907	105139
119362	105140
126764	105140
121751	105140
122483	105140
129239	105140
117707	105141
121759	105141
125802	105141
129104	105141
129648	105141
118341	105142
122701	105142
123185	105142
120098	105142
129101	105142
129615	105143
125015	105143
126412	105143
128005	105143
121764	105143
117717	105144
118671	105144
119659	105144
128799	105144
130824	105144
125413	105145
125788	105145
122749	105145
126364	105145
128005	105145
116277	105147
118053	105147
121121	105147
124595	105147
128409	105147
119252	105149
128324	105149
121204	105149
124435	105149
130756	105149
120204	105150
130724	105150
122896	105150
125136	105150
117124	105150
117963	105151
118697	105151
122789	105151
124632	105151
121068	105151
129654	105152
118488	105152
120156	105152
121753	105152
128065	105152
116773	105153
117187	105153
117707	105153
120210	105153
128652	105153
116360	105154
118219	105154
118695	105154
120248	105154
127176	105154
128885	105155
123839	105155
122491	105155
125868	105155
129129	105155
119985	105157
119362	105157
121658	105157
123641	105157
129140	105157
129654	105158
117200	105158
120258	105158
120754	105158
121753	105158
117273	105159
126401	105159
121221	105159
125749	105159
126809	105159
121016	105160
121032	105160
129858	105160
130001	105160
130800	105160
128482	105161
117561	105161
127023	105161
123362	105161
128577	105161
116297	105162
120536	105162
121658	105162
124398	105162
128650	105162
116437	105163
122375	105163
123595	105163
122702	105163
130152	105163
119777	105164
121016	105164
121032	105164
121485	105164
130800	105164
120743	105165
121437	105165
122412	105165
128429	105165
130066	105165
117607	105166
118913	105166
120002	105166
121561	105166
122795	105166
119483	105167
123410	105167
125517	105167
126171	105167
129224	105167
120495	105168
122832	105168
123941	105168
125061	105168
126015	105168
116437	105169
120556	105169
124467	105169
126174	105169
130152	105169
127006	105170
127072	105170
127488	105170
128724	105170
116572	105170
122710	105172
124398	105172
126130	105172
127827	105172
129245	105172
127411	105174
118341	105174
121121	105174
121478	105174
120177	105174
120610	105175
122197	105175
124942	105175
126679	105175
130125	105175
119186	105176
120891	105176
122789	105176
125991	105176
129377	105176
126883	105177
127488	105177
128724	105177
116630	105177
128848	105177
117230	105178
126180	105178
130580	105178
130181	105178
128695	105178
121539	105179
128324	105179
121526	105179
127795	105179
120103	105179
117330	105180
124635	105180
124066	105180
129563	105180
130125	105180
119523	105181
119985	105181
122620	105181
124362	105181
125520	105181
116623	105182
129978	105182
120312	105182
122503	105182
124916	105182
120316	105183
117858	105183
119583	105183
129402	105183
129957	105183
118488	105184
121455	105184
127819	105184
128487	105184
120325	105184
118581	105185
121184	105185
129441	105185
124756	105185
129470	105185
126499	105186
124110	105186
128506	105186
128844	105186
130391	105186
117625	105187
121184	105187
129441	105187
124756	105187
129470	105187
116384	105188
122489	105188
126603	105188
130491	105188
130177	105188
119325	105190
125788	105190
126162	105190
120103	105190
130561	105190
116782	105191
120156	105191
122986	105191
120694	105191
127423	105191
119804	105192
120956	105192
124033	105192
128650	105192
127696	105192
119848	105193
120562	105193
120618	105193
124767	105193
124925	105193
116277	105194
117520	105194
118053	105194
118651	105194
118913	105194
126963	105195
125761	105195
126387	105195
128502	105195
130183	105195
118341	105196
120929	105196
121927	105196
124398	105196
128650	105196
120163	105198
124950	105198
125761	105198
126387	105198
126562	105198
117012	105199
118133	105199
120441	105199
124643	105199
126377	105199
119155	105200
121558	105200
124413	105200
128650	105200
117882	105200
116549	105201
121032	105201
124398	105201
125999	105201
130800	105201
121753	105202
122375	105202
128650	105202
124012	105202
129813	105202
121184	105203
125287	105203
126181	105203
127226	105203
127765	105203
121166	105204
121515	105204
124071	105204
126684	105204
130532	105204
119692	105205
116834	105205
120975	105205
121923	105205
126698	105205
121645	105206
123401	105206
129701	105206
126078	105206
129773	105206
117877	105207
129732	105207
121032	105207
129353	105207
130800	105207
118407	105210
125190	105210
125939	105210
128547	105210
130496	105210
126241	105211
126774	105211
127646	105211
125941	105211
121035	105211
117682	105212
118407	105212
122596	105212
127507	105212
130496	105212
117695	105214
118665	105214
121595	105214
124953	105214
127509	105214
118133	105215
124066	105215
125681	105215
126064	105215
130125	105215
117021	105216
121959	105216
123231	105216
130271	105216
130384	105216
118133	105217
118268	105217
121961	105217
123715	105217
129668	105217
127558	105218
122540	105218
123910	105218
124836	105218
130580	105218
116315	105219
121184	105219
129441	105219
124835	105219
128118	105219
117134	105220
118794	105220
123401	105220
124152	105220
128933	105220
117524	105221
117871	105221
118352	105221
126513	105221
128479	105221
116685	105222
117069	105222
121993	105222
126074	105222
130529	105222
122375	105223
127102	105223
126156	105223
126648	105223
129413	105223
117926	105224
129759	105224
121357	105224
125599	105224
126531	105224
117561	105226
123757	105226
124445	105226
129224	105226
128134	105226
118733	105227
120929	105227
121073	105227
126443	105227
126737	105227
119199	105229
120186	105229
125235	105229
126022	105229
125586	105229
118266	105230
118548	105230
124768	105230
118388	105230
130216	105230
126103	105231
117335	105231
121995	105231
126022	105231
125586	105231
117153	105232
117200	105232
117387	105232
129063	105232
124768	105232
116853	105233
119199	105233
123403	105233
124890	105233
125665	105233
119580	105236
121668	105236
123138	105236
129226	105236
129897	105236
123436	105237
123707	105237
125722	105237
127247	105237
129186	105237
121811	105238
117573	105238
127453	105238
128141	105238
118624	105238
116872	105239
119806	105239
126996	105239
125396	105239
127453	105239
117330	105240
118422	105240
120973	105240
126164	105240
128429	105240
116745	105241
125707	105241
127059	105241
127109	105241
127905	105241
126172	105242
117992	105242
124669	105242
124181	105242
129300	105242
124438	105243
124737	105243
127699	105243
129492	105243
129801	105243
119613	105244
118733	105244
122076	105244
124680	105244
129786	105244
118156	105245
121166	105245
125707	105245
127059	105245
127905	105245
118897	105246
122730	105246
124398	105246
118388	105246
130456	105246
118214	105247
118969	105247
127289	105247
129653	105247
126470	105247
117672	105248
122596	105248
126506	105248
128140	105248
130034	105248
116897	105250
117970	105250
121614	105250
123693	105250
125172	105250
116619	105251
126832	105251
129677	105251
129971	105251
124398	105251
116953	105252
118133	105252
118643	105252
124011	105252
129182	105252
117258	105253
119784	105253
122199	105253
124725	105253
125204	105253
116995	105254
117694	105254
128755	105254
125237	105254
128281	105254
116387	105256
118407	105256
120645	105256
128393	105256
124875	105256
120754	105258
122258	105258
127289	105258
125396	105258
127979	105258
116698	105259
117941	105259
117964	105259
119907	105259
125938	105259
116288	105260
118859	105260
119606	105260
121060	105260
121113	105260
119226	105261
124590	105261
125731	105261
127912	105261
129101	105261
116858	105262
121166	105262
121547	105262
119781	105262
129814	105262
117096	105263
118279	105263
122733	105263
124590	105263
129101	105263
117303	105264
118769	105264
117082	105264
125396	105264
129563	105264
117809	105265
118938	105265
121105	105265
123454	105265
125599	105265
116504	105267
119119	105267
121865	105267
125632	105267
126048	105267
129373	105268
126489	105268
127526	105268
128308	105268
130125	105268
117200	105269
119199	105269
120445	105269
122730	105269
118388	105269
129113	105270
119692	105270
120809	105270
119620	105270
130821	105270
120837	105271
124250	105271
126156	105271
118388	105271
121547	105271
120891	105272
129260	105272
123307	105272
125020	105272
125630	105272
116428	105273
120219	105273
129681	105273
126020	105273
128808	105273
117778	105274
119692	105274
121060	105274
123806	105274
127862	105274
118219	105276
122375	105276
123200	105276
124590	105276
129101	105276
120305	105277
121595	105277
124207	105277
127509	105277
128607	105277
117082	105278
129162	105278
120626	105278
117479	105278
130066	105278
123200	105279
124286	105279
124590	105279
125731	105279
129101	105279
117096	105280
124950	105280
126387	105280
128502	105280
130183	105280
118664	105283
121116	105283
121535	105283
125441	105283
125670	105283
117855	105284
120556	105284
125670	105284
126730	105284
130595	105284
119916	105286
120479	105286
122900	105286
127336	105286
129414	105286
124634	105287
124585	105287
125172	105287
126471	105287
130597	105287
123674	105290
121629	105290
122540	105290
129122	105290
121046	105290
117345	105291
122451	105291
123867	105291
127206	105291
129724	105291
118612	105292
121386	105292
117085	105292
124629	105292
123451	105292
118122	105293
119438	105293
120552	105293
126963	105293
127397	105293
123674	105294
121735	105294
121629	105294
128484	105294
121046	105294
126557	105295
125828	105295
123487	105295
124999	105295
127719	105295
126383	105297
121367	105297
124629	105297
125574	105297
129724	105297
117200	105298
119917	105298
126407	105298
124398	105298
125795	105298
118187	105299
118268	105299
126383	105299
127960	105299
125913	105299
129370	105300
123853	105300
127542	105300
129724	105300
125495	105300
117012	105301
121464	105301
121485	105301
125324	105301
127143	105301
116804	105302
118494	105302
124453	105302
126148	105302
129621	105302
118960	105303
117601	105303
127734	105303
128134	105303
129435	105303
117200	105304
124367	105304
119917	105304
124398	105304
126156	105304
122389	105305
123103	105305
125136	105305
127456	105305
130465	105305
116396	105306
119226	105306
124900	105306
129508	105306
130441	105306
119023	105307
129120	105307
125030	105307
125569	105307
126398	105307
118381	105308
120852	105308
120017	105308
124755	105308
121046	105308
118015	105309
118139	105309
119226	105309
123442	105309
123852	105309
121995	105311
123113	105311
128542	105311
129101	105311
129767	105311
119761	105312
120271	105312
122543	105312
123678	105312
127902	105312
118385	105313
120593	105313
129089	105313
128327	105313
129223	105313
122499	105314
124523	105314
124937	105314
125722	105314
128283	105314
116277	105316
117081	105316
118119	105316
120622	105316
119724	105316
117947	105317
118365	105317
127783	105317
123953	105317
128807	105317
120172	105318
120430	105318
122342	105318
123467	105318
125612	105318
118938	105319
121243	105319
121293	105319
126506	105319
128124	105319
116919	105320
117244	105320
122374	105320
123467	105320
128177	105320
128781	105322
121509	105322
125877	105322
128778	105322
128910	105322
117723	105323
118994	105323
119791	105323
127769	105323
123517	105323
116877	105324
120172	105324
120430	105324
123467	105324
124333	105324
117091	105326
124542	105326
120305	105326
130640	105326
123467	105326
116617	105328
118938	105328
120829	105328
116558	105328
122433	105328
118231	105329
118291	105329
120640	105329
124450	105329
118388	105329
118341	105330
122578	105330
125527	105330
129989	105330
128650	105330
120204	105331
121113	105331
127285	105331
127593	105331
129414	105331
128228	105333
123356	105333
124836	105333
125681	105333
126668	105333
117153	105334
126556	105334
127305	105334
124398	105334
119742	105334
116783	105335
117137	105335
117544	105335
118931	105335
121026	105335
117906	105336
118108	105336
118869	105336
124377	105336
128134	105336
121760	105342
129653	105342
128065	105342
129073	105342
129557	105342
117009	105343
118108	105343
119376	105343
129615	105343
128768	105343
128482	105345
116990	105345
118108	105345
129455	105345
130155	105345
120145	105346
121550	105346
122569	105346
125616	105346
127332	105346
118770	105347
120997	105347
124066	105347
130491	105347
128674	105347
116641	105348
128790	105348
125172	105348
127423	105348
129045	105348
117668	105349
117975	105349
119255	105349
119799	105349
128649	105349
119692	105350
121143	105350
121823	105350
126116	105350
129250	105350
117710	105351
128790	105351
121865	105351
124590	105351
128472	105351
119169	105352
117668	105352
118208	105352
124590	105352
129101	105352
116698	105353
117262	105353
118407	105353
118923	105353
124632	105353
119993	105354
121076	105354
122723	105354
128768	105354
121764	105354
123549	105355
123678	105355
124090	105355
117029	105355
129434	105355
122042	105356
122776	105356
123067	105356
125117	105356
127699	105356
118168	105358
122875	105358
126536	105358
129164	105358
130408	105358
116784	105359
117160	105359
124449	105359
125095	105359
129360	105359
120945	105360
125563	105360
126128	105360
130344	105360
130679	105360
126103	105361
125898	105361
128812	105361
128976	105361
128134	105361
116428	105362
120145	105362
126840	105362
121865	105362
122569	105362
124036	105363
125329	105363
125898	105363
127792	105363
128976	105363
117847	105365
119606	105365
120186	105365
124735	105365
119991	105365
120145	105366
120997	105366
121865	105366
122896	105366
126751	105366
117258	105367
121614	105367
127836	105367
124735	105367
129073	105367
126383	105368
120186	105368
123200	105368
124632	105368
127930	105368
118581	105370
123401	105370
126318	105370
129294	105370
130636	105370
116618	105371
117935	105371
123878	105371
121046	105371
130587	105371
117697	105373
118031	105373
121248	105373
125929	105373
122026	105373
118097	105374
119822	105374
119966	105374
126168	105374
127690	105374
118187	105375
118341	105375
121096	105375
123401	105375
124777	105375
117550	105377
118341	105377
122175	105377
125898	105377
128976	105377
118461	105378
122677	105378
124693	105378
119707	105378
120325	105378
130430	105379
116686	105379
117277	105379
118531	105379
119985	105379
118038	105380
118461	105380
119798	105380
127797	105380
120325	105380
118862	105381
121134	105381
126125	105381
127248	105381
128811	105381
119002	105382
121437	105382
125496	105382
127683	105382
130309	105382
117704	105383
126381	105383
123611	105383
125518	105383
126469	105383
117155	105386
120105	105386
128429	105386
129563	105386
130066	105386
122503	105387
124748	105387
124756	105387
126434	105387
128650	105387
116479	105388
122425	105388
124398	105388
121505	105388
128650	105388
123819	105389
117964	105389
119692	105389
119869	105389
127657	105389
119440	105390
119830	105390
125744	105390
126152	105390
130491	105390
118381	105391
121722	105391
121833	105391
125502	105391
130491	105391
117928	105392
120796	105392
130144	105392
130491	105392
130600	105392
116770	105393
126187	105393
126195	105393
125928	105393
128544	105393
118938	105395
122359	105395
125885	105395
128028	105395
128440	105395
116698	105397
117210	105397
122927	105397
123853	105397
120957	105397
118897	105398
129425	105398
122869	105398
127149	105398
128025	105398
118897	105399
122512	105399
123102	105399
128364	105399
123400	105399
118341	105400
120929	105400
121927	105400
124398	105400
130057	105400
121470	105404
124573	105404
122569	105404
128910	105404
130613	105404
117561	105406
120105	105406
121437	105406
124063	105406
124640	105406
116782	105407
117334	105407
123939	105407
129491	105407
126463	105407
119216	105408
119279	105408
122690	105408
126729	105408
126829	105408
129060	105409
129759	105409
123870	105409
130081	105409
128976	105409
118897	105410
122375	105410
122953	105410
127102	105410
128019	105410
119502	105411
122525	105411
127422	105411
128107	105411
124125	105411
124669	105412
121927	105412
122058	105412
124560	105412
121505	105412
119199	105413
120440	105413
124398	105413
121465	105413
116572	105413
117096	105414
117739	105414
118715	105414
119466	105414
125375	105414
118442	105415
118897	105415
122375	105415
124286	105415
127064	105415
116799	105416
125674	105416
118168	105416
120328	105416
130491	105416
122133	105417
124659	105417
124680	105417
127734	105417
130372	105417
117561	105418
117935	105418
121539	105418
127548	105418
130575	105418
120454	105419
120803	105419
122786	105419
126162	105419
128296	105419
119272	105420
125898	105420
126485	105420
128812	105420
128976	105420
118139	105421
121134	105421
127019	105421
124286	105421
129101	105421
116258	105422
119466	105422
124603	105422
125381	105422
130272	105422
118695	105423
122375	105423
124680	105423
125701	105423
129653	105423
119591	105424
119692	105424
121134	105424
125693	105424
129510	105424
117296	105425
118229	105425
126381	105425
118695	105425
124994	105425
116919	105426
121121	105426
127383	105426
127574	105426
127843	105426
118168	105427
120633	105427
120695	105427
124986	105427
126866	105427
116698	105428
127753	105428
119329	105428
118511	105428
128296	105428
116676	105429
118341	105429
118897	105429
121076	105429
124574	105429
116510	105430
118341	105430
122058	105430
125243	105430
128650	105430
118341	105431
118897	105431
121248	105431
121910	105431
123401	105431
116825	105432
119692	105432
124257	105432
120557	105432
123214	105432
121060	105434
123528	105434
123915	105434
124188	105434
128929	105434
129654	105435
117745	105435
118664	105435
121753	105435
124084	105435
118341	105436
120231	105436
122996	105436
123622	105436
126944	105436
120105	105437
120724	105437
121658	105437
122600	105437
129973	105437
117153	105438
128781	105438
118978	105438
119400	105438
124286	105438
116876	105439
121800	105439
127229	105439
127317	105439
127332	105439
129299	105441
123174	105441
124713	105441
126887	105441
128807	105441
126156	105442
127711	105442
128650	105442
118388	105442
129245	105442
120223	105443
124910	105443
119842	105443
128663	105443
129797	105443
122170	105444
122527	105444
123757	105444
128094	105444
128471	105444
123862	105445
118341	105445
118407	105445
119853	105445
125935	105445
117487	105447
118665	105447
119806	105447
120151	105447
123384	105447
118964	105448
117874	105448
125136	105448
130443	105448
117275	105448
117041	105449
120786	105449
121017	105449
122733	105449
130600	105449
126962	105450
120666	105450
124270	105450
124831	105450
124632	105450
117591	105451
117832	105451
123780	105451
124145	105451
127420	105451
117832	105453
123064	105453
123181	105453
124208	105453
118683	105453
117399	105454
121621	105454
123501	105454
124722	105454
127742	105454
116676	105455
117671	105455
121076	105455
121658	105455
121910	105455
116550	105456
126397	105456
119137	105456
123544	105456
126140	105456
129654	105457
129120	105457
121426	105457
121722	105457
124950	105457
120803	105458
126916	105458
124612	105458
125782	105458
128652	105458
118219	105459
120749	105459
121259	105459
121778	105459
130294	105459
117399	105460
121689	105460
124632	105460
125573	105460
123768	105460
118827	105461
118907	105461
129465	105461
126150	105461
129330	105461
116911	105462
118598	105462
125232	105462
127647	105462
123768	105462
118090	105463
119567	105463
120891	105463
127647	105463
123768	105463
117805	105464
117832	105464
120270	105464
125561	105464
129127	105464
119414	105465
120049	105465
121782	105465
123568	105465
125543	105465
119606	105466
121259	105466
121778	105466
123098	105466
119991	105466
123596	105467
118279	105467
126777	105467
129344	105467
122533	105467
116782	105468
117999	105468
120146	105468
125735	105468
128112	105468
116686	105470
118531	105470
120096	105470
120521	105470
124398	105470
117964	105471
118139	105471
118407	105471
129878	105471
125938	105471
123277	105472
124333	105472
124398	105472
124515	105472
125904	105472
117555	105473
121184	105473
124639	105473
125518	105473
128650	105473
116782	105474
118897	105474
119362	105474
122313	105474
130118	105474
117092	105475
118179	105475
123723	105475
119292	105475
119466	105475
118931	105478
120212	105478
127277	105478
125852	105478
124715	105478
119237	105479
119458	105479
129399	105479
124330	105479
125406	105479
117642	105480
119872	105480
121370	105480
124277	105480
130761	105480
116277	105481
117877	105481
119487	105481
121674	105481
127690	105481
117130	105482
119466	105482
123368	105482
124137	105482
125375	105482
118695	105483
121134	105483
125172	105483
124746	105483
129776	105483
118442	105484
119350	105484
123161	105484
126925	105484
127629	105484
116641	105485
117805	105485
129255	105485
120105	105485
122927	105485
116641	105486
121722	105486
123357	105486
125436	105486
126070	105486
116641	105487
120664	105487
125588	105487
125722	105487
125930	105487
116969	105490
124720	105490
126050	105490
128768	105490
130585	105490
118897	105491
119362	105491
123401	105491
126083	105491
130786	105491
117591	105492
117832	105492
122150	105492
123528	105492
130697	105492
120276	105494
121478	105494
120082	105494
122543	105494
124680	105494
118279	105495
123278	105495
126769	105495
126775	105495
123768	105495
123919	105496
117865	105496
125509	105496
121196	105496
128338	105496
116326	105497
117130	105497
121230	105497
125133	105497
121023	105497
119719	105498
120593	105498
121474	105498
122133	105498
130000	105498
117347	105499
120271	105499
122077	105499
130494	105499
130372	105499
123899	105500
118422	105500
118695	105500
122375	105500
125681	105500
122309	105501
122375	105501
125630	105501
126907	105501
130584	105501
130283	105502
128759	105502
118695	105502
120833	105502
130339	105502
121149	105504
121689	105504
125541	105504
126634	105504
130463	105504
121539	105505
120743	105505
125396	105505
127955	105505
130103	105505
118846	105506
123141	105506
124735	105506
127229	105506
127538	105506
116782	105507
124224	105507
126002	105507
130384	105507
128640	105507
121650	105508
122873	105508
122348	105508
123641	105508
128848	105508
118219	105510
120548	105510
124665	105510
127317	105510
123641	105510
119283	105512
119362	105512
117465	105512
126301	105512
128768	105512
128075	105513
117972	105513
122331	105513
119363	105513
125280	105513
117694	105514
118309	105514
124268	105514
124953	105514
127619	105514
118341	105515
118938	105515
122503	105515
123878	105515
128768	105515
126325	105516
121677	105516
129370	105516
128703	105516
130066	105516
127411	105520
118581	105520
119507	105520
129544	105520
126966	105520
118341	105521
118581	105521
129544	105521
124823	105521
124978	105521
118306	105522
119931	105522
123401	105522
129309	105522
127328	105522
120724	105523
122042	105523
123401	105523
128357	105523
124715	105523
116523	105524
117191	105524
120567	105524
120655	105524
128604	105524
118231	105525
127522	105525
128177	105525
118388	105525
128933	105525
116808	105526
118982	105526
124669	105526
120811	105526
120755	105526
116668	105527
122071	105527
125313	105527
122319	105527
129073	105527
118341	105529
118792	105529
122116	105529
123830	105529
124757	105529
116698	105530
118407	105530
118938	105530
119692	105530
120193	105530
120386	105531
120945	105531
123765	105531
123878	105531
129858	105531
116495	105532
118464	105532
124450	105532
129250	105532
123768	105532
117096	105533
119200	105533
120145	105533
128208	105533
128502	105533
116808	105535
124669	105535
120811	105535
121618	105535
126223	105535
118219	105536
121927	105536
124735	105536
127475	105536
127229	105536
119023	105537
119362	105537
121192	105537
128485	105537
129140	105537
116457	105538
121485	105538
122478	105538
127691	105538
128768	105538
120785	105540
120977	105540
129244	105540
126259	105540
127504	105540
123603	105541
117172	105541
130037	105541
127756	105541
126884	105541
123674	105542
118827	105542
124000	105542
125784	105542
129743	105542
117710	105544
118938	105544
119003	105544
119361	105544
123599	105544
118488	105545
119237	105545
128421	105545
129028	105545
121021	105545
116686	105546
116698	105546
118394	105546
120506	105546
128502	105546
118695	105547
119610	105547
121923	105547
126218	105547
124633	105547
118133	105548
129681	105548
126801	105548
127478	105548
130391	105548
117463	105549
118178	105549
123516	105549
127247	105549
130821	105549
120523	105550
121271	105550
120114	105550
129059	105550
130391	105550
118589	105551
121614	105551
123876	105551
124247	105551
129563	105551
119648	105552
125023	105552
125325	105552
125747	105552
126072	105552
116897	105553
119692	105553
124841	105553
125138	105553
129101	105553
129493	105554
127410	105554
125638	105554
126728	105554
129414	105554
116346	105555
126499	105555
120156	105555
123869	105555
123910	105555
118769	105556
123661	105556
123823	105556
126287	105556
128494	105556
121468	105557
121443	105557
123401	105557
124865	105557
125639	105557
120014	105558
119465	105558
122150	105558
123876	105558
125731	105558
116387	105559
118012	105559
118178	105559
121105	105559
123516	105559
118178	105560
118341	105560
123516	105560
127247	105560
130561	105560
118178	105561
123910	105561
129668	105561
129766	105561
129865	105561
119610	105562
120973	105562
129703	105562
127363	105562
124633	105562
116700	105563
120962	105563
121961	105563
116425	105563
126377	105563
118012	105564
118178	105564
125040	105564
126798	105564
130070	105564
124320	105565
122547	105565
125695	105565
125630	105565
130588	105565
116897	105566
126316	105566
126633	105566
119692	105566
125865	105566
124320	105567
122012	105567
122547	105567
123343	105567
125670	105567
118341	105568
121667	105568
121443	105568
124846	105568
130469	105568
120530	105570
126841	105570
125872	105570
128609	105570
128768	105570
118279	105571
118827	105571
129033	105571
122992	105571
130827	105571
117390	105572
120259	105572
124209	105572
128541	105572
128938	105572
118341	105573
118897	105573
120724	105573
126708	105573
129648	105573
118742	105574
119610	105574
122053	105574
127391	105574
128375	105574
117535	105575
126885	105575
128177	105575
128263	105575
125767	105575
121559	105576
119228	105576
121029	105576
120840	105576
118388	105576
119692	105578
123300	105578
125190	105578
127403	105578
128227	105578
118148	105579
118870	105579
121016	105579
127077	105579
130561	105579
117724	105580
121076	105580
121709	105580
127772	105580
128813	105580
118187	105581
118281	105581
118825	105581
121550	105581
121655	105581
118510	105582
122249	105582
122939	105582
124964	105582
129666	105582
119326	105583
121655	105583
125518	105583
128019	105583
129283	105583
117361	105584
117724	105584
120131	105584
120170	105584
121709	105584
118256	105587
128790	105587
118396	105587
127060	105587
125444	105587
129919	105588
117600	105588
119507	105588
129875	105588
130605	105588
121539	105589
119791	105589
120981	105589
118546	105589
130333	105589
117200	105592
119362	105592
122906	105592
124398	105592
128650	105592
129373	105593
123174	105593
125788	105593
125586	105593
130335	105593
118663	105594
122370	105594
123910	105594
127271	105594
129018	105594
118341	105595
118581	105595
120728	105595
129544	105595
124823	105595
120140	105596
129373	105596
123174	105596
123484	105596
124744	105596
130430	105597
117406	105597
124237	105597
124298	105597
129073	105597
130430	105599
118520	105599
130769	105599
124298	105599
128377	105599
117981	105601
126499	105601
120573	105601
127243	105601
130587	105601
117855	105604
118407	105604
124953	105604
125361	105604
125396	105604
118341	105605
119878	105605
123296	105605
123765	105605
124499	105605
116698	105606
120817	105606
125722	105606
130150	105606
130287	105606
116617	105607
121614	105607
122540	105607
117479	105607
127867	105607
126187	105608
119927	105608
121614	105608
123390	105608
122265	105608
117191	105609
119228	105609
119756	105609
122858	105609
124398	105609
126068	105610
119466	105610
130201	105610
121119	105610
124913	105610
118226	105611
119362	105611
127099	105611
126164	105611
128650	105611
117855	105612
118407	105612
121865	105612
125612	105612
128388	105612
119760	105613
122150	105613
123097	105613
127258	105613
127420	105613
119052	105615
126050	105615
128828	105615
129101	105615
130587	105615
117365	105616
126406	105616
127744	105616
127954	105616
129367	105616
123910	105617
125486	105617
126249	105617
129041	105617
129135	105617
127744	105618
127853	105618
117260	105618
129367	105618
