156609	101637
129571	101638
156441	101638
142586	101638
153583	101638
154973	101638
117783	101639
126172	101639
142655	101639
150795	101639
154251	101639
128879	101640
138814	101640
148225	101640
159238	101640
148279	101640
116716	101642
120672	101642
121030	101642
121643	101642
144885	101642
119749	101644
132400	101644
138955	101644
144324	101644
154845	101644
120195	101645
123476	101645
128360	101645
131705	101645
158744	101645
143736	101646
144157	101646
149216	101646
153578	101646
152261	101646
116384	101647
132215	101647
128357	101647
145123	101647
155044	101647
146985	101648
128887	101648
134073	101648
137882	101648
129675	101648
116722	101649
117258	101649
123737	101649
154439	101649
128312	101649
130056	101650
130273	101650
135107	101650
147626	101650
151192	101650
117258	101652
128887	101652
148408	101652
126505	101652
149809	101652
117258	101654
118247	101654
143747	101654
156501	101654
159052	101654
132370	101655
130212	101655
144147	101655
146880	101655
154543	101655
138552	101656
120580	101656
133059	101656
139526	101656
141849	101656
123660	101658
132272	101658
139342	101658
120101	101658
150408	101658
126787	101660
133308	101660
150719	101660
153031	101660
158856	101660
117645	101661
128887	101661
138038	101661
143540	101661
157598	101661
128189	101662
128774	101662
137007	101662
138154	101662
138680	101662
123893	101663
140269	101663
144983	101663
148130	101663
152324	101663
122555	101664
131217	101664
141407	101664
157767	101664
159728	101664
146825	101665
126309	101665
140269	101665
143103	101665
144373	101665
141757	101666
135705	101666
138680	101666
154634	101666
155199	101666
143540	101667
147500	101667
149216	101667
152621	101667
158207	101667
117484	101668
127503	101668
141955	101668
144663	101668
158868	101668
117645	101669
131160	101669
134546	101669
141221	101669
160302	101669
116365	101670
121769	101670
127800	101670
136900	101670
159313	101670
122348	101671
124516	101671
127047	101671
131160	101671
144626	101671
136026	101672
156411	101672
146022	101672
156462	101672
144977	101672
120331	101673
126754	101673
128451	101673
142842	101673
159756	101673
120331	101674
139121	101674
144299	101674
153280	101674
159756	101674
130651	101676
130724	101676
133242	101676
135008	101676
150081	101676
117258	101677
141103	101677
118254	101677
146693	101677
152415	101677
117258	101678
153326	101678
118658	101678
138640	101678
155726	101678
122299	101682
139663	101682
146193	101682
149216	101682
151768	101682
124297	101683
154439	101683
134561	101683
147569	101683
159386	101683
127448	101684
155089	101684
141553	101684
139794	101684
159057	101684
117010	101685
126519	101685
140937	101685
147665	101685
156589	101685
127385	101686
131324	101686
135866	101686
141643	101686
128201	101686
128521	101687
137497	101687
140947	101687
141051	101687
150687	101687
124912	101688
127385	101688
134233	101688
150966	101688
152709	101688
142190	101689
149425	101689
150719	101689
156788	101689
145053	101689
121784	101694
129145	101694
136482	101694
142356	101694
146661	101694
122126	101698
132215	101698
126198	101698
127283	101698
150812	101698
154387	101699
128682	101699
133796	101699
135318	101699
124176	101699
118517	101701
129077	101701
140253	101701
151051	101701
129675	101701
117783	101702
128019	101702
147326	101702
152982	101702
156523	101702
155884	101703
157019	101703
141626	101703
147018	101703
144151	101703
123988	101705
147688	101705
150795	101705
151585	101705
154723	101705
146825	101707
136863	101707
138653	101707
142321	101707
159929	101707
117494	101711
117738	101711
120270	101711
127202	101711
147201	101711
154950	101712
123842	101712
148166	101712
136967	101712
154779	101712
119065	101714
120687	101714
123663	101714
144373	101714
156818	101714
116921	101715
138552	101715
149806	101715
152982	101715
156523	101715
118067	101718
118249	101718
148166	101718
150304	101718
151051	101718
138552	101719
123288	101719
124225	101719
152517	101719
159716	101719
118067	101720
118249	101720
118333	101720
135810	101720
143356	101720
117680	101721
123317	101721
128137	101721
132034	101721
126851	101721
128476	101722
130541	101722
137282	101722
144182	101722
149800	101722
132215	101723
126198	101723
150795	101723
150864	101723
154588	101723
131714	101724
144381	101724
135901	101724
151105	101724
150829	101724
117934	101725
121347	101725
140391	101725
152842	101725
152886	101725
117732	101726
121319	101726
136753	101726
127100	101726
149800	101726
117732	101727
139663	101727
127100	101727
155015	101727
159144	101727
116410	101728
127407	101728
136482	101728
136753	101728
140643	101728
124225	101729
127397	101729
120286	101729
152517	101729
159716	101729
122294	101730
125073	101730
147344	101730
141158	101730
159633	101730
116384	101732
116711	101732
138774	101732
155567	101732
159783	101732
117341	101733
139258	101733
145000	101733
151051	101733
158381	101733
117783	101735
139663	101735
130342	101735
149387	101735
127100	101735
117732	101736
155839	101736
143451	101736
143702	101736
143482	101736
118121	101737
124009	101737
129586	101737
130709	101737
154412	101737
117783	101738
129923	101738
131015	101738
132617	101738
137009	101738
129749	101739
131015	101739
147014	101739
150378	101739
160181	101739
148147	101740
133482	101740
132775	101740
150283	101740
160138	101740
132775	101741
144575	101741
150283	101741
137618	101741
160138	101741
116500	101742
140862	101742
118734	101742
156592	101742
160138	101742
117732	101743
119749	101743
127785	101743
143702	101743
116909	101743
125358	101744
155209	101744
141221	101744
144617	101744
155555	101744
144617	101745
146594	101745
150024	101745
152941	101745
154998	101745
120828	101746
129615	101746
140269	101746
141620	101746
155096	101746
119921	101748
127385	101748
128099	101748
139526	101748
143737	101748
117640	101751
147591	101751
148203	101751
143877	101751
151765	101751
117039	101752
155372	101752
139994	101752
155755	101752
160342	101752
128347	101754
130346	101754
139994	101754
147652	101754
160342	101754
121809	101755
123388	101755
140440	101755
159449	101755
156070	101755
118097	101756
132215	101756
134674	101756
140904	101756
148760	101756
138700	101757
119532	101757
147581	101757
150302	101757
154337	101757
118067	101760
118845	101760
122183	101760
123062	101760
131071	101760
117997	101761
129789	101761
130868	101761
149216	101761
150829	101761
132215	101762
125100	101762
137611	101762
149395	101762
155683	101762
124494	101763
127254	101763
119072	101763
144597	101763
153933	101763
128217	101764
137722	101764
138774	101764
145027	101764
125705	101764
127782	101765
127893	101765
127100	101765
153976	101765
158060	101765
126933	101766
126173	101766
141848	101766
155755	101766
156244	101766
117112	101767
123507	101767
155209	101767
153976	101767
158060	101767
117783	101768
124868	101768
129077	101768
130193	101768
136842	101768
118988	101769
137722	101769
139634	101769
142724	101769
147209	101769
124121	101770
125402	101770
130496	101770
148147	101770
158060	101770
116771	101771
123379	101771
154074	101771
156833	101771
159034	101771
119921	101772
128476	101772
129277	101772
150795	101772
159519	101772
116870	101773
117783	101773
127397	101773
133310	101773
146885	101773
125808	101774
129138	101774
129571	101774
130787	101774
126173	101774
120367	101775
160253	101775
129891	101775
119764	101775
159278	101775
117492	101777
129923	101777
131765	101777
138072	101777
142611	101777
131483	101778
124165	101778
128460	101778
151836	101778
153576	101778
143547	101779
131765	101779
136134	101779
145973	101779
158475	101779
116384	101780
117638	101780
117783	101780
141025	101780
155167	101780
119613	101781
131767	101781
151448	101781
151836	101781
153576	101781
119523	101782
142586	101782
142749	101782
147040	101782
153065	101782
125673	101783
155515	101783
158311	101783
150692	101783
150837	101783
117732	101784
121816	101784
132724	101784
133994	101784
149800	101784
157102	101785
141573	101785
143014	101785
143702	101785
144682	101785
127385	101786
134216	101786
149969	101786
143510	101786
144031	101786
129062	101787
133225	101787
145157	101787
158311	101787
147874	101787
155884	101788
122177	101788
122439	101788
153933	101788
158744	101788
125984	101789
129628	101789
132025	101789
135779	101789
148052	101789
117042	101790
121343	101790
131139	101790
149280	101790
145389	101790
125100	101791
134373	101791
140253	101791
144972	101791
147075	101791
128543	101792
134373	101792
141620	101792
131446	101792
149166	101792
126091	101793
128099	101793
144373	101793
151384	101793
155738	101793
117732	101794
123988	101794
125603	101794
141620	101794
154546	101794
117586	101795
118570	101795
119532	101795
144828	101795
149216	101795
132215	101796
132420	101796
150966	101796
152243	101796
147483	101796
147171	101797
144655	101797
145775	101797
146986	101797
152334	101797
117672	101798
125426	101798
156389	101798
149766	101798
154782	101798
119745	101799
129635	101799
130347	101799
147744	101799
153276	101799
120989	101800
141776	101800
144695	101800
144972	101800
159745	101800
148147	101801
133074	101801
158071	101801
158290	101801
159487	101801
122070	101802
117020	101802
132737	101802
140785	101802
146357	101802
153410	101803
126672	101803
140166	101803
142670	101803
129675	101803
119792	101804
130319	101804
140741	101804
151098	101804
147804	101804
125283	101805
149216	101805
154403	101805
144885	101805
157965	101805
133359	101806
136485	101806
150398	101806
150617	101806
148137	101806
124608	101807
127385	101807
140542	101807
133990	101807
153280	101807
118328	101808
152762	101808
153010	101808
157458	101808
158744	101808
131926	101811
146381	101811
149499	101811
129675	101811
156097	101811
121104	101812
121661	101812
124121	101812
142499	101812
150277	101812
120910	101814
128476	101814
132651	101814
144478	101814
148679	101814
118370	101815
142588	101815
151473	101815
152779	101815
146159	101815
128477	101816
129011	101816
129971	101816
134237	101816
160342	101816
119745	101817
124927	101817
145199	101817
147326	101817
133950	101817
127386	101818
131662	101818
134384	101818
140922	101818
128260	101818
119749	101819
121784	101819
134611	101819
139443	101819
152108	101819
123833	101820
125119	101820
143914	101820
129675	101820
120659	101820
148280	101821
118321	101821
152729	101821
156769	101821
159531	101821
127385	101822
128366	101822
128773	101822
144977	101822
160216	101822
116771	101823
129945	101823
130319	101823
151477	101823
156040	101823
121607	101824
127148	101824
127385	101824
128354	101824
136441	101824
119285	101826
128500	101826
149216	101826
152332	101826
155984	101826
118506	101827
124452	101827
136481	101827
157544	101827
155279	101827
120828	101829
123408	101829
128099	101829
129138	101829
153484	101829
116876	101830
117604	101830
127385	101830
128019	101830
135959	101830
139449	101831
142852	101831
144617	101831
145506	101831
156609	101831
125994	101832
139449	101832
142313	101832
129675	101832
131699	101832
130957	101833
132025	101833
142025	101833
159672	101833
159795	101833
118809	101834
130482	101834
131724	101834
132776	101834
156411	101834
126044	101835
135270	101835
129675	101835
152107	101835
160171	101835
122932	101836
139758	101836
147589	101836
148402	101836
153196	101836
147401	101837
143338	101837
149127	101837
154411	101837
159751	101837
139645	101839
127393	101839
131935	101839
151189	101839
157303	101839
120672	101841
125673	101841
153688	101841
155989	101841
159750	101841
123541	101842
140678	101842
146565	101842
149216	101842
152261	101842
128876	101844
136490	101844
138557	101844
145647	101844
153576	101844
118845	101845
127131	101845
128813	101845
132551	101845
149216	101845
129313	101848
131287	101848
139994	101848
151385	101848
155094	101848
117258	101849
128320	101849
146693	101849
154782	101849
157291	101849
116616	101850
153870	101850
129923	101850
135942	101850
143599	101850
117783	101851
127385	101851
128759	101851
157767	101851
156523	101851
119674	101852
127893	101852
128476	101852
140914	101852
155602	101852
118249	101853
118418	101853
119947	101853
152918	101853
159756	101853
117865	101854
119294	101854
125425	101854
142655	101854
143308	101854
118791	101855
122088	101855
130180	101855
142655	101855
156070	101855
126737	101856
129571	101856
141553	101856
157379	101856
151556	101856
127385	101857
127397	101857
120286	101857
150081	101857
153484	101857
152096	101858
158760	101858
131742	101858
134865	101858
155726	101858
140026	101859
127385	101859
128759	101859
129879	101859
133763	101859
126754	101861
128643	101861
129733	101861
134865	101861
139324	101861
122082	101862
126386	101862
127893	101862
152982	101862
154831	101862
146077	101864
138781	101864
122177	101864
143930	101864
150028	101864
122177	101865
140643	101865
153418	101865
154185	101865
158744	101865
123648	101866
147071	101866
127893	101866
128476	101866
158060	101866
119474	101867
139529	101867
148209	101867
154815	101867
157153	101867
147653	101868
144748	101868
147014	101868
153618	101868
155738	101868
116772	101869
121106	101869
123317	101869
145488	101869
155167	101869
131755	101870
149237	101870
148067	101870
150795	101870
154968	101870
121947	101871
128319	101871
139893	101871
142453	101871
144695	101871
117258	101872
131861	101872
135331	101872
145412	101872
153918	101872
128813	101874
118254	101874
147337	101874
117532	101874
156188	101874
121405	101875
123033	101875
128813	101875
118254	101875
152239	101875
126237	101876
134949	101876
148098	101876
147512	101876
153603	101876
140159	101877
127916	101877
127972	101877
118254	101877
149162	101877
121208	101879
123033	101879
133825	101879
135282	101879
136556	101879
153468	101880
125848	101880
129004	101880
152447	101880
155972	101880
128476	101882
128813	101882
118254	101882
156188	101882
159015	101882
123997	101883
152096	101883
138609	101883
154729	101883
158100	101883
122984	101884
125480	101884
133169	101884
149135	101884
151169	101884
121074	101885
125461	101885
140368	101885
140884	101885
148009	101885
153870	101886
123194	101886
123997	101886
145027	101886
153687	101886
137714	101887
152096	101887
147748	101887
132664	101887
147819	101887
139178	101888
141853	101888
146986	101888
152334	101888
152779	101888
125106	101889
133716	101889
139342	101889
146412	101889
154502	101889
121516	101890
136320	101890
141221	101890
153947	101890
157267	101890
124399	101891
137007	101891
140368	101891
118045	101891
149582	101891
117732	101892
130713	101892
130776	101892
139217	101892
142756	101892
116384	101894
132215	101894
129265	101894
133649	101894
155647	101894
120070	101895
128476	101895
135538	101895
140757	101895
147681	101895
126172	101896
135238	101896
141553	101896
129624	101896
158766	101896
118387	101897
127397	101897
150256	101897
117430	101897
157202	101897
126237	101898
128813	101898
131255	101898
136556	101898
118254	101898
119200	101899
154451	101899
129077	101899
129870	101899
135502	101899
119475	101900
119732	101900
138182	101900
143702	101900
144034	101900
120331	101901
134202	101901
138955	101901
149489	101901
151675	101901
127352	101902
131139	101902
156498	101902
119951	101902
129675	101902
117672	101903
119597	101903
130319	101903
151662	101903
145165	101903
117693	101904
127459	101904
147338	101904
154558	101904
158199	101904
117586	101905
127385	101905
135331	101905
141660	101905
158680	101905
118570	101906
132455	101906
138182	101906
144822	101906
160117	101906
116625	101907
123336	101907
120286	101907
138182	101907
147682	101907
133399	101908
136673	101908
147145	101908
151919	101908
159337	101908
118570	101909
125978	101909
138182	101909
144822	101909
152639	101909
129020	101910
134332	101910
150539	101910
157991	101910
158799	101910
123476	101911
128099	101911
146661	101911
151985	101911
160117	101911
121784	101913
125920	101913
137601	101913
138505	101913
144859	101913
127308	101914
135361	101914
156271	101914
149654	101914
160342	101914
157244	101915
129447	101915
143659	101915
157767	101915
144977	101915
134202	101916
144373	101916
156070	101916
158559	101916
159442	101916
116501	101917
123890	101917
127352	101917
131139	101917
119951	101917
117043	101918
116516	101918
152295	101918
153643	101918
156040	101918
130631	101919
144147	101919
146793	101919
130938	101919
155878	101919
129319	101920
130052	101920
130787	101920
158559	101920
159442	101920
119666	101921
131423	101921
134230	101921
144006	101921
155464	101921
119761	101922
127893	101922
141553	101922
152243	101922
155338	101922
118178	101923
133859	101923
156271	101923
149654	101923
160342	101923
155714	101924
122781	101924
125004	101924
126122	101924
138673	101924
129062	101925
137123	101925
147752	101925
148830	101925
138581	101925
117732	101926
121144	101926
137502	101926
142586	101926
149757	101926
119205	101927
131737	101927
133976	101927
149247	101927
156609	101927
117170	101928
128312	101928
140868	101928
141626	101928
152889	101928
146182	101929
129062	101929
137895	101929
147752	101929
152478	101929
117141	101930
128485	101930
129754	101930
130787	101930
152295	101930
127122	101931
150081	101931
143597	101931
151494	101931
159168	101931
124243	101932
125425	101932
126430	101932
141494	101932
147155	101932
145863	101933
148639	101933
149127	101933
149216	101933
152593	101933
124537	101934
140643	101934
142404	101934
145172	101934
156630	101934
136753	101935
138154	101935
140571	101935
150022	101935
159533	101935
123578	101936
131456	101936
138154	101936
140571	101936
159533	101936
136753	101937
138154	101937
144157	101937
151738	101937
152215	101937
116584	101938
146661	101938
150332	101938
150854	101938
153418	101938
154439	101939
127937	101939
138086	101939
142872	101939
144373	101939
123040	101940
140203	101940
153947	101940
156671	101940
158817	101940
118620	101941
122713	101941
125358	101941
136108	101941
141311	101941
119801	101942
123379	101942
135138	101942
136753	101942
138154	101942
118214	101943
143547	101943
124927	101943
135758	101943
146855	101943
123446	101945
125664	101945
132627	101945
151616	101945
151772	101945
129124	101946
129879	101946
134576	101946
156159	101946
152449	101946
117836	101947
155668	101947
138955	101947
146986	101947
152187	101947
120319	101948
140534	101948
136753	101948
138095	101948
138154	101948
128884	101949
128888	101949
145650	101949
147976	101949
151224	101949
119613	101950
129571	101950
126173	101950
158405	101950
155738	101950
123139	101951
129619	101951
132651	101951
135666	101951
156002	101951
120117	101952
148166	101952
131258	101952
151224	101952
159052	101952
136753	101953
138154	101953
142719	101953
144157	101953
159533	101953
116301	101954
118149	101954
141757	101954
155204	101954
155738	101954
119372	101955
120791	101955
148147	101955
144779	101955
157601	101955
154439	101957
132601	101957
149350	101957
143002	101957
153031	101957
139288	101958
145164	101958
147233	101958
148053	101958
157148	101958
125425	101959
132179	101959
137721	101959
138154	101959
159533	101959
131203	101960
132067	101960
146985	101960
139977	101960
149813	101960
141221	101961
144617	101961
144626	101961
149127	101961
157157	101961
117732	101962
136259	101962
142025	101962
149291	101962
157813	101962
118179	101963
125425	101963
138479	101963
154090	101963
160114	101963
125340	101966
117808	101966
148941	101966
152243	101966
155211	101966
133379	101967
142919	101967
144578	101967
149127	101967
153687	101967
119446	101968
144072	101968
146684	101968
123142	101968
153833	101968
153540	101971
126255	101971
134596	101971
144961	101971
151149	101971
124591	101972
140922	101972
146281	101972
151704	101972
157510	101972
131872	101973
126091	101973
140922	101973
147503	101973
158891	101973
124798	101974
156491	101974
143500	101974
155555	101974
138017	101974
118736	101975
134555	101975
127238	101975
129571	101975
130626	101975
136753	101976
138154	101976
140571	101976
144157	101976
150022	101976
125425	101977
131614	101977
134320	101977
136753	101977
139526	101977
124297	101978
156491	101978
137115	101978
137640	101978
152600	101978
121522	101979
154439	101979
128745	101979
143596	101979
150795	101979
125004	101980
129618	101980
135670	101980
140189	101980
157024	101980
152346	101982
156717	101982
158325	101982
158744	101982
159745	101982
117783	101983
131015	101983
132617	101983
136320	101983
156319	101983
141848	101985
138856	101985
151503	101985
129675	101985
156443	101985
130603	101986
136878	101986
139324	101986
140637	101986
143702	101986
125425	101987
126172	101987
147305	101987
153495	101987
159703	101987
117732	101989
118249	101989
120068	101989
143014	101989
149975	101989
123316	101991
136851	101991
138154	101991
142655	101991
143702	101991
140166	101992
128132	101992
134865	101992
136017	101992
144907	101992
118643	101993
140166	101993
134865	101993
139237	101993
142040	101993
116528	101994
141159	101994
127071	101994
156070	101994
158902	101994
119613	101995
126313	101995
142585	101995
142802	101995
146022	101995
116498	101996
120820	101996
122027	101996
137392	101996
157418	101996
135144	101997
136967	101997
137044	101997
141533	101997
154030	101997
127458	101998
152096	101998
149524	101998
147820	101998
155613	101998
119200	101999
125004	101999
136565	101999
142585	101999
142580	101999
116498	102000
119474	102000
129237	102000
151566	102000
127578	102000
129571	102001
126173	102001
140310	102001
154973	102001
159901	102001
134697	102002
135942	102002
140934	102002
149352	102002
151357	102002
122177	102004
127891	102004
135415	102004
138955	102004
158744	102004
117783	102005
131869	102005
136861	102005
138673	102005
133911	102005
129077	102007
134574	102007
149237	102007
149800	102007
157562	102007
124139	102008
133383	102008
136788	102008
144187	102008
154662	102008
155315	102009
131872	102009
140732	102009
145381	102009
149800	102009
122503	102013
137784	102013
127103	102013
133805	102013
137335	102013
118280	102015
129180	102015
149425	102015
150578	102015
150719	102015
138552	102016
126754	102016
141497	102016
143877	102016
155738	102016
139529	102018
147155	102018
148247	102018
149003	102018
155555	102018
122475	102019
126172	102019
134332	102019
137227	102019
147208	102019
135220	102020
136482	102020
137319	102020
138178	102020
149089	102020
118621	102021
118818	102021
134278	102021
139063	102021
153808	102021
120331	102022
121226	102022
121784	102022
122868	102022
152571	102022
119275	102023
144310	102023
149089	102023
116570	102023
158283	102023
117732	102024
122183	102024
142053	102024
138137	102024
153280	102024
117880	102025
119761	102025
143540	102025
157476	102025
159756	102025
139011	102026
141357	102026
141618	102026
125346	102026
152303	102026
133699	102027
135647	102027
139142	102027
149247	102027
150022	102027
129288	102028
134375	102028
135750	102028
154534	102028
154623	102028
119058	102029
121976	102029
118469	102029
132821	102029
135186	102029
123061	102030
129306	102030
139529	102030
118040	102030
151111	102030
123829	102031
126023	102031
130443	102031
133383	102031
134320	102031
127782	102032
131071	102032
134320	102032
155878	102032
156366	102032
139656	102033
124924	102033
148180	102033
151768	102033
155073	102033
120331	102034
128813	102034
129538	102034
141620	102034
147018	102034
136324	102035
146193	102035
146942	102035
148180	102035
151768	102035
130319	102036
131030	102036
132815	102036
134320	102036
150880	102036
117258	102038
138986	102038
150024	102038
152380	102038
158184	102038
118755	102039
126300	102039
128158	102039
134052	102039
152380	102039
138154	102040
143500	102040
148247	102040
149089	102040
149216	102040
116309	102041
121542	102041
149546	102041
150863	102041
159775	102041
117732	102042
124718	102042
145478	102042
151016	102042
156915	102042
129571	102044
134919	102044
141227	102044
150372	102044
155044	102044
120096	102045
127735	102045
138400	102045
154359	102045
157149	102045
130748	102046
136821	102046
146822	102046
152380	102046
155046	102046
116921	102047
124295	102047
142069	102047
159143	102047
142267	102047
121095	102048
135457	102048
135651	102048
129149	102048
155657	102048
122130	102049
126752	102049
127863	102049
138038	102049
138640	102049
117161	102050
125648	102050
137313	102050
142330	102050
147993	102050
132215	102051
128319	102051
147155	102051
147395	102051
151606	102051
141227	102052
145244	102052
155657	102052
155738	102052
158049	102052
119319	102054
143942	102054
138679	102054
152197	102054
155739	102054
116973	102055
128316	102055
136852	102055
137482	102055
140018	102055
118020	102056
116516	102056
137898	102056
142401	102056
153582	102056
122130	102057
142399	102057
138640	102057
153274	102057
153644	102057
127385	102058
132654	102058
134479	102058
151357	102058
152990	102058
121187	102059
138681	102059
140934	102059
145164	102059
118501	102059
127397	102060
130828	102060
149127	102060
150283	102060
155738	102060
122462	102061
129610	102061
141371	102061
150895	102061
156948	102061
130823	102062
130828	102062
126255	102062
146463	102062
155738	102062
153917	102063
127397	102063
158405	102063
154973	102063
155505	102063
124297	102064
126255	102064
142309	102064
149127	102064
153654	102064
116501	102066
117871	102066
129180	102066
142190	102066
149003	102066
120291	102067
127893	102067
130746	102067
135418	102067
136482	102067
119225	102068
132418	102068
135891	102068
136453	102068
155094	102068
139995	102069
155151	102069
146256	102069
156559	102069
118480	102069
123033	102070
132503	102070
136690	102070
140187	102070
156970	102070
121435	102071
121784	102071
127148	102071
147211	102071
149127	102071
131479	102072
137338	102072
132378	102072
138679	102072
152303	102072
129124	102073
129683	102073
133728	102073
138085	102073
159337	102073
127397	102074
128887	102074
130465	102074
133777	102074
136281	102074
121173	102075
125888	102075
127673	102075
126729	102075
141985	102075
116501	102076
116810	102076
123408	102076
127713	102076
143554	102076
127397	102077
133886	102077
157173	102077
144820	102077
147854	102077
121732	102078
122106	102078
126113	102078
132654	102078
142706	102078
125283	102079
130525	102079
146986	102079
149127	102079
149546	102079
117680	102080
117783	102080
128732	102080
143500	102080
150795	102080
119823	102081
127385	102081
129879	102081
131030	102081
154786	102081
116306	102082
119048	102082
132880	102082
148038	102082
160182	102082
117410	102083
145720	102083
123971	102083
128843	102083
138986	102083
128843	102084
134686	102084
155089	102084
142356	102084
153441	102084
117617	102085
123194	102085
136494	102085
151271	102085
159357	102085
121822	102086
124138	102086
135647	102086
153185	102086
149208	102086
117732	102087
128546	102087
155216	102087
139845	102087
143619	102087
116921	102088
117608	102088
138038	102088
143565	102088
147752	102088
122447	102090
153263	102090
152096	102090
128527	102090
133995	102090
141848	102091
146401	102091
120151	102091
145407	102091
159750	102091
131065	102092
141823	102092
150749	102092
155119	102092
155657	102092
119613	102093
147344	102093
155162	102093
159143	102093
155417	102093
119887	102094
140175	102094
138281	102094
150570	102094
156132	102094
128717	102095
128887	102095
134198	102095
149216	102095
150570	102095
116997	102096
117393	102096
129062	102096
121989	102096
155094	102096
118249	102097
133912	102097
139792	102097
150795	102097
147235	102097
123069	102098
134329	102098
149551	102098
154558	102098
159519	102098
135647	102099
135766	102099
138588	102099
144373	102099
156609	102099
124121	102100
127397	102100
139121	102100
149116	102100
150163	102100
122210	102101
139663	102101
128521	102101
140862	102101
140276	102101
139663	102102
144147	102102
145445	102102
153318	102102
160216	102102
131035	102103
131359	102103
139505	102103
148406	102103
156609	102103
116810	102104
121551	102104
141848	102104
142190	102104
149216	102104
153270	102105
124583	102105
135716	102105
138261	102105
156502	102105
121872	102106
128546	102106
136324	102106
151529	102106
129675	102106
116407	102107
132284	102107
148180	102107
154373	102107
159186	102107
126314	102108
127397	102108
134619	102108
142540	102108
152842	102108
118605	102109
123317	102109
141848	102109
140415	102109
118480	102109
120922	102110
128358	102110
131117	102110
150828	102110
159054	102110
136111	102111
136900	102111
143212	102111
148679	102111
149490	102111
122142	102112
140710	102112
140717	102112
144907	102112
146399	102112
124537	102113
135331	102113
158559	102113
159442	102113
159571	102113
117783	102114
120340	102114
123048	102114
150795	102114
155726	102114
119392	102115
139663	102115
127397	102115
152243	102115
157954	102115
116373	102117
122668	102117
122755	102117
127397	102117
156374	102117
118809	102118
124817	102118
139993	102118
149757	102118
152636	102118
116608	102119
139236	102119
138463	102119
147610	102119
160342	102119
128718	102120
130528	102120
133308	102120
140193	102120
137303	102120
116546	102121
117871	102121
130762	102121
140297	102121
140921	102121
121343	102122
122254	102122
128533	102122
134163	102122
153495	102122
147517	102123
150222	102123
150378	102123
152449	102123
156609	102123
117301	102124
121187	102124
122254	102124
140862	102124
150719	102124
121016	102125
133715	102125
156727	102125
141221	102125
153933	102125
116370	102126
119394	102126
119613	102126
132392	102126
150499	102126
119515	102127
140174	102127
132205	102127
156389	102127
147517	102127
118354	102128
125624	102128
144342	102128
150630	102128
156451	102128
148166	102129
131810	102129
145221	102129
148601	102129
149844	102129
118521	102130
138679	102130
139510	102130
152303	102130
157054	102130
120283	102131
126754	102131
130822	102131
136017	102131
159750	102131
124971	102132
125928	102132
127893	102132
131052	102132
152312	102132
116961	102133
122774	102133
132776	102133
135697	102133
155738	102133
118942	102134
126963	102134
129349	102134
159332	102134
147187	102134
123436	102135
129174	102135
134163	102135
136961	102135
138393	102135
122121	102138
122781	102138
158014	102138
137283	102138
138287	102138
116561	102139
117732	102139
122731	102139
125454	102139
129215	102139
120529	102140
128580	102140
134619	102140
136380	102140
149119	102140
116902	102141
122731	102141
147344	102141
126150	102141
153339	102141
116887	102142
132373	102142
136918	102142
142137	102142
148061	102142
116373	102143
127234	102143
147553	102143
148601	102143
156393	102143
116810	102144
120444	102144
126237	102144
138747	102144
151224	102144
127397	102146
142349	102146
154558	102146
131893	102146
158577	102146
119343	102147
141659	102147
144615	102147
144339	102147
154555	102147
130626	102148
132880	102148
144438	102148
147700	102148
159789	102148
130333	102149
148851	102149
152449	102149
154546	102149
158358	102149
122177	102150
127460	102150
127770	102150
155013	102150
158781	102150
116716	102151
122348	102151
128124	102151
140358	102151
142898	102151
123288	102152
156592	102152
142898	102152
118459	102152
153814	102152
117783	102153
134245	102153
149119	102153
136967	102153
154558	102153
121548	102155
142655	102155
143702	102155
151313	102155
155013	102155
117692	102156
120224	102156
155716	102156
138599	102156
146913	102156
118370	102158
121347	102158
126255	102158
131618	102158
158744	102158
130465	102159
131989	102159
135548	102159
149089	102159
151311	102159
138552	102160
135011	102160
140643	102160
149216	102160
130420	102160
119195	102161
132530	102161
134163	102161
148189	102161
159571	102161
117510	102162
125874	102162
128546	102162
138640	102162
138862	102162
120529	102163
126656	102163
143873	102163
146792	102163
158868	102163
116986	102164
124523	102164
143075	102164
144617	102164
150332	102164
117645	102165
130868	102165
141221	102165
144141	102165
156894	102165
120582	102166
127824	102166
129206	102166
129358	102166
142898	102166
123672	102167
143702	102167
144748	102167
146942	102167
155911	102167
153301	102168
125109	102168
139662	102168
138464	102168
159613	102168
128019	102170
132421	102170
135848	102170
143540	102170
145354	102170
125073	102172
127397	102172
129077	102172
140643	102172
129675	102172
125283	102173
132669	102173
159778	102173
146986	102173
149216	102173
116896	102174
133583	102174
135731	102174
138229	102174
144103	102174
120905	102175
135480	102175
143141	102175
149975	102175
152332	102175
154122	102176
129571	102176
160340	102176
133137	102176
146661	102176
116263	102177
118870	102177
139912	102177
143106	102177
144103	102177
119631	102178
125130	102178
132561	102178
126499	102178
155624	102178
126028	102179
127524	102179
130689	102179
140390	102179
151356	102179
120996	102180
122348	102180
125629	102180
144373	102180
145735	102180
120996	102181
129062	102181
129582	102181
140276	102181
145434	102181
119292	102182
127513	102182
130465	102182
141553	102182
148769	102182
119745	102183
128364	102183
150233	102183
144977	102183
160342	102183
122557	102184
125921	102184
131594	102184
141420	102184
152916	102184
118595	102186
128500	102186
133583	102186
142655	102186
143702	102186
121343	102187
127824	102187
