126726	72855
127598	72855
117643	53
118433	53
119398	53
127832	53
132311	53
116686	84143
117351	84143
117698	84143
119084	84143
127598	84143
124187	7734
124514	7734
125010	7734
128268	7734
128651	7734
119192	53
122091	53
123447	53
125145	53
128868	53
118823	15501
122650	15501
125266	15501
127361	15501
131624	15501
127427	118
127591	118
127686	118
131572	118
125027	118
125537	118
127427	118
117307	118
129855	118
130502	118
132672	41564
117538	41564
118392	41564
125301	41564
132126	41564
117097	84153
120279	84153
120914	84153
122490	84153
123448	84153
120124	61361
122212	61361
124778	61361
125351	61361
130127	61361
118014	84156
123571	84156
125005	84156
120970	84156
127689	84156
116778	84159
119090	84159
122656	84159
124436	84159
132350	84159
116414	23513
126058	23513
128635	23513
129185	23513
129544	23513
117506	236
120330	236
121795	236
124010	236
122895	236
118175	84167
120280	84167
116999	84167
124101	84167
134076	84167
118324	53
120914	53
127366	53
127427	53
132528	53
119371	84128
120781	84128
123249	84128
126080	84128
127832	84128
120124	71814
121733	71814
125355	71814
127211	71814
131941	71814
117270	15949
118087	15949
118974	15949
130335	15949
130779	15949
119958	84184
129697	84184
122117	84184
128427	84184
127596	84184
121335	10094
121943	10094
122117	10094
126081	10094
118264	10094
119348	53107
124849	53107
125158	53107
126496	53107
129509	53107
131234	61201
116903	61201
119643	61201
132128	61201
133857	61201
126496	83282
127651	83282
127920	83282
131834	83282
133589	83282
116889	74438
118823	74438
124228	74438
117883	74438
131572	74438
117002	53
118332	53
117659	53
129720	53
129956	53
119352	84001
124790	84001
129192	84001
133130	84001
133857	84001
116301	84193
119625	84193
132177	84193
125774	84193
133142	84193
118823	47391
122830	47391
123347	47391
124228	47391
129181	47391
120284	43544
124138	43544
124790	43544
132509	43544
130659	43544
120977	84195
121740	84195
122383	84195
126029	84195
131429	84195
118689	47391
121740	47391
131429	47391
131957	47391
133745	47391
126454	348
123803	348
126224	348
128297	348
130372	348
121740	6292
122986	6292
124153	6292
131429	6292
124698	6292
132037	348
123302	348
127455	348
125977	348
134044	348
121755	56935
126224	56935
126598	56935
127625	56935
131429	56935
117977	80550
125676	80550
123337	80550
131572	80550
132128	80550
122045	61361
124576	61361
128281	61361
132223	61361
133978	61361
116814	53
118639	53
122355	53
126161	53
128301	53
121740	33210
123283	33210
123803	33210
126359	33210
131429	33210
117540	84199
121910	84199
131621	84199
132235	84199
133908	84199
117540	1010
119286	1010
119544	1010
123386	1010
125624	1010
122859	19607
122159	19607
129191	19607
124153	19607
120400	19607
117069	20457
121333	20457
126224	20457
126390	20457
131989	20457
118751	28321
125968	28321
131488	28321
131832	28321
133418	28321
118598	7018
123283	7018
125958	7018
126224	7018
126921	7018
118063	13560
124638	13560
125438	13560
126224	13560
131429	13560
118823	82637
120980	82637
122198	82637
125010	82637
131169	82637
117151	42750
121030	42750
123033	42750
125846	42750
131984	42750
116577	83941
123733	83941
124846	83941
126137	83941
133999	83941
117204	62648
132513	62648
124060	62648
127032	62648
127462	62648
120133	69614
122660	69614
123117	69614
125924	69614
131010	69614
117993	84212
121258	84212
118507	84212
126255	84212
131605	84212
117644	61361
121733	61361
118291	61361
123670	61361
130301	61361
119952	38012
125429	38012
132741	38012
125531	38012
121742	38012
131304	84219
120547	84219
120856	84219
133840	84219
133473	84219
131304	19385
118902	19385
119261	19385
126444	19385
117034	19385
125304	61201
118823	61201
123191	61201
126224	61201
131169	61201
116802	4189
116889	4189
132179	4189
130787	4189
129053	4189
116972	66782
117463	66782
118662	66782
126224	66782
131429	66782
116992	9807
117540	9807
118753	9807
125624	9807
129911	9807
117192	7018
119886	7018
122224	7018
127000	7018
128292	7018
122728	84233
131234	84233
119243	84233
119643	84233
123354	84233
116775	73961
121381	73961
129226	73961
132081	73961
130659	73961
132939	31149
117838	31149
119643	31149
130518	31149
130818	31149
118473	84077
118805	84077
118866	84077
119207	84077
125976	84077
116290	84241
120914	84241
132376	84241
130148	84241
130659	84241
132370	72855
126826	72855
127245	72855
130133	72855
128147	72855
120744	9553
128268	9553
128481	9553
130698	9553
132690	9553
121860	51610
132381	51610
129704	51610
133203	51610
128205	51610
118119	84247
118805	84247
122050	84247
125976	84247
131055	84247
128712	84243
120450	84243
132470	84243
124371	84243
133917	84243
118185	83628
118974	83628
120384	83628
126664	83628
131417	83628
116896	9553
119393	9553
125675	9553
128350	9553
118386	9553
117481	76111
119777	76111
119957	76111
126496	76111
132916	76111
120745	32436
128549	32436
125777	32436
130148	32436
133717	32436
116716	17982
122602	17982
132671	17982
128768	17982
133639	17982
116716	84251
118109	84251
120485	84251
122231	84251
130442	84251
117450	79875
126759	79875
129226	79875
124436	79875
130372	79875
118735	84184
128673	84184
121093	84184
132161	84184
128444	84184
118633	79875
121093	79875
123131	79875
132376	79875
129834	79875
116716	529
122859	529
125503	529
125498	529
128768	529
118970	84259
127289	84259
129311	84259
121251	84259
133350	84259
117932	50010
131469	50010
118754	50010
127829	50010
129862	50010
131411	66782
122707	66782
130668	66782
131930	66782
128158	66782
118566	46184
119638	46184
129362	46184
130937	46184
129936	46184
122163	25
122231	25
123769	25
127888	25
133725	25
116399	84269
132967	84269
125871	84269
120807	84269
126552	84269
116456	84271
116788	84271
120977	84271
127477	84271
129181	84271
119261	24823
120603	24823
127719	24823
133723	24823
125743	24823
116775	79055
125374	79055
117851	79055
118332	79055
122108	79055
116775	4453
117506	4453
119089	4453
119454	4453
130607	4453
117977	542
126667	542
126557	542
131713	542
133575	542
117158	56935
120032	56935
123528	56935
126569	56935
124337	56935
119399	84272
121458	84272
123129	84272
130332	84272
127639	84272
122353	37436
124122	37436
127845	37436
127865	37436
127888	37436
123233	25
123612	25
124860	25
131169	25
133243	25
118169	21413
124427	21413
128144	21413
130767	21413
125146	21413
118584	53
118823	53
118687	53
122231	53
123700	53
118823	31149
122231	31149
120352	31149
122986	31149
130385	31149
116310	84276
123581	84276
132376	84276
125624	84276
133878	84276
116788	12660
118902	12660
120384	12660
122179	12660
125097	12660
117933	80651
122661	80651
123998	80651
132376	80651
130659	80651
118692	69614
119346	69614
119745	69614
128098	69614
128205	69614
116301	53459
128186	53459
130021	53459
131745	53459
132820	53459
116788	20473
118619	20473
132868	20473
133717	20473
134069	20473
116349	66782
121038	66782
128135	66782
133643	66782
129340	66782
119465	66782
123515	66782
126893	66782
117877	66782
133500	66782
131248	41198
124381	41198
121876	41198
127261	41198
130647	41198
116839	77539
118767	77539
119702	77539
129611	77539
133796	77539
116775	84298
116788	84298
116891	84298
121314	84298
130531	84298
128958	77771
117737	77771
119449	77771
123549	77771
127864	77771
118020	37939
119643	37939
128444	37939
130818	37939
134104	37939
116788	15963
116889	15963
122858	15963
125624	15963
126438	15963
121174	47391
123173	47391
123758	47391
125764	47391
128069	47391
118692	84077
125377	84077
125398	84077
125548	84077
127585	84077
118175	78053
122889	78053
126889	78053
124756	78053
133336	78053
118606	84319
126123	84319
129663	84319
129012	84319
130650	84319
131304	929
121579	929
119907	929
128688	929
133841	929
126123	64075
124267	64075
116999	64075
130871	64075
132011	64075
117138	16183
116967	16183
123413	16183
128173	16183
129660	16183
122628	84321
123296	84321
125031	84321
125611	84321
131136	84321
126123	929
122071	929
122243	929
129663	929
128943	929
119625	84323
119643	84323
123889	84323
127985	84323
130818	84323
118589	53
119198	53
133132	53
131971	53
132260	53
117721	9646
131304	9646
118902	9646
133834	9646
133841	9646
117624	31917
117647	31917
119503	31917
132386	31917
130270	31917
119824	17738
134030	17738
130727	17738
124500	17738
133877	17738
120585	46948
122243	46948
124491	46948
126150	46948
129779	46948
121778	77539
127508	77539
132350	77539
133431	77539
134136	77539
117318	84327
123949	84327
132161	84327
131989	84327
134104	84327
117024	34050
121685	34050
125239	34050
126444	34050
126496	34050
117857	35918
118332	35918
125317	35918
133003	35918
134104	35918
117777	84330
119980	84330
122193	84330
119391	84330
129342	84330
117147	22013
119013	22013
121189	22013
123162	22013
130930	22013
116366	63039
119715	63039
121613	63039
125728	63039
133583	63039
117165	84331
117203	84331
122091	84331
130665	84331
132881	84331
116638	84332
126613	84332
130418	84332
129856	84332
133683	84332
128424	38709
121718	38709
122173	38709
127183	38709
133380	38709
118565	84241
125805	84241
120157	84241
122300	84241
122857	84241
125438	79302
125787	79302
119548	79302
128079	79302
131227	79302
119161	42889
118109	42889
127068	42889
130322	42889
130689	42889
118090	69614
124778	69614
124805	69614
124898	69614
130159	69614
119161	75255
118109	75255
124526	75255
116530	75255
127248	75255
117092	75255
121489	75255
128297	75255
130500	75255
130695	75255
121607	6222
125531	6222
128735	6222
131470	6222
133846	6222
131183	53
117901	53
127005	53
124436	53
130689	53
117714	65145
118726	65145
119261	65145
123539	65145
125951	65145
122391	31665
120165	31665
125010	31665
125951	31665
128241	31665
118714	38709
118726	38709
119261	38709
128773	38709
122797	38709
117851	84352
119642	84352
120704	84352
125438	84352
133857	84352
121588	71814
125438	71814
126929	71814
128234	71814
133857	71814
118644	38446
119422	38446
123018	38446
120081	38446
123191	38446
117567	71814
123061	71814
118769	71814
123756	71814
118650	71814
129437	84354
122181	84354
125438	84354
118457	84354
133717	84354
118009	53
121112	53
118343	53
122981	53
133857	53
116991	69614
125332	69614
119642	69614
119644	69614
126049	69614
119625	83628
120338	83628
122002	83628
129922	83628
128818	83628
116875	64435
117838	64435
120707	64435
122134	64435
129135	64435
116363	9892
127373	9892
127313	9892
120177	9892
131207	9892
123412	72855
132410	72855
120628	72855
130713	72855
132987	72855
116477	13900
120977	13900
122002	13900
129704	13900
129922	13900
120707	2794
121423	2794
132953	2794
132617	2794
128199	2794
117838	33581
118287	33581
120707	33581
132937	33581
132817	33581
117644	72855
116605	72855
125378	72855
130322	72855
132780	72855
121040	63355
129557	63355
127832	63355
127916	63355
128919	63355
120452	22768
125188	22768
127068	22768
127667	22768
130689	22768
117274	14198
121663	14198
122069	14198
123117	14198
130322	14198
122234	8975
123988	8975
131333	8975
128173	8975
129012	8975
117851	72684
120956	72684
121663	72684
123117	72684
124199	72684
117928	72684
123996	72684
128889	72684
123313	72684
133833	72684
117851	84376
118474	84376
118543	84376
132518	84376
133717	84376
117256	84379
131589	84379
119090	84379
120197	84379
130871	84379
117318	938
121174	938
132161	938
126133	938
130447	938
119759	84370
125438	84370
125624	84370
126049	84370
133717	84370
119454	47391
119625	47391
122002	47391
122562	47391
129390	47391
119578	75934
116718	75934
124163	75934
118917	75934
128112	75934
117503	64075
118902	64075
129249	64075
129804	64075
133153	64075
118040	84388
118066	84388
120485	84388
123584	84388
133544	84388
118680	84044
125177	84044
127013	84044
128328	84044
130659	84044
116788	22768
123117	22768
125089	22768
128939	22768
130659	22768
116310	84393
125060	84393
123985	84393
125624	84393
126517	84393
117512	62868
118680	62868
119950	62868
132161	62868
133857	62868
119642	84044
125737	84044
129834	84044
133857	84044
125146	84044
117683	84321
118109	84321
120707	84321
126635	84321
132293	84321
132590	84396
120704	84396
123073	84396
125438	84396
118457	84396
118066	82972
118109	82972
122121	82972
123722	82972
133544	82972
116716	63267
124817	63267
126389	63267
129121	63267
131274	63267
118345	83555
124325	83555
126338	83555
129601	83555
130148	83555
116788	82453
120710	82453
120734	82453
124377	82453
130253	82453
118228	78095
120262	78095
125005	78095
133493	78095
133536	78095
117240	84380
121874	84380
124373	84380
126077	84380
129481	84380
118643	7319
124015	7319
129323	7319
116256	7319
125107	7319
129704	56935
127920	56935
128926	56935
132390	56935
133583	56935
123721	20036
125461	20036
127088	20036
127807	20036
127838	20036
119715	83555
132728	83555
124665	83555
132937	83555
129457	83555
116889	6069
117857	6069
118823	6069
120744	6069
130744	6069
128306	65735
132308	65735
133196	65735
126740	65735
126366	65735
116775	69180
116788	69180
125374	69180
125158	69180
125486	69180
122108	9553
122660	9553
122858	9553
125728	9553
117665	9553
117395	9553
122108	9553
122858	9553
132690	9553
133857	9553
119456	84410
120295	84410
126787	84410
130808	84410
133711	84410
116788	84340
117024	84340
117481	84340
118332	84340
121032	84340
132389	1201
132161	1201
125624	1201
125987	1201
133717	1201
116374	84413
116474	84413
118425	84413
121054	84413
133164	84413
116775	9553
121049	9553
123541	9553
125629	9553
118895	9553
118902	64083
127455	64083
124366	64083
131572	64083
132676	64083
116775	84417
117891	84417
131946	84417
123824	84417
125624	84417
116775	64758
126032	64758
124852	64758
127045	64758
127541	64758
117677	64758
122652	64758
127446	64758
129509	64758
131924	64758
118364	52489
118902	52489
119090	52489
120707	52489
131109	52489
117506	77543
119307	77543
122047	77543
124984	77543
133220	77543
116788	38012
125332	38012
119702	38012
126606	38012
125941	38012
125374	84428
118708	84428
120011	84428
125306	84428
130509	84428
116399	948
120197	948
121555	948
123170	948
127767	948
118228	83230
118230	83230
118332	83230
129633	83230
133960	83230
119013	84430
119782	84430
120820	84430
120830	84430
131866	84430
118109	41580
121348	41580
123303	41580
126765	41580
129618	41580
117407	84443
123848	84443
126818	84443
118879	84443
133902	84443
117407	22768
119876	22768
124361	22768
126224	22768
118879	22768
117204	57793
118228	57793
127580	57793
127659	57793
132081	57793
120977	84451
121740	84451
129096	84451
131231	84451
133348	84451
117407	46816
123657	46816
126224	46816
126671	46816
128050	46816
117677	958
122308	958
127259	958
129585	958
133899	958
116788	24019
118230	24019
119643	24019
119830	24019
123600	24019
116775	24019
123117	24019
124169	24019
128873	24019
129302	24019
116658	53401
124870	53401
124922	53401
126740	53401
132224	53401
118065	38709
123584	38709
128518	38709
119245	38709
124436	38709
117264	84455
118230	84455
118339	84455
119908	84455
120747	84455
117954	49209
118948	49209
124968	49209
121384	49209
132980	49209
119289	69635
122135	69635
117553	69635
125732	69635
130697	69635
118948	38709
123725	38709
124229	38709
124968	38709
122997	38709
118457	84468
132798	84468
127088	84468
120955	84468
133857	84468
116716	47391
119261	47391
123754	47391
125801	47391
126392	47391
119289	22768
128404	22768
126449	22768
130697	22768
132630	22768
118109	84465
120485	84465
122231	84465
126091	84465
126391	84465
116407	9553
116972	9553
119393	9553
125740	9553
122858	9553
117573	55076
118063	55076
118368	55076
127723	55076
133334	55076
119518	15501
119531	15501
130583	15501
117311	15501
132409	15501
116907	84471
122238	84471
129704	84471
127695	84471
133877	84471
128650	27409
124293	27409
118027	27409
130357	27409
124987	27409
121258	929
124989	929
126658	929
129405	929
130048	929
117969	38788
129555	38788
125263	38788
132768	38788
131784	38788
118875	27515
126935	27515
116975	27515
133706	27515
130958	27515
119184	48994
123515	48994
118873	48994
120856	48994
130080	48994
118536	929
131540	929
121124	929
121961	929
133212	929
120446	27515
121258	27515
127313	27515
129405	27515
130274	27515
117647	84380
128825	84380
126496	84380
132223	84380
132140	84380
116922	84471
118672	84471
119489	84471
121577	84471
131219	84471
118409	64758
123881	64758
124206	64758
127863	64758
133683	64758
122986	11940
124979	11940
127427	11940
131247	11940
128025	11940
120485	84486
126095	84486
129856	84486
132534	84486
128960	84486
120786	43541
123860	43541
126631	43541
128103	43541
128112	43541
117270	56935
117428	56935
127647	56935
128202	56935
132426	56935
131376	53
119223	53
120604	53
132327	53
130264	53
118941	78531
119004	78531
128825	78531
132376	78531
132007	78531
117647	9892
128825	9892
124848	9892
129701	9892
132795	9892
117373	6787
118570	6787
132327	6787
123233	6787
128112	6787
116721	19627
128737	19627
119771	19627
129167	19627
128927	19627
117256	50478
118570	50478
118669	50478
126667	50478
125030	50478
118644	37771
128650	37771
122997	37771
124701	37771
126805	37771
116663	74438
118288	74438
119702	74438
128726	74438
132188	74438
117146	19813
128650	19813
123440	19813
130048	19813
124987	19813
128650	21278
121386	21278
119676	21278
129080	21278
131052	21278
121380	28145
125249	28145
126136	28145
133400	28145
120460	28145
119950	4484
120076	4484
127585	4484
129663	4484
124987	4484
116985	84508
131278	84508
118570	84508
132327	84508
133771	84508
116788	41638
120716	41638
121340	41638
133420	41638
132796	41638
120384	10189
120485	10189
126456	10189
129311	10189
128960	10189
118624	84511
130943	84511
123115	84511
126389	84511
131789	84511
116522	14471
119531	14471
121157	14471
130529	14471
118264	14471
119595	27442
122376	27442
130901	27442
125372	27442
128378	27442
116570	8494
117857	8494
118473	8494
124912	8494
127364	8494
122391	4050
117644	4050
131441	4050
119978	4050
121940	4050
122210	22768
123337	22768
125012	22768
127598	22768
118429	22768
127018	7319
121250	7319
124667	7319
125259	7319
128341	7319
116775	84044
120124	84044
122108	84044
122145	84044
126379	84044
117091	55076
118158	55076
118923	55076
132827	55076
133387	55076
116961	84515
118823	84515
121216	84515
121733	84515
127090	84515
118726	84514
119261	84514
122258	84514
128376	84514
133094	84514
125439	529
120067	529
125259	529
133216	529
128563	529
119355	41198
122335	41198
118224	41198
124736	41198
132796	41198
123088	84516
129704	84516
132376	84516
127917	84516
133011	84516
117260	13539
118726	13539
119829	13539
121958	13539
128377	13539
118823	7319
121618	7319
121771	7319
122969	7319
133796	7319
133888	38709
128567	38709
118902	38709
125239	38709
122643	38709
118823	65
121733	65
121497	65
116717	65
132023	65
117651	84380
118570	84380
125832	84380
125466	84380
132376	84380
118751	77827
120998	77827
123493	77827
124262	77827
126607	77827
116567	73961
116775	73961
117156	73961
119678	73961
122312	73961
117979	38883
120302	38883
126285	38883
131189	38883
133855	38883
116775	56938
117156	56938
117809	56938
128787	56938
120330	56938
119779	37441
120025	37441
120330	37441
122549	37441
129204	37441
117204	84519
121297	84519
122432	84519
132568	84519
133883	84519
116540	38883
118020	38883
122388	38883
126635	38883
127317	38883
117156	40589
119498	40589
120330	40589
122538	40589
130473	40589
122424	38709
125117	38709
122312	38709
133361	38709
126644	38709
125575	38709
118675	38709
121609	38709
126068	38709
128127	38709
119512	53
129244	53
123996	53
125394	53
122401	53
132233	929
133216	929
126364	929
133212	929
133855	929
118570	84523
123233	84523
117669	84523
128589	84523
133460	84523
118283	929
121514	929
121334	929
133725	929
133771	929
118358	65735
118367	65735
122414	65735
132327	65735
130380	65735
116522	7934
118584	7934
122229	7934
123489	7934
126620	7934
118339	84508
118570	84508
126746	84508
132486	84508
133935	84508
116788	56935
118978	56935
133904	56935
123942	56935
130834	56935
124669	56935
126311	56935
127823	56935
118451	56935
127457	56935
122231	84537
123522	84537
128494	84537
127845	84537
130952	84537
117908	53
126793	53
131142	53
132219	53
133243	53
128683	980
120789	980
120835	980
129331	980
133243	980
116888	13240
120002	13240
125259	13240
127486	13240
125816	13240
117908	38709
131728	38709
133572	38709
131548	38709
132478	38709
120529	84543
123998	84543
125985	84543
128245	84543
133717	84543
116775	84548
128825	84548
123088	84548
132376	84548
127782	84548
116616	84547
118896	84547
126389	84547
124078	84547
126305	84547
116357	67964
132756	67964
125116	67964
127838	67964
131193	67964
116616	74892
118902	74892
124681	74892
124918	74892
129704	74892
132640	46184
119284	46184
119412	46184
123772	46184
133270	46184
116775	53
123998	53
126081	53
126690	53
130760	53
117256	60805
118233	60805
123878	60805
128807	60805
130545	60805
118853	11244
119813	11244
125030	11244
126541	11244
127969	11244
118633	84020
120838	84020
122652	84020
127920	84020
131957	84020
123117	53
124015	53
131321	53
131957	53
131056	53
117361	70507
117851	70507
128753	70507
123725	70507
125214	70507
117647	50609
119274	50609
125768	50609
132267	50609
129539	50609
124862	84562
127383	84562
128733	84562
126341	84562
133243	84562
117851	31917
120696	31917
127685	31917
130148	31917
127100	31917
121860	84563
123654	84563
132937	84563
128144	84563
133857	84563
117030	84567
126081	84567
120798	84567
131315	84567
128462	84567
122394	84124
123117	84124
126656	84124
118264	84124
131264	84124
117647	84465
120462	84465
129028	84465
126228	84465
131835	84465
116994	56935
131175	56935
120597	56935
132415	56935
133113	56935
129292	14471
120707	14471
122192	14471
127658	14471
131292	14471
121305	12047
122432	12047
123769	12047
132963	12047
128898	12047
118584	929
131728	929
121049	929
122232	929
131098	929
117774	21558
118739	21558
121778	21558
129386	21558
133717	21558
120220	74276
116946	74276
127725	74276
130910	74276
129340	74276
125834	14341
130520	14341
120995	14341
133210	14341
134104	14341
125075	56935
125879	56935
127415	56935
127661	56935
130850	56935
116716	53
118358	53
118367	53
129348	53
134003	53
131183	84576
120977	84576
121041	84576
128444	84576
131315	84576
117258	84577
117964	84577
122718	84577
123199	84577
129441	84577
116495	8760
119380	8760
124302	8760
126726	8760
128228	8760
117047	84465
122753	84465
118109	84465
124206	84465
125423	84465
118425	6144
130853	6144
131957	6144
133350	6144
133857	6144
116716	72855
125624	72855
127088	72855
120975	72855
121334	72855
116716	83941
118156	83941
127460	83941
127920	83941
131007	83941
117024	25
121049	25
127542	25
128098	25
128857	25
116716	11192
116907	11192
128237	11192
133717	11192
133857	11192
116716	21483
132008	21483
127980	21483
126643	21483
128722	21483
116716	84582
122010	84582
125480	84582
125624	84582
126712	84582
132366	12378
126049	12378
127501	12378
130365	12378
133857	12378
131589	63878
121857	63878
125832	63878
129829	63878
131922	63878
118823	84584
119119	84584
125924	84584
131989	84584
133899	84584
122313	56938
118606	56938
119432	56938
126899	56938
128260	56938
116716	67926
123117	67926
126893	67926
124698	67926
125442	67926
116775	82629
125395	82629
125624	82629
126448	82629
133857	82629
117644	84588
121358	84588
122496	84588
126672	84588
128777	84588
116716	68971
118578	68971
122320	68971
124865	68971
126643	68971
116716	12660
120369	12660
130502	12660
131519	12660
133942	12660
116775	9553
117793	9553
133704	9553
122281	9553
128868	9553
116716	58645
117447	58645
131637	58645
119346	58645
120869	58645
116687	9553
125346	9553
118912	9553
120999	9553
129398	9553
116716	51948
117935	51948
118584	51948
126620	51948
126643	51948
117443	84589
118691	84589
124122	84589
127226	84589
132137	84589
128257	68986
118739	68986
131191	68986
131957	68986
133857	68986
116722	84592
118303	84592
125385	84592
131357	84592
130185	84592
117024	84465
121058	84465
120139	84465
123001	84465
129483	84465
116318	23171
116342	23171
118823	23171
119119	23171
117431	23171
119268	42813
126390	42813
127661	42813
128857	42813
133243	42813
132772	83941
125973	83941
125373	83941
126726	83941
127798	83941
116345	70982
123969	70982
127088	70982
121339	70982
129340	70982
118680	84591
120695	84591
122192	84591
123745	84591
129524	84591
125306	84595
123462	84595
131717	84595
133857	84595
133626	84595
116775	56935
117738	56935
126058	56935
132092	56935
133872	56935
116322	84596
122859	84596
122108	84596
126783	84596
133571	84596
116788	6473
121615	6473
122745	6473
123699	6473
127777	6473
121301	84597
120968	84597
128879	84597
129441	84597
134104	84597
118120	84599
119642	84599
123658	84599
131292	84599
133565	84599
123259	67964
122217	67964
125010	67964
132689	67964
126021	67964
117091	38709
118358	38709
120286	38709
130112	38709
128868	38709
122028	8802
123491	8802
125429	8802
127838	8802
127785	8802
117678	67964
117908	67964
118547	67964
118739	67964
126231	67964
116577	16183
134013	16183
123699	16183
132547	16183
133717	16183
118786	9553
121941	9553
126531	9553
123929	9553
130954	9553
131961	56938
123163	56938
124284	56938
127198	56938
128228	56938
117361	38012
123511	38012
125226	38012
125269	38012
129888	38012
132233	929
119270	929
122866	929
124686	929
133212	929
121860	84605
125951	84605
128589	84605
119954	84605
133441	84605
119346	84606
116718	84606
122889	84606
129482	84606
124050	84606
119089	53
119642	53
120415	53
122108	53
123922	53
118691	9892
119222	9892
126973	9892
133216	9892
130542	9892
116409	48413
129260	48413
124196	48413
126224	48413
129091	48413
122140	70982
122562	70982
129248	70982
126311	70982
130191	70982
117083	70982
117085	70982
119657	70982
122569	70982
131429	70982
125224	53183
128658	53183
120981	53183
128913	53183
133054	53183
128681	84617
121381	84617
133904	84617
132564	84617
132825	84617
117447	57737
118570	57737
127991	57737
133796	57737
133857	57737
117391	46816
129260	46816
125122	46816
120368	46816
132322	46816
119670	84621
128895	84621
124367	84621
116632	84621
120825	84621
117899	73304
121063	73304
125122	73304
129896	73304
133857	73304
116716	45084
117151	45084
125576	45084
120589	45084
133857	45084
122602	84622
123569	84622
124968	84622
127567	84622
130612	84622
117351	25112
119309	25112
119518	25112
132161	25112
127923	25112
116775	28145
117156	28145
122306	28145
122514	28145
122985	28145
117340	31917
118010	31917
122986	31917
125695	31917
131616	31917
118236	84626
125645	84626
122217	84626
124362	84626
125167	84626
116691	25
125403	25
124284	25
128395	25
116698	25
117188	84627
118109	84627
121795	84627
122997	84627
127838	84627
122602	27515
119391	27515
123706	27515
125675	27515
131193	27515
120229	14506
134013	14506
124403	14506
127920	14506
133857	14506
118680	77539
118109	77539
120916	77539
127592	77539
130672	77539
116716	20070
131706	20070
129467	20070
126643	20070
133857	20070
120384	84635
120977	84635
126672	84635
130633	84635
131957	84635
116775	7018
125378	7018
126448	7018
127718	7018
130840	7018
119152	84637
123942	84637
124848	84637
126959	84637
121981	84637
116495	20449
132572	20449
117573	20449
123385	20449
128919	20449
116775	49043
117737	49043
118332	49043
120644	49043
123820	49043
117573	49043
118109	49043
122859	49043
120977	49043
132796	49043
118019	21841
120318	21841
121839	21841
126036	21841
126643	21841
120263	7222
126643	7222
130188	7222
129068	7222
130048	7222
128257	48039
120977	48039
125624	48039
126643	48039
130891	48039
123162	38709
127869	38709
129764	38709
133677	38709
130654	38709
118797	43541
126699	43541
127013	43541
127427	43541
132671	43541
118902	34050
120977	34050
122853	34050
128186	34050
132632	34050
128650	84650
122483	84650
129122	84650
131572	84650
132543	84650
117644	84652
121710	84652
131260	84652
131572	84652
131916	84652
118958	24694
130285	24694
131429	24694
132649	24694
133428	24694
132061	15845
119255	15845
119941	15845
131927	15845
132249	15845
123996	83025
132161	83025
125122	83025
127088	83025
126230	83025
124006	84655
126389	84655
127477	84655
130148	84655
132051	84655
118401	25112
119678	25112
124196	25112
125122	25112
120134	25112
128204	26614
117012	26614
119783	26614
120165	26614
125306	26614
117447	84659
121861	84659
121971	84659
126656	84659
133857	84659
116889	84661
120249	84661
122529	84661
128817	84661
133725	84661
118948	4050
123613	4050
125031	4050
130957	4050
132525	4050
118474	81424
126646	81424
127088	81424
127656	81424
133835	81424
117935	75255
130285	75255
128188	75255
131819	75255
132545	75255
118149	8760
120403	8760
123996	8760
118081	8760
132550	8760
118139	929
125122	929
125695	929
127007	929
129273	929
121771	9709
125010	9709
126402	9709
131429	9709
132032	9709
121808	84666
122231	84666
122243	84666
125302	84666
132091	84666
119471	84666
119876	84666
125980	84666
123850	84666
129856	84666
118185	84666
134106	84666
129349	84666
131373	84666
132828	84666
116349	84668
119726	84668
119782	84668
123744	84668
124848	84668
116342	76121
131540	76121
120744	76121
126224	76121
131429	76121
121055	22733
122432	22733
126061	22733
127530	22733
128211	22733
128204	75603
120944	75603
125122	75603
125438	75603
116369	75603
120229	84675
126311	84675
127004	84675
130466	84675
133857	84675
129204	9553
129227	9553
133833	9553
133857	9553
134057	9553
116936	64727
118726	64727
119643	64727
121900	64727
116556	64727
124993	84677
119182	84677
132937	84677
132186	84677
126517	84677
116273	84677
120974	84677
128081	84677
129818	84677
133060	84677
117384	76121
128650	76121
133276	76121
119643	76121
132445	76121
120266	80626
125167	80626
125300	80626
125559	80626
132085	80626
118739	64075
121463	64075
126524	64075
132163	64075
134104	64075
119346	37771
120229	37771
121795	37771
124343	37771
127841	37771
119157	30739
122782	30739
126056	30739
131449	30739
131468	30739
121204	84679
123744	84679
126683	84679
126873	84679
132940	84679
120081	80626
126224	80626
120968	80626
120970	80626
131318	80626
116984	84681
122231	84681
132376	84681
128274	84681
128960	84681
116686	83941
129020	83941
125211	83941
133157	83941
133283	83941
125374	11565
117391	11565
120550	11565
126860	11565
132621	11565
118257	84326
118902	84326
128825	84326
126389	84326
126496	84326
117913	22068
119402	22068
129698	22068
126055	22068
121840	22068
128250	83941
118902	83941
129905	83941
120485	83941
132104	83941
121305	79430
126081	79430
118879	79430
131957	79430
131056	79430
116450	84686
130037	84686
131566	84686
128960	84686
133249	84686
119261	31149
122108	31149
126392	31149
122887	31149
125743	31149
118584	83941
117068	83941
125211	83941
126526	83941
127163	83941
129698	84689
125378	84689
129255	84689
130466	84689
133860	84689
118998	84690
119462	84690
122010	84690
129649	84690
130466	84690
119933	53
132739	53
126296	53
133611	53
131098	53
118554	10220
118739	10220
